,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.459,12.175
1,0.0957972109,0.096,1,14.595,11.774
2,0.1000000015,0.1,1,14.049,11.497
3,0.1093317419,0.109,1,13.463,11.144
4,0.1199999899,0.12,1,12.889,10.771
5,0.1400000006,0.14,1,12.265,10.312
6,0.1599999964,0.16,1,11.825,9.966
7,0.2000000179,0.2,1,11.187,9.433
8,0.25,0.25,1,10.599,8.918
9,0.3000000417,0.3,1,10.087,8.502
10,0.3330309689,0.333,1,9.794,8.257
11,0.349999994,0.35,1,9.666,8.144
12,0.400000006,0.4,1,9.246,7.792
13,0.4500000477,0.45,1,8.729,7.38
14,0.5,0.5,1,8.114,6.919
15,0.5500000715,0.55,1,7.497,6.452
16,0.6000000238,0.6,1,6.957,6.024
17,0.6446463466,0.645,1,6.509,5.666
18,0.6499999762,0.65,1,6.46,5.626
19,0.667886436,0.668,1,6.294,5.492
20,0.6999999881,0.7,1,6.014,5.266
21,0.7067576647,0.707,1,5.957,5.22
22,0.7416970134,0.742,1,5.673,4.986
23,0.75,0.75,1,5.606,4.932
24,0.7731817365,0.773,1,5.426,4.778
25,0.8000000119,0.8,1,5.221,4.602
26,0.8351463675,0.835,1,4.956,4.374
27,0.8500000238,0.85,1,4.844,4.277
28,0.8689564466,0.868,1,4.703,4.157
29,0.8999999762,0.899,1,4.473,3.959
30,0.9003394246,0.9,1,4.471,3.957
31,0.928643167,0.928,1,4.26,3.777
32,0.9499999881,0.95,1,4.099,3.641
33,0.9502303004,0.95,1,4.097,3.64
34,0.9728602171,0.973,1,3.925,3.496
35,0.9928268194,0.993,1,3.769,3.368
36,1.0,1.0,1,3.712,3.321
37,1.0029058456,1.003,1,3.689,3.303
38,1.0183035135,1.018,1,3.566,3.205
39,1.0323677063,1.032,1,3.45,3.114
40,1.0460913181,1.046,1,3.336,3.024
41,1.0499999523,1.05,1,3.303,2.997
42,1.0571078062,1.057,1,3.245,2.952
43,1.0670938492,1.067,1,3.163,2.887
44,1.0758154392,1.075,1,3.092,2.828
45,1.0832731724,1.083,1,3.031,2.777
46,1.0931276083,1.092,1,2.955,2.712
47,1.0944406986,1.094,1,2.945,2.704
48,1.1000000238,1.099,1,2.878,2.653
49,1.1085158587,1.108,1,2.792,2.583
50,1.1118160486,1.111,1,2.744,2.545
51,1.1120033264,1.111,1,2.74,2.542
52,1.1208984852,1.12,2,2.64,2.445
53,1.1350595951,1.134,2,2.477,2.281
54,1.1459109783,1.145,2,2.342,2.132
55,1.1499999762,1.149,2,2.284,2.062
56,1.1531760693,1.153,2,2.238,1.999
57,1.1569179296,1.156,2,2.183,1.909
58,1.1593588591,1.159,2,2.146,1.841
59,1.1616334915,1.161,2,2.114,1.768
60,1.1632890701,1.163,2,2.094,1.709
61,1.1645818949,1.164,2,2.082,1.661
62,1.1656807661,1.165,2,2.074,1.619
63,1.1667104959,1.166,2,2.07,1.58
