,Mini,Mass,label,Vmag,Imag
59,1.1838861704,1.183,1,2.892,2.476
60,1.1858496666,1.185,1,2.876,2.461
61,1.1919913292,1.191,1,2.794,2.398
62,1.1941796541,1.193,1,2.738,2.361
63,1.1951743364,1.194,1,2.697,2.332
64,1.1955853701,1.195,1,2.679,2.319
65,1.2046223879,1.204,2,2.586,2.192
66,1.2180974483,1.217,2,2.472,2.036
67,1.2279093266,1.227,2,2.396,1.907
68,1.2333663702,1.233,2,2.374,1.837
69,1.2347060442,1.234,2,2.372,1.823
70,1.2379156351,1.237,2,2.388,1.8
71,1.2407824993,1.24,2,2.43,1.802
72,1.2428200245,1.242,2,2.482,1.821
73,1.2454116344,1.245,2,2.558,1.851
74,1.2490545511,1.248,2,2.613,1.849
75,1.2529745102,1.252,2,2.57,1.761
76,1.253616333,1.253,2,2.544,1.731
77,1.2561085224,1.255,3,2.43,1.603
78,1.2580957413,1.257,3,2.325,1.488
79,1.260052681,1.259,3,2.212,1.367
80,1.261703372,1.261,3,2.108,1.257
81,1.2633118629,1.263,3,2.0,1.141
82,1.2647770643,1.264,3,1.892,1.026
83,1.2661327124,1.265,3,1.782,0.91
84,1.2673498392,1.267,3,1.676,0.797
85,1.2685080767,1.268,3,1.567,0.681
86,1.2694886923,1.269,3,1.468,0.575
87,1.2703866959,1.27,3,1.371,0.47
88,1.271232605,1.271,3,1.271,0.362
89,1.2719851732,1.271,3,1.176,0.259
90,1.2727049589,1.272,3,1.077,0.152
91,1.2733203173,1.273,3,0.987,0.054
92,1.2739167213,1.273,3,0.894,-0.047
93,1.2744475603,1.274,3,0.806,-0.143
94,1.2749391794,1.274,3,0.72,-0.237
95,1.2754086256,1.275,3,0.634,-0.332
96,1.2758389711,1.275,3,0.553,-0.422
97,1.2762513161,1.276,3,0.476,-0.506
98,1.2767016888,1.276,3,0.405,-0.585
99,1.2770172358,1.276,3,0.374,-0.618
100,1.2771890163,1.277,3,0.402,-0.587
101,1.2775286436,1.277,3,0.465,-0.517
102,1.2776730061,1.277,3,0.504,-0.473
103,1.2778537273,1.277,3,0.461,-0.519
104,1.2782675028,1.278,3,0.362,-0.629
105,1.278653264,1.278,3,0.268,-0.734
106,1.279016614,1.278,3,0.176,-0.837
107,1.2793613672,1.279,3,0.084,-0.941
108,1.2796844244,1.279,3,-0.008,-1.045
109,1.2799744606,1.279,3,-0.097,-1.146
110,1.2802475691,1.28,3,-0.187,-1.248
111,1.2804977894,1.28,3,-0.275,-1.348
112,1.2807297707,1.28,3,-0.361,-1.448
113,1.2809443474,1.28,3,-0.446,-1.546
114,1.2811459303,1.281,3,-0.532,-1.646
115,1.2813296318,1.281,3,-0.616,-1.744
116,1.2815004587,1.281,3,-0.697,-1.84
117,1.2816581726,1.281,3,-0.776,-1.935
118,1.2818036079,1.281,3,-0.854,-2.03
119,1.2819387913,1.281,3,-0.931,-2.124
120,1.2820615768,1.281,3,-1.005,-2.215
121,1.2821803093,1.282,3,-1.079,-2.308
122,1.2822896242,1.282,3,-1.151,-2.399
123,1.2823902369,1.282,3,-1.22,-2.489
124,1.2824859619,1.282,3,-1.291,-2.58
125,1.2825734615,1.282,3,-1.359,-2.668
126,1.2826577425,1.282,3,-1.426,-2.758
127,1.2827348709,1.282,3,-1.489,-2.844
128,1.2828066349,1.282,3,-1.551,-2.929
129,1.2828464508,1.282,3,-1.588,-2.979
130,1.2829061747,1.282,3,-1.64,-3.05
131,1.2829737663,1.282,3,-1.698,-3.134
132,1.2830382586,1.282,3,-1.755,-3.219
133,1.2831116915,1.283,3,-1.824,-3.322
134,1.2831799984,1.283,3,-1.889,-3.423
135,1.2832322121,1.283,3,-1.939,-3.505
136,1.2832928896,1.283,3,-2.001,-3.606
137,1.2833479643,1.283,3,-2.059,-3.703
138,1.2834000587,1.283,3,-2.114,-3.8
139,1.2834490538,1.283,3,-2.162,-3.895
140,1.2834949493,1.283,3,-2.205,-3.988
141,1.2835382223,1.283,3,-2.24,-4.072
142,1.2835382223,1.283,4,0.422,-0.471
143,1.283895731,1.284,4,0.397,-0.501
144,1.2842153311,1.284,4,0.386,-0.514
145,1.2845410109,1.284,4,0.378,-0.521
146,1.2848715782,1.285,4,0.374,-0.525
147,1.2851983309,1.285,4,0.37,-0.528
148,1.2855210304,1.285,4,0.367,-0.53
149,1.2858861685,1.286,4,0.363,-0.532
150,1.2862516642,1.286,4,0.36,-0.535
151,1.2866017818,1.286,4,0.356,-0.537
152,1.2869478464,1.287,4,0.352,-0.541
153,1.2872905731,1.287,4,0.347,-0.544
154,1.2876315117,1.287,4,0.343,-0.548
155,1.2879549265,1.288,4,0.339,-0.551
156,1.2883120775,1.288,4,0.334,-0.555
157,1.288640976,1.289,4,0.329,-0.559
158,1.288723588,1.289,4,0.328,-0.56
159,1.2888345718,1.289,4,0.327,-0.561
160,1.2891917229,1.289,4,0.322,-0.566
161,1.2895509005,1.289,4,0.317,-0.57
162,1.2898967266,1.29,4,0.312,-0.575
163,1.2902367115,1.29,4,0.307,-0.58
164,1.2906069756,1.29,4,0.301,-0.585
165,1.2909580469,1.291,4,0.295,-0.591
166,1.2912974358,1.291,4,0.29,-0.596
167,1.2913323641,1.291,4,0.289,-0.597
168,1.2916333675,1.292,4,0.284,-0.603
169,1.2919659615,1.292,4,0.278,-0.609
170,1.2923038006,1.292,4,0.271,-0.617
171,1.2926493883,1.293,4,0.263,-0.626
172,1.2929934263,1.293,4,0.255,-0.635
173,1.2933365107,1.293,4,0.246,-0.646
174,1.2936813831,1.294,4,0.236,-0.659
175,1.2940229177,1.294,4,0.224,-0.673
176,1.2943605185,1.294,4,0.206,-0.695
177,1.2947130203,1.295,4,0.179,-0.729
178,1.2950520515,1.295,4,0.121,-0.8
179,1.2952742577,1.295,4,0.043,-0.895
180,1.2953736782,1.295,4,-0.042,-0.997
181,1.2954112291,1.295,4,-0.118,-1.088
182,1.2954282761,1.295,4,-0.195,-1.179
183,1.2954369783,1.295,4,-0.266,-1.263
184,1.2954380512,1.295,4,-0.275,-1.274
185,1.2954381704,1.295,7,-0.276,-1.275
186,1.2954385281,1.295,7,-0.281,-1.281
187,1.2954454422,1.295,7,-0.377,-1.394
188,1.2954509258,1.295,7,-0.456,-1.487
189,1.2954562902,1.295,7,-0.53,-1.576
190,1.2954621315,1.295,7,-0.604,-1.663
191,1.2954779863,1.295,7,-0.574,-1.626
192,1.295491457,1.295,7,-0.516,-1.557
193,1.2955251932,1.295,7,-0.447,-1.476
194,1.2957210541,1.295,7,-0.469,-1.503
195,1.2958469391,1.294,7,-0.551,-1.601
196,1.2959657907,1.294,7,-0.643,-1.71
197,1.2960685492,1.293,7,-0.729,-1.813
198,1.2961580753,1.293,7,-0.816,-1.917
199,1.2962349653,1.292,7,-0.901,-2.02
200,1.2963018417,1.291,7,-0.985,-2.121
201,1.2963614464,1.29,7,-1.063,-2.219
202,1.2964147329,1.289,7,-1.137,-2.317
203,1.2964634895,1.288,7,-1.209,-2.415
204,1.2964968681,1.287,7,-1.249,-2.484
205,1.2965384722,1.286,7,-1.323,-2.581
206,1.2965775728,1.284,7,-1.397,-2.678
207,1.2966148853,1.282,7,-1.471,-2.777
208,1.29664886,1.28,7,-1.54,-2.872
209,1.2966815233,1.277,7,-1.604,-2.963
210,1.2967145443,1.273,7,-1.67,-3.056
211,1.2967473269,1.269,7,-1.736,-3.15
212,1.2967778444,1.264,7,-1.801,-3.252
213,1.2968007326,1.26,7,-1.867,-3.357
214,1.2968159914,1.256,7,-1.923,-3.448
215,1.2968297005,1.252,7,-1.978,-3.541
216,1.2968420982,1.247,7,-2.028,-3.633
217,1.2968536615,1.242,7,-2.075,-3.722
218,1.2968649864,1.236,7,-2.124,-3.818
219,1.2968767881,1.227,7,-2.074,-3.73
220,1.2968798876,1.225,7,-2.136,-3.857
221,1.2968802452,1.225,7,-2.147,-3.884
222,1.2968803644,1.225,7,-2.129,-3.846
223,1.2968804836,1.225,7,-2.16,-3.917
224,1.2968806028,1.225,7,-2.16,-3.918
225,1.296880722,1.225,7,-2.159,-3.915
226,1.2968808413,1.225,7,-2.156,-3.909
227,1.2968816757,1.224,7,-2.178,-3.973
228,1.2968825102,1.223,7,-2.196,-4.031
229,1.2968833447,1.222,7,-2.21,-4.078
230,1.2968840599,1.221,7,-2.219,-4.121
231,1.2968850136,1.22,7,-2.223,-4.172
232,1.2968862057,1.218,7,-2.225,-4.219
233,1.2968877554,1.216,7,-2.225,-4.269
234,1.2968901396,1.211,7,-2.221,-4.316
235,1.2968919277,1.207,7,-2.218,-4.342
