,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.325,12.14
1,0.097970672,0.098,1,14.174,11.588
2,0.1000000089,0.1,1,13.92,11.452
3,0.1199999899,0.12,1,12.789,10.729
4,0.1296595782,0.13,1,12.48,10.5
5,0.1400000006,0.14,1,12.178,10.272
6,0.1599999964,0.16,1,11.744,9.926
7,0.2000000179,0.2,1,11.112,9.385
8,0.25,0.25,1,10.489,8.859
9,0.3000000417,0.3,1,9.979,8.441
10,0.349999994,0.35,1,9.596,8.104
11,0.3563599288,0.356,1,9.539,8.056
12,0.4000000358,0.4,1,9.177,7.754
13,0.4500000179,0.45,1,8.657,7.341
14,0.5,0.5,1,8.048,6.882
15,0.5500000715,0.55,1,7.441,6.416
16,0.562777698,0.562,1,7.297,6.301
17,0.6000000238,0.6,1,6.905,5.986
18,0.6377805471,0.638,1,6.521,5.678
19,0.6499999762,0.65,1,6.405,5.584
20,0.6568033695,0.657,1,6.341,5.531
21,0.6847679019,0.685,1,6.087,5.326
22,0.6999999881,0.7,1,5.953,5.217
23,0.7228891253,0.723,1,5.759,5.056
24,0.7485160828,0.749,1,5.546,4.88
25,0.75,0.75,1,5.533,4.87
26,0.7543605566,0.754,1,5.498,4.839
27,0.7813920975,0.781,1,5.279,4.651
28,0.8000000715,0.8,1,5.129,4.521
29,0.8133580685,0.813,1,5.021,4.429
30,0.8409388661,0.841,1,4.799,4.236
31,0.8500000238,0.85,1,4.725,4.173
32,0.8701395988,0.87,1,4.564,4.033
33,0.8925622106,0.892,1,4.381,3.875
34,0.8999999762,0.899,1,4.319,3.822
35,0.9131698608,0.913,1,4.209,3.728
36,0.9319294691,0.931,1,4.048,3.591
37,0.9480390549,0.948,1,3.905,3.469
38,0.9499999881,0.95,1,3.887,3.454
39,0.9619023204,0.962,1,3.779,3.364
40,0.9753218889,0.975,1,3.653,3.261
41,0.9879614115,0.988,1,3.532,3.161
42,1.0,1.0,1,3.415,3.064
43,1.0083655119,1.008,1,3.332,2.997
44,1.0195413828,1.019,1,3.218,2.902
45,1.0291237831,1.029,1,3.112,2.814
46,1.0418225527,1.041,1,2.963,2.685
