,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.955,12.348
1,0.0990237072,0.099,1,14.64,11.71
2,0.1000000089,0.1,1,14.513,11.65
3,0.1132827699,0.113,1,13.621,11.147
4,0.1199999973,0.12,1,13.238,10.914
5,0.1400000006,0.14,1,12.557,10.443
6,0.1599999964,0.16,1,12.089,10.09
7,0.2000000179,0.2,1,11.417,9.552
8,0.25,0.25,1,10.815,9.044
9,0.3000000715,0.3,1,10.355,8.632
10,0.3500000238,0.35,1,9.931,8.262
11,0.4000000358,0.4,1,9.425,7.88
12,0.4500000477,0.45,1,8.906,7.463
13,0.5,0.5,1,8.282,6.998
14,0.5500000715,0.55,1,7.609,6.508
15,0.6000000238,0.6,1,7.029,6.062
16,0.607096076,0.607,1,6.951,6.0
17,0.6499999762,0.65,1,6.505,5.648
18,0.6800768375,0.68,1,6.218,5.417
19,0.7000000477,0.7,1,6.04,5.274
20,0.7130292058,0.713,1,5.927,5.182
21,0.7424440384,0.743,1,5.679,4.98
22,0.75,0.75,1,5.617,4.929
23,0.7646814585,0.765,1,5.5,4.828
24,0.792686522,0.793,1,5.277,4.637
25,0.8000000715,0.8,1,5.22,4.587
26,0.8279260397,0.828,1,5.0,4.397
27,0.8500000238,0.85,1,4.827,4.246
28,0.8583351374,0.858,1,4.763,4.19
29,0.8848167658,0.884,1,4.556,4.009
30,0.8999999762,0.899,1,4.435,3.904
31,0.907247901,0.907,1,4.378,3.854
32,0.9277999997,0.927,1,4.213,3.711
33,0.9464704394,0.946,1,4.059,3.577
34,0.9499999881,0.95,1,4.029,3.551
35,0.9611719847,0.961,1,3.935,3.47
36,0.9789211154,0.979,1,3.782,3.339
37,0.994820714,0.995,1,3.642,3.218
38,1.0,1.0,1,3.596,3.179
39,1.0000892878,1.0,1,3.595,3.178
40,1.0164045095,1.016,1,3.449,3.054
41,1.030112505,1.03,1,3.322,2.945
42,1.0416142941,1.041,1,3.207,2.845
43,1.0499999523,1.05,1,3.119,2.767
44,1.0536872149,1.053,1,3.082,2.733
45,1.0557925701,1.055,1,3.06,2.713
46,1.0589193106,1.058,1,3.025,2.68
47,1.063828826,1.063,1,2.967,2.625
48,1.0684822798,1.068,1,2.909,2.57
49,1.0715104342,1.071,1,2.865,2.527
50,1.0753498077,1.075,2,2.816,2.476
51,1.0821539164,1.081,2,2.731,2.386
52,1.0899224281,1.089,2,2.625,2.265
53,1.0953485966,1.095,2,2.546,2.162
54,1.099329114,1.099,2,2.486,2.072
55,1.1000000238,1.099,2,2.477,2.054
56,1.1019632816,1.101,2,2.448,2.001
57,1.1040351391,1.103,2,2.422,1.94
58,1.1055736542,1.105,2,2.407,1.892
59,1.1071954966,1.107,2,2.398,1.842
60,1.1085684299,1.108,2,2.396,1.802
61,1.1097334623,1.109,2,2.404,1.773
62,1.1107753515,1.11,2,2.417,1.753
63,1.1117380857,1.111,2,2.44,1.744
64,1.1126739979,1.112,2,2.458,1.737
65,1.1138284206,1.113,2,2.459,1.71
66,1.115154624,1.114,2,2.412,1.64
67,1.1153148413,1.115,2,2.404,1.629
68,1.1155050993,1.115,2,2.39,1.613
69,1.1168311834,1.116,3,2.284,1.493
70,1.1179329157,1.117,3,2.182,1.383
71,1.118961215,1.118,3,2.078,1.271
72,1.1199963093,1.119,3,1.964,1.15
73,1.1209453344,1.12,3,1.851,1.03
74,1.1217571497,1.121,3,1.748,0.921
75,1.122610569,1.122,3,1.631,0.798
76,1.1233474016,1.123,3,1.523,0.684
77,1.1240420341,1.123,3,1.413,0.567
78,1.1246613264,1.124,3,1.307,0.455
79,1.1252627373,1.125,3,1.197,0.337
80,1.1257834435,1.125,3,1.093,0.226
81,1.1262987852,1.126,3,0.982,0.108
82,1.1267390251,1.126,3,0.88,-0.002
83,1.1271644831,1.126,3,0.774,-0.116
84,1.1275582314,1.127,3,0.668,-0.229
85,1.1279120445,1.127,3,0.566,-0.34
86,1.1282491684,1.128,3,0.462,-0.453
87,1.1285521984,1.128,3,0.362,-0.563
88,1.1288473606,1.128,3,0.258,-0.676
89,1.1291110516,1.128,3,0.159,-0.784
90,1.1293720007,1.129,3,0.06,-0.893
91,1.1296329498,1.129,3,-0.029,-0.992
92,1.129891634,1.129,3,-0.095,-1.065
93,1.1299729347,1.129,3,-0.079,-1.046
94,1.1301339865,1.129,3,-0.002,-0.959
95,1.1302022934,1.129,3,0.041,-0.911
96,1.130297184,1.13,3,-0.005,-0.962
97,1.1304937601,1.13,3,-0.101,-1.069
98,1.1306816339,1.13,3,-0.195,-1.173
99,1.1308629513,1.13,3,-0.292,-1.28
100,1.1310250759,1.13,3,-0.383,-1.382
101,1.1311788559,1.13,3,-0.475,-1.486
102,1.1313208342,1.131,3,-0.565,-1.587
103,1.1314510107,1.131,3,-0.652,-1.686
104,1.1315711737,1.131,3,-0.739,-1.785
105,1.1316834688,1.131,3,-0.825,-1.883
106,1.1317851543,1.131,3,-0.908,-1.978
107,1.1318815947,1.131,3,-0.99,-2.074
108,1.1319701672,1.131,3,-1.07,-2.167
109,1.13205266,1.131,3,-1.15,-2.26
110,1.1321302652,1.131,3,-1.229,-2.353
111,1.1322003603,1.131,3,-1.304,-2.442
112,1.1322683096,1.132,3,-1.38,-2.534
113,1.1323297024,1.132,3,-1.45,-2.621
114,1.1323882341,1.132,3,-1.52,-2.708
115,1.1324429512,1.132,3,-1.59,-2.795
116,1.1325052977,1.132,3,-1.674,-2.901
117,1.1325521469,1.132,3,-1.739,-2.984
118,1.1326066256,1.132,3,-1.818,-3.088
119,1.1326560974,1.132,3,-1.894,-3.187
120,1.1327023506,1.132,3,-1.97,-3.287
121,1.132737875,1.132,3,-2.029,-3.368
122,1.1327773333,1.132,3,-2.094,-3.462
123,1.1328146458,1.132,3,-2.157,-3.555
124,1.1328498125,1.132,3,-2.221,-3.649
125,1.1328827143,1.132,3,-2.283,-3.741
126,1.1329129934,1.132,3,-2.341,-3.83
127,1.1329416037,1.132,3,-2.397,-3.918
128,1.1329684258,1.132,3,-2.45,-4.002
129,1.1329929829,1.132,3,-2.498,-4.078
130,1.1329929829,1.132,4,0.31,-0.514
131,1.1332056522,1.132,4,0.285,-0.543
132,1.1334285736,1.133,4,0.273,-0.557
133,1.1336517334,1.133,4,0.264,-0.566
134,1.1338807344,1.133,4,0.257,-0.572
135,1.1341072321,1.133,4,0.251,-0.577
136,1.134340167,1.134,4,0.245,-0.581
137,1.1345669031,1.134,4,0.24,-0.585
138,1.1347887516,1.134,4,0.234,-0.589
139,1.1350067854,1.134,4,0.228,-0.594
140,1.1352454424,1.135,4,0.222,-0.598
141,1.135479331,1.135,4,0.216,-0.603
142,1.1357049942,1.135,4,0.21,-0.608
143,1.1359263659,1.135,4,0.204,-0.613
144,1.1361516714,1.135,4,0.198,-0.618
145,1.1361807585,1.135,4,0.197,-0.618
146,1.1363744736,1.136,4,0.192,-0.623
147,1.136608243,1.136,4,0.186,-0.628
148,1.1368360519,1.136,4,0.18,-0.634
149,1.137065053,1.136,4,0.174,-0.639
150,1.1372996569,1.137,4,0.167,-0.645
151,1.1375281811,1.137,4,0.161,-0.651
152,1.1377565861,1.137,4,0.155,-0.658
153,1.1377696991,1.137,4,0.154,-0.658
154,1.1377898455,1.137,4,0.154,-0.659
155,1.1379945278,1.137,4,0.148,-0.665
156,1.1381993294,1.137,4,0.141,-0.672
157,1.1384091377,1.138,4,0.135,-0.68
158,1.1386201382,1.138,4,0.127,-0.689
