,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.982,12.359
1,0.0924776271,0.092,1,15.581,12.143
2,0.1000000089,0.1,1,14.54,11.658
3,0.1199999973,0.12,1,13.257,10.922
4,0.1247418672,0.125,1,13.082,10.804
5,0.1400000006,0.14,1,12.573,10.45
6,0.1451934725,0.145,1,12.444,10.354
7,0.1599999964,0.16,1,12.103,10.096
8,0.2000000179,0.2,1,11.431,9.56
9,0.2473461181,0.247,1,10.858,9.08
10,0.25,0.25,1,10.831,9.055
11,0.3000000417,0.3,1,10.372,8.646
12,0.349999994,0.35,1,9.947,8.269
13,0.3684511781,0.368,1,9.753,8.123
14,0.4000000358,0.4,1,9.439,7.888
15,0.4125995636,0.412,1,9.301,7.778
16,0.4500000477,0.45,1,8.919,7.471
17,0.5,0.5,1,8.299,7.008
18,0.5500000715,0.55,1,7.629,6.522
19,0.5752486587,0.575,1,7.326,6.292
20,0.6000000238,0.6,1,7.051,6.078
21,0.635250628,0.635,1,6.676,5.783
22,0.6499999762,0.65,1,6.529,5.667
23,0.6698263884,0.67,1,6.339,5.515
24,0.6999999881,0.7,1,6.067,5.296
25,0.7022252083,0.702,1,6.048,5.281
26,0.736361444,0.736,1,5.761,5.047
27,0.75,0.75,1,5.65,4.957
28,0.7569519877,0.757,1,5.595,4.91
29,0.7898505926,0.79,1,5.339,4.691
30,0.8000000715,0.8,1,5.261,4.624
31,0.8224861026,0.822,1,5.089,4.476
32,0.8500000238,0.85,1,4.881,4.295
33,0.8555101156,0.855,1,4.839,4.259
34,0.8859926462,0.885,1,4.611,4.06
35,0.8999999762,0.899,1,4.505,3.968
36,0.9133316278,0.913,1,4.405,3.881
37,0.9364824891,0.936,1,4.228,3.728
38,0.9500000477,0.95,1,4.124,3.638
39,0.9716798067,0.971,1,3.955,3.494
40,0.9920214415,0.992,1,3.792,3.355
41,1.0,1.0,1,3.726,3.299
42,1.0129121542,1.013,1,3.621,3.211
43,1.0312947035,1.031,1,3.468,3.084
44,1.0481110811,1.048,1,3.326,2.965
45,1.0499999523,1.05,1,3.31,2.951
46,1.0520225763,1.052,1,3.294,2.938
47,1.0628606081,1.062,1,3.202,2.859
48,1.0728824139,1.072,1,3.114,2.782
49,1.081084013,1.08,1,3.042,2.718
50,1.0832618475,1.083,1,3.023,2.701
51,1.0862953663,1.086,1,2.989,2.671
52,1.0910652876,1.09,1,2.935,2.623
53,1.0955942869,1.095,1,2.88,2.574
54,1.0985459089,1.098,1,2.835,2.534
55,1.1000000238,1.099,1,2.819,2.518
56,1.1053195,1.105,2,2.758,2.459
57,1.117043376,1.116,2,2.623,2.32
58,1.1281722784,1.127,2,2.483,2.156
59,1.1348632574,1.134,2,2.389,2.024
60,1.1393153667,1.139,2,2.326,1.908
61,1.1418118477,1.141,2,2.295,1.83
62,1.1436954737,1.143,2,2.275,1.768
