,Mini,Mass,label,Vmag,Imag
169,1.2031923532,1.203,7,-0.481,-1.441
170,1.2031975985,1.203,7,-0.566,-1.54
171,1.2032120228,1.202,7,-0.607,-1.586
172,1.2032381296,1.202,7,-0.521,-1.486
173,1.2034294605,1.202,7,-0.573,-1.548
174,1.2035288811,1.201,7,-0.671,-1.662
175,1.2035896778,1.201,7,-0.753,-1.758
176,1.2036499977,1.2,7,-0.829,-1.847
177,1.2037162781,1.199,7,-0.913,-1.946
178,1.2037763596,1.198,7,-0.998,-2.046
179,1.2038310766,1.197,7,-1.082,-2.146
180,1.2038811445,1.196,7,-1.167,-2.247
181,1.2039263248,1.195,7,-1.246,-2.345
182,1.2039672136,1.193,7,-1.312,-2.444
183,1.204003334,1.191,7,-1.391,-2.543
184,1.2040367126,1.189,7,-1.468,-2.639
185,1.2040681839,1.187,7,-1.544,-2.735
186,1.2040979862,1.184,7,-1.619,-2.831
187,1.2041255236,1.181,7,-1.696,-2.929
188,1.2041510344,1.178,7,-1.766,-3.023
189,1.204177022,1.173,7,-1.836,-3.116
190,1.2042030096,1.168,7,-1.904,-3.21
191,1.2042291164,1.161,7,-1.97,-3.304
192,1.2042531967,1.153,7,-2.031,-3.398
193,1.2042711973,1.146,7,-2.094,-3.495
194,1.2042832375,1.14,7,-2.149,-3.582
195,1.204295516,1.132,7,-2.204,-3.67
196,1.2043046951,1.125,7,-2.252,-3.752
197,1.2043142319,1.116,7,-2.302,-3.839
198,1.2043251991,1.103,7,-2.35,-3.927
199,1.2043269873,1.101,7,-2.329,-3.891
200,1.2043278217,1.1,7,-2.311,-3.863
201,1.2043284178,1.099,7,-2.348,-3.927
202,1.204329133,1.098,7,-2.38,-3.983
203,1.2043297291,1.097,7,-2.408,-4.038
204,1.2043306828,1.096,7,-2.432,-4.091
205,1.2043321133,1.093,7,-2.467,-4.173
206,1.2043340206,1.088,7,-2.507,-4.269
207,1.2043367624,1.078,7,-2.526,-4.338
