,Mini,Mass,label,Vmag,Imag
156,1.1933610439,1.193,4,-0.025,-0.782
157,1.1936451197,1.193,4,-0.032,-0.789
158,1.1936700344,1.193,4,-0.032,-0.789
159,1.1938130856,1.193,4,-0.036,-0.793
160,1.1940824986,1.193,4,-0.043,-0.8
161,1.1943458319,1.194,4,-0.049,-0.807
162,1.1946028471,1.194,4,-0.056,-0.815
163,1.1948676109,1.194,4,-0.063,-0.824
164,1.195130825,1.194,4,-0.07,-0.834
165,1.1953897476,1.195,4,-0.077,-0.845
166,1.1956502199,1.195,4,-0.086,-0.856
167,1.1959140301,1.195,4,-0.095,-0.869
168,1.1961745024,1.196,4,-0.104,-0.883
169,1.1964380741,1.196,4,-0.116,-0.9
170,1.1967099905,1.196,4,-0.134,-0.93
171,1.196975708,1.196,4,-0.187,-1.004
172,1.1970939636,1.196,4,-0.252,-1.089
173,1.1971342564,1.196,4,-0.313,-1.165
174,1.1971495152,1.196,4,-0.366,-1.228
175,1.1971555948,1.196,7,-0.412,-1.283
176,1.1971577406,1.196,7,-0.439,-1.313
177,1.1971639395,1.196,7,-0.539,-1.428
178,1.1971689463,1.196,7,-0.626,-1.527
179,1.1971739531,1.196,7,-0.711,-1.622
180,1.197181344,1.196,7,-0.789,-1.711
181,1.1971954107,1.196,7,-0.723,-1.636
182,1.1972228289,1.196,7,-0.648,-1.55
183,1.1973444223,1.196,7,-0.687,-1.595
184,1.197422266,1.195,7,-0.769,-1.688
185,1.1975077391,1.194,7,-0.866,-1.798
186,1.1975884438,1.194,7,-0.966,-1.912
187,1.1976612806,1.193,7,-1.063,-2.022
188,1.1977257729,1.192,7,-1.157,-2.129
189,1.1977831125,1.19,7,-1.25,-2.236
190,1.1978336573,1.189,7,-1.341,-2.342
191,1.1978788376,1.187,7,-1.42,-2.45
192,1.1979186535,1.186,7,-1.51,-2.554
193,1.1979551315,1.183,7,-1.599,-2.658
194,1.1979891062,1.181,7,-1.686,-2.762
195,1.1980209351,1.178,7,-1.774,-2.866
196,1.1980508566,1.175,7,-1.861,-2.972
197,1.1980781555,1.171,7,-1.946,-3.076
198,1.1981033087,1.166,7,-2.027,-3.176
199,1.1981284618,1.16,7,-2.107,-3.277
200,1.198153615,1.153,7,-2.186,-3.377
201,1.1981786489,1.144,7,-2.26,-3.475
202,1.1982032061,1.133,7,-2.332,-3.575
203,1.1982244253,1.121,7,-2.406,-3.681
204,1.1982400417,1.11,7,-2.475,-3.783
205,1.198253274,1.098,7,-2.538,-3.879
206,1.1982648373,1.084,7,-2.597,-3.975
207,1.1982758045,1.068,7,-2.647,-4.058
208,1.1982827187,1.055,7,-2.672,-4.104
209,1.1982847452,1.051,7,-2.691,-4.136
210,1.1982849836,1.051,7,-2.699,-4.15
211,1.1982851028,1.05,7,-2.685,-4.127
212,1.1982852221,1.05,7,-2.731,-4.201
213,1.1982853413,1.05,7,-2.732,-4.203
214,1.1982854605,1.05,7,-2.73,-4.199
215,1.1982860565,1.048,7,-2.763,-4.256
216,1.1982866526,1.047,7,-2.796,-4.313
217,1.1982872486,1.044,7,-2.822,-4.364
218,1.1982880831,1.041,7,-2.85,-4.42
219,1.1982895136,1.035,7,-2.872,-4.471
220,1.1982915401,1.025,7,-2.892,-4.524
221,1.1982923746,1.02,7,-2.895,-4.534
