,Mini,Mass,label,Vmag,Imag
148,1.2036430836,1.203,4,0.158,-0.665
149,1.2039493322,1.203,4,0.151,-0.671
150,1.2042535543,1.204,4,0.145,-0.677
151,1.2045640945,1.204,4,0.138,-0.684
152,1.2047761679,1.204,4,0.133,-0.689
153,1.2048561573,1.204,4,0.132,-0.691
154,1.2051427364,1.205,4,0.125,-0.697
155,1.2054238319,1.205,4,0.119,-0.705
156,1.2057182789,1.205,4,0.111,-0.713
157,1.20601511,1.206,4,0.103,-0.722
158,1.2062966824,1.206,4,0.095,-0.732
159,1.2065848112,1.206,4,0.086,-0.743
160,1.2068715096,1.206,4,0.076,-0.756
161,1.2071554661,1.207,4,0.065,-0.769
162,1.2074401379,1.207,4,0.057,-0.78
163,1.2077403069,1.207,4,0.038,-0.804
164,1.2080242634,1.208,4,0.0,-0.854
165,1.2082612514,1.208,4,-0.071,-0.943
166,1.2083579302,1.208,4,-0.149,-1.038
167,1.2083939314,1.208,4,-0.226,-1.131
168,1.2084088326,1.208,4,-0.3,-1.219
169,1.2084162235,1.208,4,-0.368,-1.299
170,1.2084163427,1.208,7,-0.369,-1.3
171,1.2084187269,1.208,7,-0.406,-1.343
172,1.2084239721,1.208,7,-0.491,-1.442
173,1.2084293365,1.208,7,-0.577,-1.541
174,1.2084439993,1.208,7,-0.641,-1.614
175,1.2084708214,1.208,7,-0.557,-1.517
176,1.2086666822,1.207,7,-0.602,-1.57
177,1.208768487,1.206,7,-0.7,-1.684
178,1.2088308334,1.206,7,-0.777,-1.774
179,1.2088925838,1.205,7,-0.852,-1.862
180,1.2089604139,1.204,7,-0.935,-1.959
181,1.2090219259,1.203,7,-1.02,-2.058
182,1.2090779543,1.202,7,-1.104,-2.158
183,1.2091293335,1.201,7,-1.189,-2.259
184,1.2091754675,1.2,7,-1.268,-2.358
185,1.2092174292,1.198,7,-1.336,-2.458
186,1.2092545033,1.197,7,-1.418,-2.557
187,1.2092887163,1.195,7,-1.497,-2.655
188,1.2093207836,1.192,7,-1.573,-2.751
189,1.2093513012,1.19,7,-1.649,-2.848
190,1.2093795538,1.187,7,-1.726,-2.946
191,1.2094056606,1.183,7,-1.799,-3.041
192,1.2094323635,1.178,7,-1.869,-3.135
193,1.2094589472,1.173,7,-1.938,-3.229
194,1.2094856501,1.166,7,-2.006,-3.323
195,1.2095103264,1.158,7,-2.07,-3.42
196,1.2095286846,1.15,7,-2.131,-3.514
197,1.2095410824,1.144,7,-2.184,-3.598
198,1.2095535994,1.137,7,-2.24,-3.687
199,1.2095630169,1.13,7,-2.288,-3.766
200,1.2095727921,1.121,7,-2.337,-3.851
201,1.2095839977,1.108,7,-2.386,-3.942
202,1.2095859051,1.105,7,-2.376,-3.925
203,1.2095867395,1.104,7,-2.365,-3.908
204,1.2095873356,1.104,7,-2.392,-3.954
205,1.2095880508,1.103,7,-2.415,-3.994
206,1.2095886469,1.102,7,-2.438,-4.034
207,1.2095896006,1.1,7,-2.457,-4.073
208,1.2095911503,1.098,7,-2.49,-4.147
209,1.2095930576,1.093,7,-2.537,-4.253
210,1.2095959187,1.084,7,-2.569,-4.333
