,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.026,12.987
1,0.0998210534,0.1,1,15.78,12.118
2,0.1194631532,0.119,1,14.296,11.312
3,0.1391052604,0.139,1,13.441,10.807
4,0.1587473601,0.159,1,12.867,10.429
5,0.1952790022,0.195,1,12.126,9.899
6,0.1980315596,0.198,1,12.079,9.863
7,0.2471368313,0.247,1,11.411,9.34
8,0.2962420881,0.296,1,10.907,8.928
9,0.3453473151,0.345,1,10.462,8.551
10,0.3944525719,0.394,1,9.987,8.169
11,0.4435578585,0.443,1,9.508,7.741
12,0.4926630855,0.492,1,8.827,7.289
13,0.5417683721,0.541,1,8.192,6.833
14,0.5756753683,0.575,1,7.736,6.515
15,0.5908735991,0.59,1,7.541,6.376
16,0.6399787664,0.64,1,6.937,5.934
17,0.6732698083,0.673,1,6.576,5.657
18,0.6890841722,0.689,1,6.416,5.533
19,0.6982694864,0.698,1,6.326,5.462
20,0.7249851823,0.725,1,6.076,5.264
21,0.7385643125,0.738,1,5.954,5.167
22,0.7493931055,0.749,1,5.862,5.092
23,0.7719536424,0.772,1,5.673,4.936
24,0.7880445719,0.788,1,5.542,4.828
25,0.8040309548,0.803,1,5.414,4.719
26,0.8257780671,0.825,1,5.243,4.574
27,0.8375247717,0.837,1,5.152,4.495
28,0.8523111939,0.852,1,5.038,4.396
29,0.8732184172,0.872,1,4.879,4.256
30,0.8870049119,0.886,1,4.773,4.163
31,0.8900772333,0.889,1,4.749,4.142
32,0.905708611,0.905,1,4.629,4.035
33,0.9196901321,0.919,1,4.521,3.939
34,0.9332616925,0.932,1,4.415,3.844
35,0.9364851117,0.936,1,4.39,3.821
36,0.9569737315,0.956,1,4.227,3.676
37,0.9779579639,0.977,1,4.057,3.523
38,0.9859653711,0.986,1,3.991,3.463
39,0.9865249991,0.986,1,3.987,3.459
40,1.0016435385,1.001,1,3.864,3.347
41,1.0159188509,1.015,1,3.747,3.241
42,1.029453516,1.029,1,3.637,3.138
43,1.0354454517,1.035,1,3.585,3.089
44,1.0407708883,1.04,1,3.538,3.046
45,1.0499842167,1.049,1,3.455,2.968
46,1.0611596107,1.06,1,3.349,2.868
47,1.0619347095,1.061,1,3.342,2.861
48,1.0710648298,1.07,1,3.249,2.77
49,1.077598691,1.076,1,3.179,2.701
50,1.0839486122,1.083,1,3.111,2.63
51,1.0849257708,1.084,1,3.1,2.619
