,Mini,Mass,label,Vmag,Imag
56,1.1027052402,1.102,2,3.008,2.531
57,1.1096844673,1.109,2,2.933,2.448
58,1.1154018641,1.114,2,2.869,2.376
59,1.1219761372,1.121,2,2.793,2.283
60,1.1280630827,1.127,2,2.723,2.188
61,1.1324681044,1.131,2,2.679,2.115
62,1.1356707811,1.135,2,2.657,2.063
63,1.1367481947,1.136,2,2.657,2.048
64,1.138217926,1.137,2,2.66,2.031
65,1.1402410269,1.139,2,2.689,2.024
66,1.1418842077,1.141,2,2.739,2.038
67,1.1430746317,1.142,2,2.788,2.058
68,1.1442352533,1.143,2,2.829,2.07
69,1.1459386349,1.145,2,2.832,2.039
70,1.147426486,1.146,2,2.783,1.97
71,1.1480472088,1.147,2,2.751,1.932
72,1.1487512589,1.148,3,2.708,1.883
73,1.1503375769,1.149,3,2.599,1.762
74,1.1516282558,1.151,3,2.499,1.653
75,1.1528570652,1.152,3,2.395,1.542
76,1.1539875269,1.153,3,2.291,1.432
77,1.1551185846,1.154,3,2.18,1.315
78,1.1561498642,1.155,3,2.071,1.199
79,1.1570293903,1.156,3,1.97,1.092
80,1.1578923464,1.157,3,1.864,0.979
81,1.1586825848,1.158,3,1.759,0.868
82,1.1594111919,1.158,3,1.655,0.757
83,1.160071969,1.159,3,1.553,0.647
84,1.1606987715,1.16,3,1.449,0.534
85,1.1612368822,1.16,3,1.351,0.43
86,1.1617490053,1.161,3,1.252,0.322
87,1.1622098684,1.161,3,1.155,0.217
88,1.162622571,1.162,3,1.063,0.117
89,1.1630172729,1.162,3,0.97,0.015
90,1.1633796692,1.162,3,0.878,-0.085
91,1.1637163162,1.163,3,0.788,-0.185
92,1.1640245914,1.163,3,0.7,-0.281
93,1.1643098593,1.163,3,0.614,-0.376
94,1.164585948,1.164,3,0.53,-0.469
95,1.164850831,1.164,3,0.455,-0.553
96,1.1652351618,1.164,3,0.378,-0.638
97,1.1654275656,1.164,3,0.419,-0.591
98,1.1656103134,1.165,3,0.5,-0.499
99,1.1656583548,1.165,3,0.523,-0.473
100,1.1658537388,1.165,3,0.448,-0.556
101,1.166105628,1.165,3,0.353,-0.663
102,1.1663415432,1.165,3,0.261,-0.766
103,1.1665664911,1.166,3,0.168,-0.87
104,1.1667757034,1.166,3,0.077,-0.974
105,1.1669672728,1.166,3,-0.013,-1.075
106,1.1671472788,1.166,3,-0.102,-1.177
107,1.1673128605,1.166,3,-0.19,-1.278
108,1.1674625874,1.166,3,-0.274,-1.376
109,1.1676056385,1.167,3,-0.361,-1.477
110,1.1677350998,1.167,3,-0.445,-1.574
111,1.1678575277,1.167,3,-0.527,-1.672
112,1.1679675579,1.167,3,-0.605,-1.766
113,1.168071866,1.167,3,-0.684,-1.862
114,1.1681660414,1.167,3,-0.761,-1.955
115,1.1682543755,1.167,3,-0.838,-2.048
116,1.1683371067,1.167,3,-0.912,-2.141
117,1.1684126854,1.167,3,-0.983,-2.231
118,1.1684846878,1.167,3,-1.055,-2.323
119,1.1685504913,1.168,3,-1.124,-2.412
120,1.1686120033,1.168,3,-1.193,-2.501
121,1.1686706543,1.168,3,-1.259,-2.591
122,1.1687240601,1.168,3,-1.323,-2.677
123,1.168774724,1.168,3,-1.387,-2.764
124,1.1688332558,1.168,3,-1.465,-2.871
125,1.1688868999,1.168,3,-1.538,-2.975
126,1.1689277887,1.168,3,-1.596,-3.059
127,1.1689659357,1.168,3,-1.652,-3.144
128,1.1690092087,1.168,3,-1.719,-3.245
129,1.1690497398,1.168,3,-1.781,-3.344
130,1.1690813303,1.168,3,-1.831,-3.427
131,1.169116497,1.168,3,-1.889,-3.524
132,1.1691496372,1.168,3,-1.945,-3.621
133,1.1691801548,1.168,3,-1.995,-3.716
134,1.1692091227,1.168,3,-2.039,-3.809
135,1.1692361832,1.168,3,-2.079,-3.901
136,1.1692610979,1.168,3,-2.113,-3.987
137,1.1692800522,1.168,3,-2.128,-4.05
138,1.1692800522,1.169,4,0.471,-0.432
139,1.169510603,1.169,4,0.445,-0.462
140,1.1697340012,1.169,4,0.433,-0.475
141,1.1699604988,1.169,4,0.427,-0.482
142,1.1701889038,1.169,4,0.423,-0.484
143,1.1704165936,1.17,4,0.421,-0.485
144,1.1706389189,1.17,4,0.418,-0.486
145,1.1708664894,1.17,4,0.416,-0.487
146,1.1710922718,1.17,4,0.413,-0.488
147,1.1713261604,1.171,4,0.41,-0.49
148,1.1715661287,1.171,4,0.407,-0.492
149,1.1717828512,1.171,4,0.404,-0.494
150,1.1720198393,1.171,4,0.4,-0.497
151,1.1722339392,1.172,4,0.396,-0.5
152,1.1724565029,1.172,4,0.393,-0.503
153,1.1725076437,1.172,4,0.392,-0.503
154,1.1726706028,1.172,4,0.389,-0.505
155,1.1728912592,1.172,4,0.385,-0.509
156,1.1731202602,1.172,4,0.381,-0.512
157,1.1733378172,1.173,4,0.377,-0.516
158,1.1735537052,1.173,4,0.372,-0.52
159,1.1737669706,1.173,4,0.368,-0.525
160,1.1739864349,1.173,4,0.363,-0.529
161,1.1741063595,1.173,4,0.361,-0.532
162,1.1742159128,1.173,4,0.358,-0.535
163,1.1744436026,1.174,4,0.352,-0.542
164,1.1746718884,1.174,4,0.345,-0.549
165,1.1749111414,1.174,4,0.337,-0.558
166,1.1751406193,1.174,4,0.328,-0.568
167,1.1753721237,1.175,4,0.318,-0.58
168,1.1756001711,1.175,4,0.307,-0.594
169,1.1758265495,1.175,4,0.295,-0.609
170,1.1760582924,1.175,4,0.283,-0.623
171,1.1762884855,1.176,4,0.275,-0.632
172,1.1765216589,1.176,4,0.239,-0.677
173,1.1767492294,1.176,4,0.161,-0.772
174,1.1768400669,1.176,4,0.088,-0.861
175,1.1768840551,1.176,4,0.016,-0.948
176,1.1769046783,1.176,4,-0.056,-1.034
177,1.1769160032,1.176,4,-0.139,-1.132
178,1.1769219637,1.176,4,-0.219,-1.227
179,1.1769233942,1.176,7,-0.244,-1.257
180,1.1769253016,1.176,7,-0.283,-1.303
181,1.1769294739,1.176,7,-0.368,-1.405
182,1.1769336462,1.176,7,-0.43,-1.478
183,1.1769450903,1.176,7,-0.429,-1.478
184,1.1769660711,1.176,7,-0.377,-1.416
185,1.1771188974,1.175,7,-0.41,-1.456
186,1.1771985292,1.174,7,-0.496,-1.558
187,1.1772471666,1.174,7,-0.561,-1.636
188,1.1772954464,1.173,7,-0.627,-1.716
189,1.1773483753,1.173,7,-0.703,-1.807
190,1.1773964167,1.172,7,-0.779,-1.9
191,1.1774402857,1.171,7,-0.858,-1.994
192,1.1774804592,1.17,7,-0.932,-2.088
193,1.1775165796,1.169,7,-1.006,-2.181
194,1.177549243,1.167,7,-1.076,-2.275
195,1.17757833,1.166,7,-1.135,-2.364
196,1.1776050329,1.164,7,-1.193,-2.453
197,1.1776301861,1.162,7,-1.261,-2.545
198,1.1776540279,1.16,7,-1.33,-2.638
199,1.1776762009,1.157,7,-1.395,-2.728
200,1.1776965857,1.155,7,-1.457,-2.815
201,1.1777174473,1.151,7,-1.521,-2.906
202,1.1777383089,1.146,7,-1.583,-2.997
203,1.1777591705,1.141,7,-1.642,-3.088
204,1.1777784824,1.135,7,-1.701,-3.184
205,1.1777929068,1.129,7,-1.762,-3.282
206,1.1778025627,1.124,7,-1.815,-3.372
207,1.1778123379,1.118,7,-1.869,-3.472
208,1.1778197289,1.113,7,-1.915,-3.558
209,1.1778273582,1.105,7,-1.963,-3.652
210,1.1778361797,1.095,7,-2.0,-3.751
211,1.1778377295,1.093,7,-2.003,-3.763
212,1.1778383255,1.092,7,-2.003,-3.766
213,1.1778388023,1.091,7,-2.011,-3.784
214,1.1778392792,1.09,7,-2.017,-3.801
215,1.1778398752,1.09,7,-2.022,-3.815
216,1.1778405905,1.089,7,-2.031,-3.843
217,1.1778417826,1.086,7,-2.056,-3.93
218,1.1778433323,1.083,7,-2.064,-4.041
219,1.1778454781,1.076,7,-2.062,-4.134
