,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.641,12.804
1,0.0945649594,0.095,1,16.008,12.287
2,0.0993630365,0.099,1,15.358,11.937
3,0.1153315455,0.115,1,14.131,11.305
4,0.1180891171,0.118,1,13.954,11.207
5,0.1368152052,0.137,1,13.154,10.719
6,0.1555412859,0.155,1,12.621,10.354
7,0.1929934621,0.192,1,11.9,9.817
8,0.2398086637,0.239,1,11.271,9.313
9,0.2866238654,0.286,1,10.784,8.91
10,0.3334390521,0.333,1,10.365,8.551
11,0.3802542686,0.379,1,9.951,8.186
12,0.427069515,0.426,1,9.459,7.792
13,0.4599874914,0.459,1,9.02,7.486
14,0.4738847017,0.473,1,8.872,7.371
15,0.5206999183,0.52,1,8.285,6.94
16,0.5675150752,0.567,1,7.654,6.492
17,0.6143302917,0.614,1,7.079,6.068
18,0.6433607936,0.643,1,6.757,5.821
19,0.6611455679,0.661,1,6.573,5.677
20,0.679125011,0.679,1,6.395,5.537
21,0.7092953324,0.709,1,6.114,5.313
22,0.7113448977,0.711,1,6.095,5.299
23,0.7389637828,0.739,1,5.859,5.107
24,0.757445097,0.757,1,5.707,4.983
25,0.7687639594,0.768,1,5.616,4.907
26,0.7959702015,0.795,1,5.403,4.728
27,0.8055949807,0.805,1,5.329,4.664
28,0.8204289079,0.82,1,5.215,4.566
29,0.8463666439,0.845,1,5.02,4.396
30,0.8537446856,0.853,1,4.965,4.348
31,0.8729155064,0.872,1,4.821,4.222
32,0.8911529183,0.89,1,4.685,4.103
33,0.9018945098,0.901,1,4.604,4.032
34,0.9082666636,0.907,1,4.557,3.99
35,0.9244184494,0.923,1,4.435,3.883
36,0.9388626814,0.938,1,4.326,3.787
37,0.9500442743,0.949,1,4.241,3.712
38,0.9707818627,0.97,1,4.082,3.571
39,0.9905303717,0.99,1,3.927,3.435
40,0.9981940389,0.997,1,3.865,3.38
41,1.0081938505,1.007,1,3.786,3.311
42,1.0239399672,1.023,1,3.66,3.2
43,1.0388013124,1.038,1,3.541,3.094
44,1.0463438034,1.045,1,3.481,3.04
45,1.0587778091,1.058,1,3.377,2.947
46,1.0696623325,1.069,1,3.281,2.86
47,1.0788609982,1.078,1,3.197,2.783
48,1.0842059851,1.083,1,3.147,2.737
49,1.0890287161,1.088,1,3.097,2.69
50,1.0944936275,1.093,1,3.038,2.632
51,1.097055912,1.096,1,3.014,2.609
52,1.1051206589,1.104,1,2.928,2.524
53,1.1100071669,1.109,1,2.859,2.459
54,1.1127933264,1.112,1,2.826,2.421
55,1.1187689304,1.117,2,2.76,2.347
56,1.1258472204,1.125,2,2.68,2.252
57,1.1311335564,1.13,2,2.617,2.171
58,1.136734128,1.135,2,2.548,2.071
59,1.1415275335,1.14,2,2.494,1.973
60,1.1426434517,1.141,2,2.484,1.949
61,1.1447430849,1.143,2,2.476,1.908
