,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.549,12.728
1,0.0992550179,0.099,1,15.259,11.905
2,0.117765069,0.118,1,13.875,11.183
3,0.1362751126,0.136,1,13.086,10.699
4,0.1547851712,0.154,1,12.563,10.337
5,0.1918052733,0.191,1,11.856,9.804
6,0.2380803972,0.237,1,11.233,9.301
7,0.2843555212,0.283,1,10.749,8.897
8,0.3306306303,0.33,1,10.338,8.545
9,0.3769057393,0.376,1,9.939,8.187
10,0.4231809378,0.422,1,9.442,7.798
11,0.469456017,0.469,1,8.875,7.384
12,0.5157311559,0.515,1,8.295,6.955
13,0.5620062351,0.561,1,7.662,6.506
14,0.6082813144,0.608,1,7.091,6.083
15,0.6545565128,0.654,1,6.583,5.689
16,0.6856811047,0.686,1,6.276,5.446
17,0.7023925185,0.702,1,6.12,5.321
18,0.7125489116,0.712,1,6.03,5.249
19,0.7368177176,0.737,1,5.819,5.078
20,0.7502285242,0.75,1,5.707,4.987
21,0.7677032351,0.767,1,5.564,4.866
22,0.7911919355,0.791,1,5.376,4.707
23,0.7980645895,0.798,1,5.322,4.66
24,0.8167907,0.816,1,5.175,4.532
25,0.8393986821,0.839,1,4.998,4.378
26,0.8459006548,0.845,1,4.947,4.334
27,0.8604964614,0.86,1,4.834,4.234
28,0.8771626353,0.876,1,4.704,4.12
29,0.8929954767,0.892,1,4.58,4.01
30,0.8937367201,0.893,1,4.574,4.005
31,0.9070293903,0.906,1,4.469,3.912
32,0.9206458926,0.92,1,4.36,3.816
33,0.9415726662,0.941,1,4.191,3.666
34,0.9573681355,0.957,1,4.06,3.55
35,0.9746497273,0.974,1,3.914,3.42
36,0.9894086719,0.989,1,3.787,3.307
37,0.99012357,0.99,1,3.78,3.302
38,1.0045922995,1.004,1,3.656,3.19
39,1.0183058977,1.018,1,3.536,3.083
40,1.0298364162,1.029,1,3.431,2.986
41,1.0372446775,1.036,1,3.36,2.921
42,1.0456753969,1.045,1,3.275,2.843
43,1.0511007309,1.05,1,3.219,2.791
44,1.0563477278,1.055,1,3.161,2.736
45,1.0647454262,1.064,1,3.064,2.641
46,1.0728863478,1.072,1,2.964,2.538
47,1.0782792568,1.077,1,2.895,2.463
48,1.0803946257,1.079,1,2.867,2.431
49,1.0849635601,1.084,2,2.808,2.362
50,1.0850807428,1.084,2,2.806,2.36
51,1.0901290178,1.089,2,2.737,2.274
52,1.0941004753,1.093,2,2.681,2.2
53,1.0984213352,1.097,2,2.621,2.109
54,1.1022133827,1.101,2,2.578,2.021
55,1.1048443317,1.104,2,2.567,1.965
56,1.1067017317,1.106,2,2.585,1.943
57,1.1080571413,1.107,2,2.615,1.94
58,1.1091099977,1.108,2,2.643,1.94
59,1.1099948883,1.109,2,2.662,1.937
60,1.1106534004,1.11,2,2.675,1.933
61,1.1113100052,1.11,2,2.682,1.925
62,1.1123005152,1.111,2,2.658,1.883
63,1.1131927967,1.112,2,2.622,1.833
64,1.1135728359,1.112,2,2.602,1.808
65,1.1141909361,1.113,3,2.558,1.757
66,1.1155804396,1.114,3,2.445,1.632
67,1.1167075634,1.116,3,2.34,1.519
68,1.1177777052,1.117,3,2.232,1.403
69,1.1187599897,1.118,3,2.124,1.289
70,1.1197406054,1.119,3,2.008,1.167
71,1.1206327677,1.119,3,1.895,1.047
72,1.1213921309,1.12,3,1.792,0.937
73,1.1221359968,1.121,3,1.682,0.821
74,1.1228160858,1.122,3,1.573,0.705
75,1.123442173,1.122,3,1.465,0.59
76,1.1240092516,1.123,3,1.359,0.477
77,1.1245464087,1.123,3,1.25,0.36
78,1.1250071526,1.124,3,1.15,0.252
79,1.1254451275,1.124,3,1.047,0.141
80,1.125838995,1.125,3,0.948,0.033
81,1.1261912584,1.125,3,0.853,-0.07
82,1.1265280247,1.125,3,0.755,-0.176
83,1.1268368959,1.126,3,0.659,-0.281
84,1.1271238327,1.126,3,0.565,-0.384
85,1.1273862123,1.126,3,0.474,-0.484
86,1.1276289225,1.126,3,0.386,-0.581
87,1.1278637648,1.127,3,0.299,-0.678
88,1.1280889511,1.127,3,0.218,-0.767
89,1.1284154654,1.127,3,0.137,-0.857
90,1.1285656691,1.127,3,0.179,-0.809
91,1.1287083626,1.128,3,0.258,-0.72
92,1.1287459135,1.128,3,0.281,-0.693
93,1.1289030313,1.128,3,0.207,-0.776
94,1.1291055679,1.128,3,0.111,-0.883
95,1.1292952299,1.128,3,0.018,-0.986
96,1.1294759512,1.128,3,-0.073,-1.089
97,1.1296440363,1.128,3,-0.164,-1.191
98,1.1297979355,1.129,3,-0.253,-1.291
99,1.1299425364,1.129,3,-0.343,-1.393
100,1.1300754547,1.129,3,-0.431,-1.494
101,1.1301956177,1.129,3,-0.516,-1.591
102,1.1303104162,1.129,3,-0.601,-1.691
103,1.1304143667,1.129,3,-0.684,-1.787
104,1.1305125952,1.129,3,-0.768,-1.885
105,1.1306008101,1.129,3,-0.849,-1.979
106,1.130684495,1.129,3,-0.928,-2.073
107,1.1307600737,1.13,3,-1.002,-2.163
108,1.1308307648,1.13,3,-1.076,-2.253
109,1.1308971643,1.13,3,-1.148,-2.342
110,1.1309577227,1.13,3,-1.218,-2.429
111,1.1310155392,1.13,3,-1.288,-2.516
112,1.1310682297,1.13,3,-1.353,-2.6
113,1.1311177015,1.13,3,-1.418,-2.684
114,1.1311645508,1.13,3,-1.482,-2.768
115,1.1312073469,1.13,3,-1.545,-2.849
116,1.1312479973,1.13,3,-1.606,-2.93
117,1.1312949657,1.13,3,-1.678,-3.028
118,1.1313378811,1.13,3,-1.746,-3.123
119,1.1313706636,1.13,3,-1.801,-3.201
120,1.1314011812,1.13,3,-1.854,-3.277
121,1.1314358711,1.13,3,-1.914,-3.367
122,1.1314684153,1.13,3,-1.971,-3.455
123,1.1314938068,1.13,3,-2.019,-3.528
124,1.1315219402,1.13,3,-2.074,-3.613
125,1.1315484047,1.13,3,-2.129,-3.698
126,1.1315729618,1.13,3,-2.178,-3.779
127,1.1315960884,1.13,3,-2.225,-3.859
128,1.1316176653,1.13,3,-2.27,-3.936
129,1.1316378117,1.13,3,-2.31,-4.008
130,1.1316529512,1.131,3,-2.338,-4.061
131,1.1316529512,1.131,4,0.394,-0.467
132,1.1318451166,1.131,4,0.368,-0.497
133,1.1320478916,1.131,4,0.356,-0.51
134,1.1322528124,1.131,4,0.348,-0.518
135,1.1324554682,1.131,4,0.343,-0.523
136,1.1326682568,1.132,4,0.339,-0.525
137,1.1328750849,1.132,4,0.335,-0.528
138,1.1330826283,1.132,4,0.332,-0.53
139,1.1332893372,1.132,4,0.328,-0.532
140,1.1334816217,1.132,4,0.324,-0.534
141,1.1336888075,1.133,4,0.32,-0.537
142,1.1339044571,1.133,4,0.315,-0.541
143,1.134106636,1.133,4,0.311,-0.544
144,1.134321928,1.133,4,0.306,-0.548
145,1.1345353127,1.133,4,0.301,-0.552
146,1.1345534325,1.133,4,0.301,-0.552
147,1.1347327232,1.134,4,0.297,-0.556
148,1.1349445581,1.134,4,0.292,-0.56
149,1.1351481676,1.134,4,0.287,-0.564
150,1.1353418827,1.134,4,0.282,-0.568
151,1.1355336905,1.134,4,0.277,-0.573
152,1.1357318163,1.135,4,0.272,-0.578
153,1.1359356642,1.135,4,0.267,-0.584
154,1.1359934807,1.135,4,0.265,-0.585
155,1.1360119581,1.135,4,0.264,-0.586
156,1.1361991167,1.135,4,0.259,-0.592
157,1.1363862753,1.135,4,0.253,-0.598
158,1.1365779638,1.135,4,0.246,-0.605
159,1.1367707253,1.136,4,0.239,-0.614
160,1.1369595528,1.136,4,0.231,-0.623
161,1.1371469498,1.136,4,0.223,-0.633
162,1.1373356581,1.136,4,0.214,-0.644
163,1.1375256777,1.136,4,0.203,-0.657
164,1.1377302408,1.137,4,0.189,-0.674
165,1.137927413,1.137,4,0.181,-0.684
166,1.1381081343,1.137,4,0.175,-0.69
167,1.1383037567,1.137,4,0.137,-0.738
168,1.1384941339,1.137,4,0.063,-0.83
169,1.1385782957,1.137,4,-0.014,-0.924
170,1.1386151314,1.138,4,-0.092,-1.018
171,1.1386318207,1.138,4,-0.173,-1.116
172,1.1386396885,1.138,4,-0.252,-1.21
173,1.1386430264,1.138,4,-0.308,-1.275
174,1.1386431456,1.137,7,-0.309,-1.276
