,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.572,12.747
1,0.0992820337,0.099,1,15.283,11.913
2,0.117846109,0.118,1,13.894,11.189
3,0.1364101768,0.136,1,13.102,10.704
4,0.154974252,0.155,1,12.577,10.341
5,0.1787420362,0.178,1,12.103,9.986
6,0.1921024024,0.191,1,11.866,9.806
7,0.2385125905,0.237,1,11.24,9.302
8,0.2849227786,0.284,1,10.754,8.897
9,0.331332922,0.33,1,10.342,8.545
10,0.377743125,0.377,1,9.94,8.185
11,0.4241533577,0.423,1,9.444,7.795
12,0.4705635011,0.47,1,8.872,7.378
13,0.5169736743,0.516,1,8.288,6.948
14,0.5633838177,0.563,1,7.654,6.498
15,0.609793961,0.609,1,7.08,6.073
16,0.6562042832,0.656,1,6.571,5.679
17,0.6821671128,0.682,1,6.313,5.474
18,0.7041187286,0.704,1,6.107,5.31
19,0.7089287639,0.709,1,6.064,5.275
20,0.733061552,0.733,1,5.853,5.104
21,0.7520332336,0.752,1,5.693,4.974
22,0.7637715936,0.763,1,5.597,4.892
23,0.7871144414,0.787,1,5.409,4.733
24,0.7999477386,0.799,1,5.306,4.645
25,0.8126346469,0.812,1,5.206,4.558
26,0.8351019025,0.834,1,5.029,4.404
27,0.8478622437,0.847,1,4.929,4.316
28,0.8561426997,0.855,1,4.865,4.26
29,0.8727023005,0.872,1,4.735,4.145
30,0.8884336352,0.887,1,4.61,4.035
31,0.8957767487,0.895,1,4.552,3.984
32,0.9024426341,0.901,1,4.499,3.937
33,0.9159716964,0.915,1,4.391,3.841
34,0.9398681521,0.939,1,4.195,3.667
35,0.9436911345,0.943,1,4.163,3.639
36,0.9524819255,0.952,1,4.09,3.574
37,0.9696467519,0.969,1,3.944,3.444
38,0.9850231409,0.984,1,3.81,3.325
39,0.9916056395,0.991,1,3.753,3.273
40,0.9994615912,0.999,1,3.685,3.212
41,1.0130834579,1.012,1,3.565,3.104
42,1.0245366096,1.024,1,3.459,3.007
43,1.033921957,1.033,1,3.368,2.923
44,1.0395201445,1.039,1,3.312,2.87
45,1.0404953957,1.04,1,3.302,2.861
46,1.04583323,1.045,1,3.246,2.809
47,1.0509558916,1.05,1,3.189,2.755
48,1.0591336489,1.058,1,3.094,2.661
49,1.0670372248,1.066,1,2.995,2.56
50,1.0722606182,1.071,1,2.926,2.486
51,1.0743509531,1.073,1,2.899,2.454
52,1.078879714,1.078,2,2.84,2.385
53,1.0843253136,1.083,2,2.766,2.293
54,1.0874346495,1.086,2,2.722,2.234
55,1.0884225368,1.087,2,2.708,2.215
56,1.0927475691,1.092,2,2.647,2.124
57,1.0965230465,1.095,2,2.605,2.038
58,1.099131465,1.098,2,2.596,1.986
59,1.1009676456,1.1,2,2.615,1.966
60,1.1023048162,1.101,2,2.646,1.965
61,1.1033419371,1.102,2,2.672,1.965
62,1.1042126417,1.103,2,2.688,1.959
63,1.1048598289,1.104,2,2.7,1.955
64,1.105504632,1.104,2,2.704,1.944
65,1.1064763069,1.105,2,2.679,1.901
