,Mini,Mass,label,Vmag,Imag
104,1.0973981619,1.097,3,-0.312,-1.321
105,1.0975265503,1.097,3,-0.399,-1.42
106,1.09765172,1.097,3,-0.491,-1.524
107,1.097761631,1.097,3,-0.576,-1.621
108,1.097867012,1.097,3,-0.664,-1.721
109,1.097962141,1.097,3,-0.749,-1.818
110,1.0980511904,1.097,3,-0.832,-1.914
111,1.0981330872,1.097,3,-0.912,-2.008
112,1.0982106924,1.097,3,-0.994,-2.103
113,1.0982809067,1.097,3,-1.072,-2.195
114,1.0983470678,1.098,3,-1.151,-2.287
115,1.0984094143,1.098,3,-1.227,-2.379
116,1.0984805822,1.098,3,-1.316,-2.489
117,1.0985462666,1.098,3,-1.406,-2.601
118,1.0985953808,1.098,3,-1.477,-2.689
119,1.0986505747,1.098,3,-1.562,-2.796
120,1.0987020731,1.098,3,-1.642,-2.9
121,1.0987503529,1.098,3,-1.723,-3.005
122,1.0987943411,1.098,3,-1.801,-3.108
123,1.098834753,1.098,3,-1.878,-3.209
124,1.0988726616,1.098,3,-1.948,-3.308
125,1.0989079475,1.098,3,-2.015,-3.407
126,1.0989396572,1.098,3,-2.079,-3.501
127,1.0989698172,1.098,3,-2.143,-3.595
128,1.0989984274,1.098,3,-2.206,-3.69
129,1.0990253687,1.098,3,-2.266,-3.784
130,1.099050045,1.098,3,-2.323,-3.874
131,1.0990731716,1.098,3,-2.378,-3.962
132,1.0990952253,1.098,3,-2.429,-4.045
133,1.0991014242,1.098,3,-2.442,-4.068
134,1.0991014242,1.098,4,0.348,-0.485
135,1.0992820263,1.098,4,0.322,-0.516
136,1.0994657278,1.099,4,0.311,-0.529
137,1.099650979,1.099,4,0.302,-0.537
138,1.0998393297,1.099,4,0.296,-0.543
139,1.1000000238,1.099,4,0.292,-0.546
140,1.1000272036,1.099,4,0.291,-0.547
141,1.1002269983,1.1,4,0.286,-0.55
142,1.1004217863,1.1,4,0.281,-0.553
143,1.1006120443,1.1,4,0.277,-0.556
144,1.1007993221,1.1,4,0.273,-0.559
145,1.1010041237,1.1,4,0.267,-0.563
146,1.1012047529,1.101,4,0.262,-0.566
147,1.1013985872,1.101,4,0.257,-0.57
148,1.1015884876,1.101,4,0.252,-0.574
149,1.1017819643,1.101,4,0.247,-0.578
150,1.101806879,1.101,4,0.246,-0.579
151,1.1019746065,1.101,4,0.242,-0.582
152,1.1021769047,1.102,4,0.236,-0.587
153,1.1023739576,1.102,4,0.231,-0.592
154,1.1025722027,1.102,4,0.226,-0.597
155,1.1027753353,1.102,4,0.22,-0.602
156,1.1029731035,1.102,4,0.214,-0.608
157,1.1031708717,1.102,4,0.208,-0.614
158,1.1031821966,1.103,4,0.208,-0.614
159,1.1031999588,1.103,4,0.207,-0.615
160,1.1033810377,1.103,4,0.201,-0.621
161,1.1035622358,1.103,4,0.195,-0.628
162,1.1037478447,1.103,4,0.188,-0.635
163,1.1039344072,1.103,4,0.181,-0.644
164,1.1041173935,1.103,4,0.173,-0.654
165,1.10429883,1.104,4,0.164,-0.664
166,1.1044816971,1.104,4,0.154,-0.676
167,1.1046658754,1.104,4,0.143,-0.69
168,1.1048641205,1.104,4,0.129,-0.707
169,1.1050554514,1.104,4,0.115,-0.724
170,1.1052305698,1.105,4,0.121,-0.717
171,1.105420351,1.105,4,0.086,-0.761
172,1.1056051254,1.105,4,0.014,-0.852
173,1.1056867838,1.105,4,-0.061,-0.944
174,1.1057224274,1.105,4,-0.134,-1.032
175,1.105738759,1.105,4,-0.21,-1.123
176,1.1057462692,1.105,4,-0.284,-1.211
177,1.1057496071,1.105,4,-0.342,-1.279
178,1.1057497263,1.105,7,-0.343,-1.28
179,1.1057521105,1.105,7,-0.404,-1.351
180,1.1057560444,1.105,7,-0.497,-1.459
181,1.1057611704,1.105,7,-0.558,-1.531
182,1.105771184,1.105,7,-0.497,-1.459
183,1.1058534384,1.104,7,-0.5,-1.462
184,1.1059259176,1.103,7,-0.576,-1.552
185,1.1059710979,1.103,7,-0.659,-1.649
186,1.1060045958,1.102,7,-0.735,-1.738
187,1.1060444117,1.101,7,-0.834,-1.853
188,1.1060842276,1.1,7,-0.927,-1.964
189,1.106120348,1.099,7,-1.015,-2.067
190,1.1061538458,1.098,7,-1.101,-2.169
191,1.1061842442,1.096,7,-1.185,-2.27
192,1.1062119007,1.094,7,-1.267,-2.369
193,1.1062303782,1.093,7,-1.307,-2.44
194,1.1062530279,1.09,7,-1.383,-2.537
195,1.1062738895,1.088,7,-1.457,-2.632
196,1.1062935591,1.085,7,-1.532,-2.726
197,1.1063122749,1.081,7,-1.606,-2.821
198,1.1063294411,1.077,7,-1.68,-2.916
199,1.1063455343,1.073,7,-1.746,-3.006
200,1.1063616276,1.067,7,-1.813,-3.097
201,1.1063779593,1.059,7,-1.878,-3.187
202,1.1063941717,1.051,7,-1.939,-3.277
203,1.1064091921,1.04,7,-1.995,-3.367
204,1.1064207554,1.031,7,-2.053,-3.458
205,1.1064288616,1.022,7,-2.108,-3.546
206,1.1064370871,1.011,7,-2.161,-3.636
207,1.1064431667,1.0,7,-2.206,-3.716
208,1.106449604,0.987,7,-2.254,-3.804
209,1.1064542532,0.974,7,-2.298,-3.886
210,1.1064554453,0.97,7,-2.323,-3.932
211,1.1064562798,0.968,7,-2.215,-3.754
212,1.106456399,0.967,7,-2.25,-3.813
213,1.106456995,0.966,7,-2.263,-3.835
214,1.1064573526,0.965,7,-2.291,-3.882
215,1.1064577103,0.964,7,-2.315,-3.926
216,1.1064580679,0.962,7,-2.335,-3.968
217,1.1064585447,0.961,7,-2.354,-4.01
218,1.1064593792,0.957,7,-2.379,-4.067
219,1.1064605713,0.95,7,-2.404,-4.13
220,1.1064623594,0.937,7,-2.433,-4.213
221,1.1064630747,0.931,7,-2.437,-4.235
