,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.438,12.635
1,0.0959661379,0.096,1,15.564,12.067
2,0.1000000015,0.1,1,15.019,11.812
3,0.1053001657,0.105,1,14.6,11.597
4,0.1200000048,0.12,1,13.613,11.059
5,0.1400000006,0.14,1,12.856,10.57
6,0.1599999964,0.16,1,12.35,10.207
7,0.2000000179,0.2,1,11.644,9.661
8,0.25,0.25,1,11.024,9.151
9,0.3000000417,0.3,1,10.538,8.742
10,0.349999994,0.35,1,10.126,8.367
11,0.400000006,0.4,1,9.666,7.98
12,0.4443246722,0.444,1,9.116,7.582
13,0.4500000179,0.45,1,9.06,7.537
14,0.4853666127,0.485,1,8.629,7.211
15,0.5,0.5,1,8.459,7.083
16,0.5500000715,0.55,1,7.765,6.591
17,0.6000000238,0.6,1,7.145,6.131
18,0.6499999762,0.65,1,6.596,5.705
19,0.6801279187,0.68,1,6.298,5.469
20,0.6999999881,0.7,1,6.113,5.32
21,0.7127553225,0.713,1,6.0,5.229
22,0.742036581,0.742,1,5.749,5.026
23,0.75,0.75,1,5.682,4.971
24,0.7641498446,0.764,1,5.567,4.874
25,0.7919934392,0.792,1,5.345,4.684
26,0.8000000119,0.8,1,5.282,4.63
27,0.8269528151,0.827,1,5.071,4.446
28,0.8500000238,0.85,1,4.891,4.289
29,0.8570867777,0.857,1,4.836,4.241
30,0.8832811713,0.883,1,4.632,4.06
31,0.8999999762,0.899,1,4.5,3.944
32,0.9054092169,0.905,1,4.457,3.907
33,0.9255439639,0.925,1,4.297,3.765
34,0.9438296556,0.943,1,4.148,3.633
35,0.9499999881,0.95,1,4.096,3.588
36,0.9582509995,0.958,1,4.028,3.528
37,0.97566998,0.976,1,3.88,3.398
38,0.9912729859,0.991,1,3.745,3.278
39,1.0,1.0,1,3.669,3.21
40,1.0126794577,1.013,1,3.56,3.114
41,1.0262666941,1.026,1,3.438,3.005
42,1.0376650095,1.037,1,3.329,2.906
43,1.0473062992,1.047,1,3.232,2.817
44,1.0499999523,1.05,1,3.205,2.791
45,1.0503833294,1.05,1,3.201,2.788
46,1.0528655052,1.052,1,3.175,2.764
47,1.0583263636,1.058,1,3.114,2.706
48,1.0669280291,1.066,1,3.014,2.609
49,1.0751142502,1.074,1,2.915,2.507
50,1.0804598331,1.08,1,2.847,2.435
51,1.0839965343,1.083,1,2.799,2.38
52,1.0899467468,1.089,2,2.718,2.281
53,1.0963020325,1.096,2,2.626,2.155
54,1.1000000238,1.099,2,2.572,2.068
55,1.1004539728,1.1,2,2.565,2.058
56,1.1032216549,1.103,2,2.532,1.988
57,1.1048806906,1.104,2,2.521,1.948
58,1.1061871052,1.106,2,2.522,1.921
59,1.1071919203,1.107,2,2.532,1.907
60,1.1082843542,1.108,2,2.556,1.903
61,1.1092368364,1.109,2,2.581,1.903
62,1.1100658178,1.109,2,2.604,1.903
63,1.1108236313,1.11,2,2.616,1.895
64,1.111538291,1.111,2,2.622,1.883
65,1.1122465134,1.112,2,2.615,1.862
66,1.1131387949,1.112,2,2.591,1.822
67,1.1141904593,1.113,2,2.555,1.767
68,1.1143193245,1.114,2,2.55,1.761
69,1.1145123243,1.114,2,2.536,1.745
70,1.1158576012,1.115,3,2.43,1.626
71,1.1169760227,1.116,3,2.331,1.518
72,1.1180208921,1.117,3,2.228,1.408
73,1.119073391,1.118,3,2.116,1.288
74,1.1200389862,1.119,3,2.005,1.171
75,1.1208654642,1.12,3,1.904,1.063
76,1.1217349768,1.121,3,1.79,0.943
77,1.1224858761,1.122,3,1.683,0.83
78,1.1231940985,1.122,3,1.575,0.715
79,1.1238260269,1.123,3,1.471,0.604
80,1.1244398355,1.124,3,1.361,0.487
