,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.418,12.619
1,0.096215941,0.096,1,15.502,12.039
2,0.1000000015,0.1,1,14.993,11.804
3,0.1068958789,0.107,1,14.457,11.527
4,0.1199999973,0.12,1,13.595,11.052
5,0.1400000006,0.14,1,12.842,10.565
6,0.1599999964,0.16,1,12.339,10.203
7,0.2000000179,0.2,1,11.638,9.66
8,0.25,0.25,1,11.025,9.157
9,0.3000000417,0.3,1,10.545,8.754
10,0.3356919289,0.336,1,10.238,8.475
11,0.349999994,0.35,0,10.123,8.368
12,0.400000006,0.4,1,9.663,7.983
13,0.4500000477,0.45,1,9.064,7.544
14,0.5,0.5,1,8.469,7.093
15,0.5500000715,0.55,1,7.787,6.609
16,0.6000000238,0.6,1,7.175,6.156
17,0.6056814194,0.605,1,7.11,6.107
18,0.6499999762,0.65,1,6.637,5.739
19,0.6649680138,0.665,1,6.489,5.623
20,0.6999999881,0.7,1,6.163,5.364
21,0.7372757792,0.737,1,5.849,5.111
22,0.75,0.75,1,5.746,5.028
23,0.7559261322,0.756,1,5.7,4.989
24,0.7947013974,0.795,1,5.404,4.739
25,0.8000000119,0.8,1,5.364,4.705
26,0.8227805495,0.822,1,5.197,4.561
27,0.8500000238,0.85,1,4.998,4.389
28,0.8604179025,0.86,1,4.924,4.324
29,0.8965206146,0.896,1,4.666,4.1
30,0.8999999762,0.899,1,4.641,4.078
31,0.9280000925,0.927,1,4.443,3.906
32,0.9499999881,0.95,1,4.287,3.769
33,0.965456605,0.965,1,4.177,3.675
34,0.9926524758,0.993,1,3.982,3.506
35,1.0,1.0,1,3.928,3.46
36,1.0150737762,1.015,1,3.82,3.368
37,1.037543416,1.037,1,3.655,3.228
38,1.0499999523,1.05,1,3.563,3.149
39,1.0642306805,1.064,1,3.46,3.063
40,1.0813412666,1.081,1,3.334,2.958
41,1.097956419,1.097,1,3.209,2.851
42,1.1000000238,1.099,1,3.193,2.837
43,1.1122549772,1.112,1,3.106,2.761
44,1.1257075071,1.125,1,3.02,2.678
45,1.1367416382,1.136,1,2.953,2.609
46,1.1396753788,1.139,1,2.936,2.591
47,1.1466709375,1.146,1,2.86,2.534
