,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.06,12.391
1,0.093041189,0.093,1,15.575,12.128
2,0.099999994,0.1,1,14.617,11.683
3,0.1199999899,0.12,1,13.312,10.944
4,0.1399999857,0.14,1,12.618,10.47
5,0.1599999964,0.16,1,12.142,10.115
6,0.2000000179,0.2,1,11.466,9.577
7,0.25,0.25,1,10.862,9.074
8,0.3000000119,0.3,1,10.402,8.665
9,0.3499999642,0.35,1,9.987,8.288
10,0.3983753026,0.398,1,9.495,7.917
11,0.3999999762,0.4,1,9.479,7.905
12,0.4245628119,0.424,1,9.201,7.69
13,0.4500000179,0.45,1,8.945,7.484
14,0.5,0.5,1,8.329,7.023
15,0.5500000715,0.55,1,7.657,6.537
16,0.6000000238,0.6,1,7.072,6.092
17,0.6427649856,0.643,1,6.62,5.737
18,0.6499999762,0.65,1,6.548,5.68
19,0.6755776405,0.676,1,6.303,5.484
20,0.6999999285,0.7,1,6.084,5.308
21,0.7080618739,0.708,1,6.014,5.252
22,0.7424627542,0.743,1,5.728,5.019
23,0.75,0.75,1,5.667,4.97
24,0.7632429004,0.763,1,5.563,4.881
25,0.7963897586,0.796,1,5.307,4.663
26,0.7999999523,0.8,1,5.28,4.639
27,0.829174161,0.829,1,5.059,4.448
28,0.8500000238,0.85,1,4.902,4.312
29,0.8623621464,0.862,1,4.81,4.232
30,0.8930460811,0.892,1,4.582,4.034
31,0.8999999762,0.899,1,4.53,3.988
32,0.9205351472,0.92,1,4.377,3.856
33,0.9437996149,0.943,1,4.202,3.704
34,0.9499999285,0.95,1,4.154,3.663
35,0.956106782,0.956,1,4.108,3.624
36,0.9791606069,0.979,1,3.93,3.471
37,0.9996051192,1.0,1,3.769,3.333
38,1.0,1.0,1,3.766,3.33
39,1.0004835129,1.001,1,3.762,3.327
40,1.0204343796,1.02,1,3.602,3.193
41,1.0389370918,1.039,1,3.451,3.067
42,1.0499999523,1.05,1,3.359,2.99
43,1.0587453842,1.058,1,3.289,2.931
44,1.0699380636,1.069,1,3.196,2.852
45,1.0802903175,1.08,1,3.107,2.775
46,1.0887640715,1.088,1,3.035,2.71
47,1.0910145044,1.09,1,3.016,2.692
48,1.0943566561,1.094,1,2.98,2.66
49,1.099616766,1.099,1,2.922,2.608
50,1.1000000238,1.099,1,2.917,2.604
51,1.1006126404,1.1,1,2.912,2.599
52,1.1082495451,1.108,1,2.831,2.527
53,1.1109861135,1.11,1,2.785,2.489
54,1.1111397743,1.11,1,2.782,2.487
55,1.1176501513,1.117,2,2.701,2.404
56,1.1279737949,1.127,2,2.583,2.278
57,1.1382312775,1.138,2,2.456,2.126
58,1.1446168423,1.144,2,2.369,2.001
59,1.1489574909,1.148,2,2.31,1.887
60,1.1499998569,1.149,2,2.297,1.855
61,1.1511900425,1.151,2,2.285,1.821
62,1.1537306309,1.153,2,2.265,1.748
63,1.1561797857,1.156,2,2.265,1.687
64,1.1585499048,1.158,2,2.298,1.655
65,1.1613667011,1.161,2,2.382,1.668
66,1.1647311449,1.164,2,2.36,1.587
67,1.1649552584,1.164,3,2.349,1.573
68,1.1665632725,1.166,3,2.251,1.462
69,1.1679024696,1.167,3,2.156,1.358
70,1.1692627668,1.169,3,2.05,1.244
71,1.1705179214,1.17,3,1.943,1.129
72,1.1716823578,1.171,3,1.835,1.015
73,1.1728135347,1.172,3,1.723,0.897
74,1.1738482714,1.173,3,1.613,0.78
75,1.1747615337,1.174,3,1.508,0.67
76,1.1756429672,1.175,3,1.399,0.554
77,1.1764485836,1.176,3,1.291,0.439
78,1.1771788597,1.177,3,1.185,0.327
79,1.1778476238,1.177,3,1.081,0.215
80,1.1784813404,1.178,3,0.974,0.101
81,1.1790547371,1.178,3,0.869,-0.012
82,1.1795911789,1.179,3,0.764,-0.125
83,1.1800704002,1.179,3,0.662,-0.234
84,1.1805198193,1.18,3,0.561,-0.345
85,1.1809363365,1.18,3,0.459,-0.455
86,1.181332469,1.181,3,0.356,-0.567
87,1.1816902161,1.181,3,0.257,-0.676
88,1.182035923,1.181,3,0.156,-0.787
89,1.1823724508,1.182,3,0.058,-0.894
90,1.1827639341,1.182,3,-0.035,-0.997
91,1.1829103231,1.182,3,-0.055,-1.019
92,1.1830158234,1.182,3,-0.033,-0.994
93,1.183224082,1.183,3,0.037,-0.916
94,1.1833125353,1.183,3,0.076,-0.872
95,1.1833542585,1.183,3,0.061,-0.889
96,1.1836096048,1.183,3,-0.035,-0.994
97,1.1838669777,1.183,3,-0.132,-1.102
98,1.1841036081,1.184,3,-0.225,-1.205
99,1.1843253374,1.184,3,-0.318,-1.309
100,1.1845314503,1.184,3,-0.411,-1.412
101,1.1847248077,1.184,3,-0.503,-1.516
102,1.1848999262,1.184,3,-0.591,-1.616
103,1.1850643158,1.184,3,-0.68,-1.717
