,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.126,13.047
1,0.0937350094,0.094,1,16.72,12.778
2,0.1000000015,0.1,1,15.971,12.235
3,0.1199999973,0.12,1,14.477,11.372
4,0.1400000006,0.14,1,13.601,10.858
5,0.1599999964,0.16,1,13.006,10.474
6,0.1999999881,0.2,1,12.187,9.898
7,0.25,0.25,1,11.504,9.373
8,0.3000000119,0.3,1,10.994,8.959
9,0.3274575174,0.327,1,10.73,8.738
10,0.3499999642,0.35,1,10.525,8.564
11,0.3999999762,0.4,1,10.035,8.175
12,0.4370878041,0.437,1,9.649,7.848
13,0.4499999881,0.45,1,9.53,7.74
14,0.4999999702,0.5,1,8.842,7.278
15,0.5500000119,0.55,1,8.202,6.822
16,0.5984523296,0.598,1,7.571,6.382
17,0.5999999642,0.6,1,7.552,6.368
18,0.6499999166,0.65,1,6.94,5.925
19,0.681799233,0.682,1,6.6,5.667
20,0.6999999881,0.7,1,6.419,5.526
21,0.7081777453,0.708,1,6.341,5.465
22,0.7476341724,0.748,1,5.984,5.185
23,0.7478972077,0.748,1,5.982,5.183
24,0.7663762569,0.766,1,5.83,5.059
25,0.7957943678,0.796,1,5.596,4.867
26,0.8256697655,0.825,1,5.368,4.674
27,0.8436915874,0.843,1,5.234,4.561
28,0.8442916274,0.844,1,5.23,4.557
29,0.8668471575,0.866,1,5.065,4.415
30,0.8876885176,0.887,1,4.916,4.286
31,0.8915886879,0.891,1,4.888,4.262
32,0.9064520001,0.906,1,4.782,4.169
33,0.9239898324,0.923,1,4.657,4.059
34,0.9394859076,0.939,1,4.547,3.961
35,0.9476041794,0.947,1,4.489,3.91
36,0.9639392495,0.963,1,4.373,3.807
37,0.9785302281,0.978,1,4.269,3.715
38,0.9873831272,0.987,1,4.205,3.658
39,0.9926060438,0.992,1,4.168,3.625
40,1.0172352791,1.017,1,3.99,3.466
41,1.0352802277,1.035,1,3.859,3.348
42,1.0460128784,1.045,1,3.782,3.279
43,1.0579786301,1.057,1,3.696,3.202
44,1.0797697306,1.079,1,3.541,3.061
45,1.0831774473,1.082,1,3.516,3.038
46,1.0911260843,1.09,1,3.46,2.986
47,1.1029839516,1.102,1,3.374,2.905
48,1.1132127047,1.112,1,3.301,2.835
49,1.1187076569,1.118,1,3.26,2.797
50,1.1241139174,1.123,1,3.207,2.748
51,1.1279666424,1.127,1,3.167,2.711
52,1.131074667,1.13,1,3.133,2.68
53,1.1326146126,1.132,1,3.115,2.665
54,1.1334956884,1.133,1,3.104,2.655
55,1.1393625736,1.138,2,3.048,2.601
56,1.1513082981,1.15,2,2.941,2.49
57,1.1644667387,1.164,2,2.821,2.359
58,1.173684597,1.173,2,2.731,2.256
59,1.1789717674,1.178,2,2.678,2.189
60,1.1843094826,1.184,2,2.633,2.125
61,1.1933525801,1.193,2,2.581,2.018
62,1.19863379,1.198,2,2.593,1.976
63,1.2019739151,1.201,2,2.632,1.97
64,1.2042369843,1.204,2,2.682,1.982
65,1.2059037685,1.205,2,2.722,1.993
66,1.2072476149,1.207,2,2.747,1.995
67,1.2082157135,1.207,2,2.766,1.997
68,1.2091552019,1.208,2,2.775,1.99
69,1.2105263472,1.21,2,2.778,1.972
70,1.2117167711,1.211,2,2.746,1.929
71,1.2122112513,1.212,2,2.729,1.908
72,1.2133952379,1.213,3,2.677,1.847
73,1.2151786089,1.214,3,2.589,1.75
74,1.2168784142,1.216,3,2.495,1.648
75,1.2186425924,1.218,3,2.388,1.533
76,1.2203712463,1.22,3,2.274,1.411
77,1.2218221426,1.221,3,2.169,1.3
78,1.2232404947,1.223,3,2.059,1.183
79,1.2245367765,1.224,3,1.948,1.065
80,1.2257205248,1.225,3,1.838,0.949
81,1.2267400026,1.226,3,1.737,0.84
82,1.2268689871,1.226,3,1.724,0.826
83,1.2278692722,1.227,3,1.618,0.713
84,1.2288166285,1.228,3,1.509,0.596
85,1.2296611071,1.229,3,1.403,0.482
86,1.2304027081,1.23,3,1.303,0.373
87,1.2311246395,1.231,3,1.197,0.258
88,1.2317699194,1.231,3,1.095,0.147
89,1.2323431969,1.232,3,0.998,0.042
90,1.2328821421,1.232,3,0.901,-0.065
91,1.2333935499,1.233,3,0.803,-0.173
92,1.2338501215,1.233,3,0.709,-0.276
93,1.234292984,1.234,3,0.615,-0.38
94,1.2347416878,1.234,3,0.526,-0.479
95,1.235221386,1.235,3,0.467,-0.544
