,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.237,12.123
1,0.0949177667,0.095,1,14.497,11.771
2,0.1000000089,0.1,1,13.824,11.42
3,0.1070114672,0.107,1,13.398,11.153
4,0.1200000048,0.12,1,12.713,10.696
5,0.1400000006,0.14,1,12.113,10.241
6,0.1600000113,0.16,1,11.681,9.895
7,0.2000000179,0.2,1,11.061,9.355
8,0.25,0.25,1,10.418,8.83
9,0.3000000417,0.3,1,9.933,8.421
10,0.3269701302,0.327,1,9.721,8.234
11,0.349999994,0.35,1,9.553,8.086
12,0.3557349741,0.356,1,9.501,8.042
13,0.4000000358,0.4,1,9.132,7.734
14,0.4500000179,0.45,1,8.615,7.323
15,0.5,0.5,1,8.021,6.872
16,0.5500000715,0.55,1,7.437,6.418
17,0.6000000238,0.6,1,6.912,5.996
18,0.6371773481,0.637,1,6.543,5.699
19,0.6499999762,0.65,1,6.424,5.603
20,0.6604778767,0.66,1,6.327,5.525
21,0.6950712204,0.695,1,6.025,5.28
22,0.6999999881,0.7,1,5.983,5.246
23,0.7339056134,0.734,1,5.704,5.017
24,0.75,0.75,1,5.575,4.91
25,0.7650610209,0.765,1,5.457,4.809
26,0.7975584269,0.797,1,5.206,4.593
27,0.8000000715,0.8,1,5.187,4.577
28,0.8267276883,0.826,1,4.983,4.402
29,0.8500000238,0.85,1,4.805,4.25
30,0.8604491949,0.86,1,4.726,4.183
31,0.8917731047,0.891,1,4.491,3.981
32,0.8999999762,0.899,1,4.428,3.928
33,0.9199813008,0.919,1,4.278,3.8
34,0.9439077377,0.943,1,4.094,3.646
35,0.9500000477,0.95,1,4.046,3.606
36,0.9641746283,0.964,1,3.936,3.516
37,0.984195292,0.984,1,3.777,3.386
38,1.0,1.0,1,3.648,3.281
39,1.0100198984,1.01,1,3.565,3.217
40,1.0240722895,1.024,1,3.446,3.125
41,1.037784934,1.037,1,3.327,3.034
42,1.0499999523,1.05,1,3.22,2.951
43,1.0509177446,1.05,1,3.212,2.945
44,1.0606057644,1.06,1,3.128,2.878
45,1.0690653324,1.068,1,3.055,2.819
46,1.0762978792,1.076,1,2.991,2.766
47,1.0858530998,1.085,1,2.907,2.695
48,1.0871261358,1.086,1,2.896,2.686
49,1.0956397057,1.095,1,2.797,2.608
50,1.0977332592,1.097,1,2.774,2.589
51,1.1000000238,1.099,2,2.752,2.57
52,1.1032966375,1.103,2,2.718,2.54
53,1.1176970005,1.117,2,2.554,2.385
54,1.1292281151,1.129,2,2.409,2.236
55,1.138764143,1.138,2,2.265,2.072
56,1.1451034546,1.144,2,2.154,1.918
57,1.1488695145,1.148,2,2.085,1.793
58,1.1499999762,1.149,2,2.065,1.746
59,1.1504580975,1.15,2,2.057,1.727
60,1.1516364813,1.151,2,2.041,1.671
61,1.1528748274,1.152,2,2.027,1.608
62,1.1541752815,1.154,2,2.019,1.539
63,1.1555373669,1.155,2,2.02,1.472
64,1.1569832563,1.156,2,2.035,1.421
65,1.1584695578,1.158,2,2.073,1.395
66,1.1606223583,1.16,2,2.11,1.37
67,1.1609693766,1.16,2,2.105,1.358
68,1.161809206,1.161,3,2.061,1.302
69,1.1630746126,1.162,3,1.971,1.198
70,1.1643891335,1.164,3,1.854,1.07
71,1.1654752493,1.165,3,1.746,0.954
72,1.166375041,1.166,3,1.65,0.852
73,1.1673105955,1.167,3,1.544,0.74
74,1.1682388783,1.168,3,1.431,0.621
75,1.1690354347,1.168,3,1.328,0.512
76,1.1698148251,1.169,3,1.22,0.398
77,1.1704878807,1.17,3,1.119,0.292
78,1.171167016,1.171,3,1.01,0.177
79,1.1717789173,1.171,3,0.905,0.065
80,1.1723319292,1.172,3,0.803,-0.042
81,1.1728643179,1.172,3,0.699,-0.154
82,1.1733438969,1.173,3,0.597,-0.262
83,1.1737933159,1.173,3,0.494,-0.372
84,1.1742041111,1.174,3,0.394,-0.479
85,1.1745853424,1.174,3,0.294,-0.587
86,1.1749405861,1.174,3,0.194,-0.694
87,1.1752766371,1.175,3,0.094,-0.802
88,1.1755878925,1.175,3,-0.005,-0.909
89,1.1758797169,1.175,3,-0.103,-1.015
90,1.1761461496,1.176,3,-0.198,-1.118
91,1.176402688,1.176,3,-0.293,-1.222
92,1.1766587496,1.176,3,-0.378,-1.315
93,1.1769217253,1.176,3,-0.444,-1.388
94,1.1770778894,1.176,3,-0.395,-1.333
95,1.1772170067,1.177,3,-0.316,-1.244
96,1.1772270203,1.177,3,-0.31,-1.238
97,1.1773154736,1.177,3,-0.352,-1.284
98,1.1775180101,1.177,3,-0.449,-1.391
99,1.1777169704,1.177,3,-0.547,-1.498
100,1.1778981686,1.177,3,-0.639,-1.599
101,1.1780693531,1.177,3,-0.73,-1.701
102,1.178229332,1.178,3,-0.821,-1.802
103,1.1783748865,1.178,3,-0.909,-1.9
104,1.1785131693,1.178,3,-0.997,-1.999
105,1.1786394119,1.178,3,-1.083,-2.096
106,1.1787587404,1.178,3,-1.169,-2.193
107,1.1788685322,1.178,3,-1.252,-2.287
108,1.1789720058,1.178,3,-1.334,-2.381
109,1.179066658,1.178,3,-1.414,-2.472
110,1.1791553497,1.179,3,-1.494,-2.564
111,1.1792383194,1.179,3,-1.572,-2.656
112,1.1793152094,1.179,3,-1.648,-2.745
113,1.179387331,1.179,3,-1.723,-2.834
114,1.1794542074,1.179,3,-1.795,-2.921
115,1.1795179844,1.179,3,-1.867,-3.007
116,1.1795893908,1.179,3,-1.953,-3.112
117,1.179643631,1.179,3,-2.022,-3.196
118,1.1797068119,1.179,3,-2.105,-3.298
119,1.1797636747,1.179,3,-2.181,-3.396
120,1.1798169613,1.179,3,-2.257,-3.492
121,1.1798578501,1.179,3,-2.316,-3.57
122,1.1799039841,1.179,3,-2.386,-3.664
123,1.1799471378,1.179,3,-2.452,-3.755
124,1.1799879074,1.179,3,-2.516,-3.844
125,1.1800260544,1.179,3,-2.578,-3.933
126,1.1800614595,1.179,3,-2.636,-4.015
127,1.1800912619,1.18,3,-2.684,-4.084
128,1.1800912619,1.179,4,0.18,-0.597
129,1.1803752184,1.18,4,0.157,-0.627
130,1.1806582212,1.18,4,0.146,-0.639
131,1.1809452772,1.18,4,0.136,-0.65
132,1.1812341213,1.18,4,0.127,-0.659
133,1.1815259457,1.181,4,0.117,-0.667
134,1.1818064451,1.181,4,0.108,-0.674
135,1.1820911169,1.181,4,0.099,-0.68
136,1.1823774576,1.182,4,0.091,-0.687
137,1.1826722622,1.182,4,0.081,-0.694
138,1.1829410791,1.182,4,0.073,-0.701
139,1.1832312346,1.182,4,0.064,-0.708
140,1.1835201979,1.183,4,0.056,-0.715
141,1.1838079691,1.183,4,0.047,-0.722
142,1.1840858459,1.183,4,0.039,-0.728
143,1.1841504574,1.183,4,0.037,-0.73
144,1.1842044592,1.183,4,0.036,-0.731
145,1.1844754219,1.184,4,0.028,-0.737
146,1.1847336292,1.184,4,0.021,-0.743
147,1.1850118637,1.184,4,0.013,-0.75
148,1.1852686405,1.184,4,0.006,-0.756
149,1.1855280399,1.185,4,-0.001,-0.762
150,1.1857889891,1.185,4,-0.008,-0.769
151,1.1858472824,1.185,4,-0.009,-0.77
152,1.1860610247,1.185,4,-0.014,-0.775
153,1.1860852242,1.185,4,-0.015,-0.776
154,1.1862250566,1.185,4,-0.018,-0.78
155,1.18648839,1.186,4,-0.025,-0.787
156,1.1867456436,1.186,4,-0.031,-0.794
157,1.1869966984,1.186,4,-0.038,-0.802
158,1.1872552633,1.187,4,-0.045,-0.811
159,1.1875121593,1.187,4,-0.052,-0.821
160,1.1877647638,1.187,4,-0.06,-0.832
161,1.1880187988,1.187,4,-0.069,-0.843
162,1.1882760525,1.188,4,-0.078,-0.856
163,1.1885299683,1.188,4,-0.089,-0.871
164,1.1887867451,1.188,4,-0.098,-0.886
165,1.1890517473,1.188,4,-0.118,-0.917
166,1.1893104315,1.189,4,-0.172,-0.992
167,1.1894255877,1.189,4,-0.239,-1.079
168,1.1894648075,1.189,4,-0.302,-1.157
169,1.1894797087,1.189,4,-0.358,-1.224
170,1.1894855499,1.189,7,-0.407,-1.282
171,1.1894875765,1.189,7,-0.434,-1.313
172,1.1894936562,1.189,7,-0.535,-1.428
173,1.1894984245,1.189,7,-0.621,-1.525
174,1.1895033121,1.189,7,-0.699,-1.614
175,1.1895105839,1.189,7,-0.777,-1.702
176,1.1895240545,1.188,7,-0.713,-1.629
177,1.189550519,1.188,7,-0.635,-1.541
178,1.1896682978,1.188,7,-0.675,-1.587
179,1.1897437572,1.187,7,-0.755,-1.679
180,1.1898264885,1.187,7,-0.851,-1.787
181,1.1899046898,1.186,7,-0.951,-1.901
