,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.981,12.358
1,0.0989891589,0.099,1,14.669,11.72
2,0.1000000089,0.1,1,14.538,11.658
3,0.1133383587,0.113,1,13.638,11.153
4,0.1199999973,0.12,1,13.256,10.922
5,0.1400000006,0.14,1,12.572,10.449
6,0.1599999964,0.16,1,12.102,10.095
7,0.2000000179,0.2,1,11.428,9.558
8,0.25,0.25,1,10.825,9.05
9,0.3000000417,0.3,1,10.365,8.638
10,0.349999994,0.35,1,9.945,8.268
11,0.4000000358,0.4,1,9.435,7.885
12,0.4500000477,0.45,1,8.914,7.467
13,0.5,0.5,1,8.291,7.002
14,0.5500000715,0.55,1,7.617,6.512
15,0.6000000238,0.6,1,7.036,6.066
16,0.6072138548,0.607,1,6.955,6.003
17,0.6499999762,0.65,1,6.51,5.651
18,0.6805520654,0.681,1,6.218,5.417
19,0.6999999881,0.7,1,6.044,5.277
20,0.713498652,0.714,1,5.927,5.181
21,0.7429264188,0.743,1,5.679,4.979
22,0.75,0.75,1,5.621,4.931
23,0.7651750445,0.765,1,5.5,4.827
24,0.7931905985,0.793,1,5.277,4.637
25,0.8000000715,0.8,1,5.224,4.59
26,0.8284320831,0.828,1,5.001,4.397
27,0.8500000238,0.85,1,4.832,4.249
28,0.858841598,0.858,1,4.763,4.19
29,0.8853254318,0.885,1,4.556,4.009
30,0.8999999762,0.899,1,4.44,3.908
31,0.9077543616,0.907,1,4.379,3.855
32,0.9282971621,0.928,1,4.214,3.711
33,0.9469588399,0.946,1,4.06,3.577
34,0.9500000477,0.95,1,4.035,3.555
35,0.9616534114,0.961,1,3.937,3.471
36,0.9793960452,0.979,1,3.784,3.34
37,0.9952897429,0.995,1,3.644,3.219
38,1.0,1.0,1,3.603,3.183
39,1.0005441904,1.001,1,3.598,3.179
40,1.0168623924,1.017,1,3.452,3.055
41,1.0305726528,1.03,1,3.325,2.946
42,1.0420761108,1.042,1,3.211,2.846
43,1.0499999523,1.05,1,3.128,2.773
44,1.0541068316,1.054,1,3.086,2.736
45,1.0562311411,1.056,1,3.065,2.715
46,1.0594632626,1.059,1,3.028,2.681
47,1.0645395517,1.064,1,2.969,2.625
48,1.0693525076,1.069,1,2.909,2.567
49,1.0724854469,1.072,1,2.864,2.523
50,1.0763403177,1.076,2,2.815,2.472
51,1.0831537247,1.082,2,2.729,2.381
52,1.090906024,1.09,2,2.625,2.26
53,1.0963045359,1.096,2,2.545,2.157
54,1.1000000238,1.099,2,2.491,2.073
55,1.1002988815,1.1,2,2.486,2.066
56,1.1029735804,1.102,2,2.449,1.994
57,1.1049907207,1.104,2,2.424,1.935
58,1.1064920425,1.106,2,2.41,1.889
59,1.1080776453,1.107,2,2.403,1.842
60,1.1094224453,1.109,2,2.403,1.804
61,1.1105653048,1.11,2,2.412,1.777
62,1.1115887165,1.111,2,2.426,1.758
63,1.1125355959,1.112,2,2.448,1.75
64,1.1134570837,1.113,2,2.464,1.742
65,1.1145951748,1.114,2,2.464,1.714
66,1.1159044504,1.115,2,2.418,1.645
67,1.1160627604,1.115,2,2.411,1.635
68,1.1162537336,1.116,2,2.396,1.619
69,1.1175844669,1.117,3,2.29,1.499
70,1.1186900139,1.118,3,2.189,1.389
71,1.1197221279,1.119,3,2.085,1.277
72,1.1207610369,1.12,3,1.971,1.156
73,1.1217133999,1.121,3,1.858,1.037
74,1.1225283146,1.122,3,1.755,0.928
75,1.1233849525,1.123,3,1.638,0.805
76,1.124124527,1.123,3,1.531,0.691
77,1.1248217821,1.124,3,1.421,0.575
78,1.1254434586,1.125,3,1.315,0.462
79,1.1260471344,1.125,3,1.205,0.345
80,1.1265698671,1.126,3,1.101,0.234
81,1.1270872355,1.126,3,0.99,0.115
82,1.1275291443,1.127,3,0.888,0.006
83,1.1279562712,1.127,3,0.782,-0.108
84,1.1283515692,1.128,3,0.677,-0.222
85,1.1287066936,1.128,3,0.575,-0.332
86,1.129045248,1.128,3,0.471,-0.445
87,1.1293493509,1.129,3,0.371,-0.555
88,1.1296457052,1.129,3,0.267,-0.668
89,1.1299104691,1.129,3,0.168,-0.776
90,1.1301724911,1.129,3,0.07,-0.885
91,1.1304345131,1.13,3,-0.019,-0.983
92,1.1306941509,1.13,3,-0.086,-1.056
93,1.1307761669,1.13,3,-0.07,-1.038
94,1.1309381723,1.13,3,0.008,-0.95
95,1.1310069561,1.13,3,0.051,-0.902
96,1.1311023235,1.13,3,0.005,-0.953
97,1.131300211,1.131,3,-0.091,-1.06
98,1.1314891577,1.131,3,-0.186,-1.164
99,1.1316716671,1.131,3,-0.282,-1.271
100,1.1318347454,1.131,3,-0.373,-1.373
