,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.029,12.989
1,0.0998210534,0.1,1,15.782,12.119
2,0.1194631532,0.119,1,14.298,11.313
3,0.1391052604,0.139,1,13.444,10.808
4,0.1587473601,0.159,1,12.87,10.431
5,0.1931808144,0.193,1,12.169,9.93
6,0.1980315596,0.198,1,12.083,9.866
7,0.2471368313,0.247,1,11.419,9.349
8,0.2962420881,0.296,1,10.92,8.94
9,0.3240450323,0.324,1,10.654,8.717
10,0.3453473151,0.345,1,10.467,8.556
11,0.3944525719,0.394,1,9.993,8.174
12,0.4435578585,0.443,1,9.515,7.748
13,0.4926630855,0.492,1,8.839,7.299
14,0.5417683721,0.541,1,8.213,6.849
15,0.5908735991,0.59,1,7.57,6.398
16,0.5910823345,0.59,1,7.567,6.396
17,0.6399787664,0.64,1,6.971,5.961
18,0.6788676977,0.679,1,6.558,5.645
19,0.6890841722,0.689,1,6.457,5.567
20,0.7101510763,0.71,1,6.256,5.409
21,0.7385643125,0.738,1,6.003,5.208
22,0.7431837916,0.743,1,5.965,5.177
23,0.7718530297,0.771,1,5.73,4.986
24,0.7880445719,0.788,1,5.603,4.881
25,0.8026227355,0.802,1,5.49,4.786
26,0.8305528164,0.83,1,5.281,4.609
27,0.8375247717,0.837,1,5.229,4.565
28,0.855604589,0.855,1,5.096,4.45
29,0.882166326,0.881,1,4.905,4.284
30,0.8870049119,0.886,1,4.871,4.254
31,0.8886628747,0.888,1,4.859,4.244
32,0.9092033505,0.908,1,4.712,4.114
33,0.9277803302,0.927,1,4.58,3.998
34,0.9364851117,0.936,1,4.517,3.943
35,0.9451839328,0.944,1,4.455,3.888
36,0.9616101384,0.961,1,4.338,3.784
37,0.9762827158,0.976,1,4.232,3.691
38,0.9859653711,0.986,1,4.163,3.629
39,0.9860696197,0.986,1,4.162,3.629
40,1.0085293055,1.008,1,4.0,3.485
41,1.0284481049,1.028,1,3.854,3.355
42,1.0354454517,1.035,1,3.803,3.309
43,1.0462443829,1.045,1,3.724,3.24
44,1.0621042252,1.061,1,3.61,3.138
45,1.0770680904,1.076,1,3.501,3.039
46,1.0849257708,1.084,1,3.444,2.987
47,1.095291853,1.094,1,3.367,2.917
48,1.1045296192,1.103,1,3.299,2.853
49,1.1123228073,1.111,1,3.241,2.799
50,1.1168453693,1.116,1,3.208,2.767
51,1.1197602749,1.119,1,3.179,2.74
52,1.1242057085,1.123,1,3.131,2.696
53,1.1282827854,1.127,1,3.083,2.652
54,1.1308701038,1.13,1,3.045,2.617
55,1.1343573332,1.133,2,3.013,2.586
56,1.1344059706,1.133,2,3.013,2.585
57,1.1521362066,1.151,2,2.853,2.425
58,1.1680846214,1.167,2,2.702,2.258
59,1.1775585413,1.176,2,2.608,2.143
60,1.1838861704,1.183,2,2.543,2.055
61,1.1892626286,1.188,2,2.504,1.98
62,1.1938980818,1.193,2,2.496,1.924
63,1.1970613003,1.196,2,2.518,1.902
64,1.1993633509,1.198,2,2.552,1.898
65,1.2011471987,1.2,2,2.601,1.913
66,1.2026150227,1.202,2,2.644,1.928
67,1.2038971186,1.203,2,2.666,1.927
68,1.2050908804,1.204,2,2.677,1.918
69,1.2062543631,1.205,2,2.684,1.908
70,1.2078840733,1.207,2,2.681,1.881
71,1.2089790106,1.208,2,2.656,1.844
72,1.2099061012,1.209,2,2.616,1.798
73,1.2119725943,1.211,3,2.516,1.687
74,1.2136802673,1.213,3,2.422,1.584
75,1.2154285908,1.215,3,2.317,1.472
76,1.2169048786,1.216,3,2.221,1.37
77,1.2183910608,1.217,3,2.117,1.259
78,1.2198607922,1.219,3,2.006,1.141
79,1.2210960388,1.22,3,1.904,1.033
80,1.2222536802,1.221,3,1.801,0.924
81,1.2233797312,1.222,3,1.693,0.808
82,1.2243406773,1.223,3,1.592,0.701
83,1.2252552509,1.224,3,1.489,0.59
84,1.2260460854,1.225,3,1.393,0.486
85,1.2268031836,1.226,3,1.293,0.379
86,1.227519989,1.227,3,1.191,0.268
87,1.2281609774,1.227,3,1.093,0.162
88,1.2287399769,1.228,3,0.997,0.058
89,1.2292903662,1.228,3,0.901,-0.047
90,1.2297908068,1.229,3,0.807,-0.149
91,1.2302523851,1.229,3,0.716,-0.25
92,1.2306910753,1.23,3,0.625,-0.351
93,1.231095314,1.23,3,0.538,-0.446
94,1.231503129,1.231,3,0.457,-0.536
95,1.2320643663,1.231,3,0.374,-0.627
96,1.2323240042,1.231,3,0.422,-0.572
97,1.2325704098,1.232,3,0.482,-0.505
98,1.2326352596,1.232,3,0.503,-0.481
99,1.232998848,1.232,3,0.404,-0.591
100,1.2333444357,1.232,3,0.308,-0.697
101,1.2333663702,1.233,3,0.302,-0.704
102,1.233487606,1.233,3,0.269,-0.742
103,1.2337979078,1.233,3,0.177,-0.845
104,1.234092474,1.233,3,0.085,-0.948
105,1.2343684435,1.234,3,-0.007,-1.052
106,1.2346161604,1.234,3,-0.096,-1.153
107,1.2348495722,1.234,3,-0.185,-1.255
108,1.2350634336,1.234,3,-0.272,-1.354
109,1.2352616787,1.234,3,-0.357,-1.454
110,1.2354449034,1.235,3,-0.443,-1.553
111,1.23561728,1.235,3,-0.528,-1.652
112,1.2357742786,1.235,3,-0.611,-1.749
113,1.2359201908,1.235,3,-0.69,-1.845
