,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,15.192,12.114
1,0.094919093,0.095,1,14.449,11.758
2,0.1000000015,0.1,1,13.773,11.402
3,0.1099001765,0.11,1,13.189,11.029
4,0.1199999973,0.12,1,12.674,10.678
5,0.1400000155,0.14,1,12.077,10.222
6,0.1599999964,0.16,1,11.646,9.875
7,0.2000000179,0.2,1,11.021,9.327
8,0.25,0.25,1,10.359,8.794
9,0.3000000417,0.3,1,9.887,8.388
10,0.349999994,0.35,1,9.513,8.06
11,0.3546197712,0.355,1,9.472,8.025
12,0.400000006,0.4,1,9.096,7.711
13,0.4500000477,0.45,1,8.575,7.299
14,0.488099426,0.488,1,8.114,6.949
15,0.5,0.5,1,7.98,6.846
16,0.5500000715,0.55,1,7.396,6.387
17,0.6000000238,0.6,1,6.865,5.959
18,0.62306422,0.623,1,6.63,5.769
19,0.6499999762,0.65,1,6.369,5.559
20,0.6693856716,0.669,1,6.19,5.413
21,0.6941803694,0.694,1,5.968,5.232
22,0.6999999881,0.7,1,5.917,5.19
23,0.7072017789,0.707,1,5.855,5.139
24,0.7322848439,0.732,1,5.641,4.961
25,0.75,0.75,1,5.492,4.837
26,0.764323473,0.764,1,5.373,4.735
27,0.7879936099,0.788,1,5.177,4.565
28,0.8000000119,0.8,1,5.078,4.479
29,0.8228904605,0.823,1,4.888,4.316
30,0.8472405672,0.847,1,4.685,4.14
31,0.8500000238,0.85,1,4.662,4.12
32,0.8516187668,0.851,1,4.649,4.109
33,0.8736813068,0.873,1,4.464,3.95
34,0.8938969374,0.893,1,4.29,3.8
35,0.9000000358,0.899,1,4.236,3.753
36,0.9123282433,0.912,1,4.127,3.66
37,0.9281812906,0.928,1,3.981,3.537
38,0.942584753,0.942,1,3.844,3.42
39,0.9499999881,0.95,1,3.77,3.358
40,0.9550080895,0.955,1,3.721,3.318
41,0.9674873352,0.967,1,3.596,3.215
42,0.9797978997,0.98,1,3.469,3.111
43,0.99155581,0.992,1,3.345,3.008
44,1.0,1.0,1,3.253,2.932
45,1.0089087486,1.009,1,3.149,2.845
46,1.0214216709,1.021,1,2.992,2.71
47,1.0230920315,1.023,1,2.97,2.691
48,1.0283545256,1.028,1,2.894,2.62
49,1.0331329107,1.033,1,2.823,2.551
50,1.0363510847,1.036,1,2.773,2.502
51,1.0414601564,1.041,2,2.692,2.416
52,1.0468240976,1.046,2,2.601,2.315
53,1.0499999523,1.05,2,2.54,2.239
54,1.0520964861,1.052,2,2.499,2.184
55,1.055739522,1.055,2,2.421,2.063
56,1.0582455397,1.058,2,2.366,1.956
57,1.0597438812,1.059,2,2.334,1.883
58,1.0608642101,1.06,2,2.31,1.824
59,1.0616801977,1.061,2,2.295,1.781
60,1.0624929667,1.062,2,2.284,1.736
61,1.0631585121,1.063,2,2.278,1.702
62,1.0637592077,1.063,2,2.279,1.675
63,1.0643677711,1.064,2,2.282,1.65
64,1.0649596453,1.064,2,2.289,1.632
65,1.065556407,1.065,2,2.295,1.612
66,1.066172123,1.066,2,2.302,1.595
67,1.0668083429,1.066,2,2.301,1.574
68,1.0677549839,1.067,2,2.267,1.515
69,1.0681775808,1.068,2,2.236,1.475
70,1.0686438084,1.068,3,2.19,1.423
71,1.0695638657,1.069,3,2.083,1.304
