,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.343,12.145
1,0.0969970971,0.097,1,14.322,11.659
2,0.1000000015,0.1,1,13.938,11.458
3,0.118868053,0.119,1,12.859,10.773
4,0.1200000048,0.12,1,12.803,10.735
5,0.1400000006,0.14,1,12.19,10.278
6,0.1599999964,0.16,1,11.755,9.931
7,0.2000000179,0.2,1,11.121,9.39
8,0.25,0.25,1,10.502,8.865
9,0.3000000417,0.3,1,9.987,8.445
10,0.349999994,0.35,1,9.603,8.108
11,0.400000006,0.4,1,9.185,7.757
12,0.4500000179,0.45,1,8.665,7.344
13,0.5,0.5,1,8.053,6.884
14,0.5500000715,0.55,1,7.443,6.416
15,0.6000000238,0.6,1,6.905,5.985
16,0.6333802938,0.633,1,6.562,5.71
17,0.6499999762,0.65,1,6.403,5.582
18,0.6527664661,0.653,1,6.377,5.56
19,0.6805508733,0.681,1,6.122,5.354
20,0.6999999881,0.7,1,5.95,5.214
21,0.718562901,0.719,1,5.791,5.083
22,0.7440321445,0.744,1,5.578,4.906
23,0.75,0.75,1,5.529,4.865
24,0.7766537666,0.777,1,5.311,4.678
25,0.8000000119,0.8,1,5.122,4.514
26,0.8084536791,0.808,1,5.053,4.455
27,0.8358565569,0.835,1,4.831,4.263
28,0.8500000238,0.85,1,4.716,4.163
29,0.8648802638,0.864,1,4.595,4.059
30,0.8871517777,0.887,1,4.413,3.901
31,0.8999999762,0.899,1,4.305,3.808
32,0.9075939655,0.907,1,4.241,3.753
33,0.9262276888,0.926,1,4.08,3.616
34,0.9422292113,0.942,1,3.937,3.494
35,0.9499999881,0.95,1,3.865,3.433
36,0.9559855461,0.956,1,3.81,3.387
37,0.9693113565,0.969,1,3.685,3.283
38,0.9818623066,0.982,1,3.563,3.183
39,0.9942418337,0.994,1,3.441,3.081
40,1.0,1.0,1,3.384,3.033
41,1.0023602247,1.002,1,3.36,3.014
42,1.0134637356,1.013,1,3.246,2.919
43,1.0229840279,1.023,1,3.14,2.83
44,1.0356006622,1.035,1,2.989,2.7
45,1.0372848511,1.037,1,2.969,2.682
46,1.0423190594,1.042,1,2.901,2.619
47,1.0469046831,1.046,1,2.84,2.562
48,1.0499999523,1.05,1,2.8,2.524
49,1.0500028133,1.05,1,2.799,2.524
50,1.0521630049,1.052,1,2.766,2.489
51,1.0567387342,1.056,2,2.696,2.415
52,1.0616662502,1.061,2,2.617,2.326
53,1.0669872761,1.066,2,2.525,2.213
54,1.0713855028,1.071,2,2.444,2.098
55,1.0744150877,1.074,2,2.385,2.0
56,1.0762281418,1.076,2,2.35,1.93
57,1.0775845051,1.077,2,2.324,1.872
58,1.0785731077,1.078,2,2.308,1.826
59,1.0795581341,1.079,2,2.294,1.779
60,1.0803650618,1.08,2,2.286,1.739
61,1.0810935497,1.08,2,2.282,1.706
62,1.0818320513,1.081,2,2.283,1.676
63,1.0825504065,1.082,2,2.29,1.652
64,1.0832749605,1.083,2,2.301,1.633
65,1.0840227604,1.083,2,2.318,1.621
66,1.0847958326,1.084,2,2.33,1.607
67,1.0859464407,1.085,2,2.301,1.549
68,1.0864604712,1.086,2,2.27,1.509
69,1.0869662762,1.086,3,2.225,1.457
70,1.0879641771,1.087,3,2.122,1.341
71,1.088786602,1.088,3,2.024,1.235
72,1.0895652771,1.089,3,1.923,1.128
73,1.0903186798,1.09,3,1.819,1.016
74,1.0910248756,1.09,3,1.713,0.905
75,1.0917351246,1.091,3,1.6,0.786
76,1.0923799276,1.092,3,1.491,0.671
77,1.0929745436,1.092,3,1.383,0.557
78,1.0935126543,1.093,3,1.278,0.446
79,1.094022274,1.093,3,1.172,0.334
80,1.0945208073,1.094,3,1.06,0.216
81,1.0949451923,1.094,3,0.958,0.107
82,1.0953512192,1.095,3,0.853,-0.004
83,1.0957336426,1.095,3,0.747,-0.118
84,1.0960826874,1.095,3,0.643,-0.229
85,1.0964076519,1.096,3,0.538,-0.341
86,1.0967075825,1.096,3,0.434,-0.452
87,1.0969803333,1.096,3,0.333,-0.561
88,1.0972406864,1.096,3,0.231,-0.672
89,1.0974786282,1.097,3,0.13,-0.781
90,1.0977020264,1.097,3,0.03,-0.89
91,1.0979075432,1.097,3,-0.068,-0.996
92,1.0981035233,1.097,3,-0.167,-1.104
93,1.098285675,1.098,3,-0.26,-1.208
94,1.0984938145,1.098,3,-0.353,-1.308
95,1.0985929966,1.098,3,-0.377,-1.335
96,1.098706007,1.098,3,-0.33,-1.282
97,1.0988031626,1.098,3,-0.252,-1.195
98,1.0988173485,1.098,3,-0.24,-1.182
99,1.0989466906,1.098,3,-0.326,-1.277
100,1.099091053,1.098,3,-0.422,-1.382
101,1.0992267132,1.098,3,-0.515,-1.485
102,1.0993562937,1.099,3,-0.609,-1.589
103,1.0994718075,1.099,3,-0.697,-1.688
104,1.0995844603,1.099,3,-0.789,-1.791
105,1.099686265,1.099,3,-0.877,-1.89
106,1.0997825861,1.099,3,-0.965,-1.989
107,1.0998705626,1.099,3,-1.05,-2.086
108,1.0999543667,1.099,3,-1.136,-2.184
109,1.1000000238,1.099,3,-1.185,-2.24
110,1.1000388861,1.099,3,-1.226,-2.287
111,1.100112319,1.099,3,-1.308,-2.382
112,1.1001801491,1.1,3,-1.389,-2.475
113,1.1002449989,1.1,3,-1.468,-2.568
114,1.1003038883,1.1,3,-1.543,-2.658
115,1.1003602743,1.1,3,-1.62,-2.75
116,1.1004232168,1.1,3,-1.711,-2.86
117,1.100471139,1.1,3,-1.785,-2.949
118,1.1005263329,1.1,3,-1.873,-3.057
119,1.1005760431,1.1,3,-1.955,-3.161
120,1.1006227732,1.1,3,-2.036,-3.264
121,1.1006581783,1.1,3,-2.102,-3.348
122,1.1006979942,1.1,3,-2.178,-3.447
123,1.1007354259,1.1,3,-2.249,-3.545
124,1.1007703543,1.1,3,-2.318,-3.642
125,1.1008027792,1.1,3,-2.386,-3.737
126,1.1008325815,1.1,3,-2.451,-3.83
127,1.1008608341,1.1,3,-2.514,-3.92
128,1.1008877754,1.1,3,-2.572,-4.008
129,1.1009095907,1.1,3,-2.618,-4.077
130,1.1009095907,1.1,4,0.253,-0.535
131,1.1011060476,1.1,4,0.227,-0.567
132,1.1013032198,1.1,4,0.217,-0.579
133,1.1015028954,1.101,4,0.208,-0.588
134,1.1016830206,1.101,4,0.2,-0.595
135,1.1018650532,1.101,4,0.194,-0.6
136,1.1020674706,1.101,4,0.187,-0.606
137,1.1022467613,1.101,4,0.181,-0.61
138,1.1024273634,1.101,4,0.175,-0.614
139,1.1026070118,1.102,4,0.169,-0.618
140,1.1028058529,1.102,4,0.162,-0.623
141,1.1029946804,1.102,4,0.156,-0.628
142,1.1031973362,1.102,4,0.149,-0.633
143,1.1033786535,1.102,4,0.143,-0.637
144,1.1035709381,1.103,4,0.137,-0.642
145,1.1037552357,1.103,4,0.131,-0.646
146,1.1037940979,1.103,4,0.13,-0.647
147,1.1039897203,1.103,4,0.124,-0.652
148,1.1041761637,1.103,4,0.118,-0.657
149,1.1043771505,1.103,4,0.112,-0.662
150,1.1045627594,1.104,4,0.106,-0.667
151,1.1047502756,1.104,4,0.1,-0.672
152,1.1049389839,1.104,4,0.094,-0.678
153,1.1051268578,1.104,4,0.089,-0.684
154,1.1051433086,1.104,4,0.088,-0.685
155,1.1053235531,1.104,4,0.082,-0.691
156,1.1055058241,1.105,4,0.076,-0.698
157,1.105692625,1.105,4,0.069,-0.706
158,1.1058772802,1.105,4,0.062,-0.715
159,1.1060602665,1.105,4,0.054,-0.724
160,1.1062424183,1.105,4,0.046,-0.735
161,1.1064224243,1.105,4,0.037,-0.747
162,1.1066018343,1.106,4,0.028,-0.759
163,1.1067925692,1.106,4,0.018,-0.771
164,1.1069746017,1.106,4,0.008,-0.786
165,1.1071597338,1.106,4,-0.016,-0.819
166,1.1073428392,1.106,4,-0.066,-0.887
167,1.1074607372,1.106,4,-0.137,-0.977
168,1.1075046062,1.107,4,-0.205,-1.061
169,1.1075218916,1.107,4,-0.277,-1.148
170,1.1075288057,1.107,4,-0.343,-1.225
171,1.1075307131,1.106,7,-0.368,-1.254
172,1.1075321436,1.106,7,-0.399,-1.29
173,1.1075361967,1.106,7,-0.501,-1.408
174,1.1075395346,1.106,7,-0.581,-1.499
