,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.126,13.047
1,0.1000000015,0.1,1,15.971,12.235
2,0.1199999973,0.12,1,14.476,11.372
3,0.1400000006,0.14,1,13.6,10.858
4,0.1599999964,0.16,1,13.005,10.474
5,0.1739621162,0.174,1,12.689,10.257
6,0.1999999881,0.2,1,12.185,9.897
7,0.25,0.25,1,11.501,9.37
8,0.3000000119,0.3,1,10.99,8.955
9,0.3382169604,0.338,1,10.629,8.652
10,0.3499999642,0.35,1,10.523,8.563
11,0.3799798191,0.38,1,10.221,8.323
12,0.3999999762,0.4,1,10.032,8.172
13,0.4066283703,0.407,1,9.956,8.113
14,0.4499999881,0.45,1,9.527,7.737
15,0.4999999702,0.5,1,8.837,7.274
16,0.5500000119,0.55,1,8.193,6.816
17,0.5691536665,0.569,1,7.937,6.638
18,0.5999999642,0.6,1,7.541,6.36
19,0.6499999166,0.65,1,6.927,5.914
20,0.6646223068,0.665,1,6.764,5.792
21,0.6999999881,0.7,1,6.403,5.513
22,0.729280293,0.729,1,6.128,5.298
23,0.7478972077,0.748,1,5.963,5.167
24,0.7791178226,0.779,1,5.706,4.956
25,0.7957943678,0.796,1,5.573,4.847
26,0.8054847121,0.805,1,5.498,4.783
27,0.8336154819,0.833,1,5.281,4.6
28,0.8436915874,0.843,1,5.206,4.536
29,0.8456143141,0.845,1,5.191,4.523
30,0.866004765,0.865,1,5.04,4.392
31,0.8850049376,0.884,1,4.901,4.271
32,0.8915886879,0.891,1,4.853,4.229
33,0.9023746252,0.902,1,4.774,4.159
34,0.9334195256,0.933,1,4.546,3.958
35,0.9394859076,0.939,1,4.502,3.919
36,0.941416502,0.941,1,4.488,3.906
37,0.9556751847,0.955,1,4.383,3.813
38,0.9694991708,0.969,1,4.28,3.721
39,0.9873831272,0.987,1,4.146,3.601
40,0.9937956333,0.993,1,4.099,3.558
41,1.0151380301,1.015,1,3.937,3.413
42,1.0339924097,1.033,1,3.795,3.284
43,1.0352802277,1.035,1,3.785,3.275
44,1.0551639795,1.054,1,3.637,3.14
45,1.0724383593,1.072,1,3.505,3.017
46,1.0831774473,1.082,1,3.418,2.936
47,1.0922614336,1.091,1,3.345,2.867
48,1.0976554155,1.097,1,3.301,2.824
49,1.1042512655,1.103,1,3.239,2.764
50,1.1089301109,1.108,1,3.191,2.718
51,1.113440156,1.112,1,3.14,2.669
52,1.1143527031,1.113,1,3.128,2.659
53,1.117554307,1.117,2,3.098,2.628
54,1.1247822046,1.124,2,3.033,2.562
55,1.1309213638,1.13,2,2.977,2.503
56,1.131074667,1.13,2,2.975,2.502
57,1.1334102154,1.132,2,2.953,2.478
58,1.1427764893,1.142,2,2.856,2.37
59,1.1521836519,1.151,2,2.754,2.248
60,1.159856081,1.159,2,2.675,2.135
61,1.1648950577,1.164,2,2.64,2.062
62,1.1683239937,1.167,2,2.646,2.028
63,1.1707630157,1.17,2,2.683,2.026
64,1.1726224422,1.172,2,2.733,2.041
65,1.1741620302,1.173,2,2.785,2.06
66,1.1752943993,1.174,2,2.828,2.078
67,1.176412344,1.175,2,2.85,2.077
68,1.1780782938,1.177,2,2.847,2.046
69,1.1789717674,1.178,2,2.82,2.009
70,1.1795912981,1.179,2,2.803,1.984
71,1.1802448034,1.179,2,2.776,1.951
72,1.1813098192,1.181,3,2.722,1.89
73,1.1829143763,1.182,3,2.632,1.789
74,1.1844443083,1.184,3,2.535,1.684
75,1.1860325336,1.185,3,2.425,1.566
76,1.1875891685,1.187,3,2.307,1.441
77,1.1888959408,1.188,3,2.2,1.328
78,1.1901737452,1.189,3,2.087,1.208
79,1.1913417578,1.191,3,1.974,1.089
80,1.1924085617,1.192,3,1.863,0.97
81,1.1933274269,1.193,3,1.76,0.859
82,1.1942116022,1.193,3,1.652,0.744
83,1.1950058937,1.194,3,1.546,0.63
84,1.1957615614,1.195,3,1.437,0.512
85,1.1964123249,1.196,3,1.335,0.402
86,1.1970220804,1.196,3,1.231,0.29
87,1.1975795031,1.197,3,1.13,0.18
88,1.1980741024,1.197,3,1.034,0.075
89,1.198558569,1.198,3,0.934,-0.035
90,1.1989887953,1.198,3,0.838,-0.141
91,1.1993870735,1.199,3,0.743,-0.244
92,1.1997665167,1.199,3,0.649,-0.348
93,1.2001417875,1.199,3,0.558,-0.449
94,1.2006639242,1.2,3,0.469,-0.549
95,1.2007088661,1.2,3,0.463,-0.555
96,1.2009446621,1.2,3,0.5,-0.512
97,1.2011685371,1.2,3,0.58,-0.422
98,1.2012274265,1.2,3,0.602,-0.397
99,1.2013044357,1.201,3,0.577,-0.424
100,1.2016257048,1.201,3,0.479,-0.534
101,1.2019257545,1.201,3,0.386,-0.639
102,1.2022157907,1.201,3,0.291,-0.746
103,1.2024806738,1.202,3,0.199,-0.85
104,1.2027314901,1.202,3,0.106,-0.954
105,1.2029596567,1.202,3,0.017,-1.056
106,1.2031720877,1.202,3,-0.072,-1.158
107,1.203366518,1.203,3,-0.159,-1.258
108,1.2035486698,1.203,3,-0.247,-1.36
109,1.2037138939,1.203,3,-0.332,-1.459
110,1.2038657665,1.203,3,-0.414,-1.555
111,1.2040098906,1.203,3,-0.494,-1.652
112,1.2041389942,1.203,3,-0.572,-1.746
113,1.2042613029,1.204,3,-0.651,-1.842
114,1.204374671,1.204,3,-0.729,-1.937
115,1.2044779062,1.204,3,-0.804,-2.03
116,1.2045742273,1.204,3,-0.878,-2.122
117,1.2046620846,1.204,3,-0.948,-2.212
