,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.592,12.209
1,0.0916204527,0.092,1,15.341,12.096
2,0.1000000089,0.1,1,14.182,11.541
3,0.1199999899,0.12,1,12.987,10.813
4,0.1400000006,0.14,1,12.35,10.351
5,0.1599999964,0.16,1,11.903,10.003
6,0.1765629947,0.177,1,11.615,9.769
7,0.2000000179,0.2,1,11.251,9.471
8,0.25,0.25,1,10.671,8.956
9,0.3000000417,0.3,1,10.176,8.541
10,0.3499999642,0.35,1,9.731,8.173
11,0.4000000358,0.4,1,9.302,7.819
12,0.4413547516,0.441,1,8.869,7.472
13,0.4500000179,0.45,1,8.784,7.404
14,0.476686269,0.477,1,8.441,7.149
15,0.5,0.5,1,8.157,6.937
16,0.5500000715,0.55,1,7.516,6.459
17,0.6000000238,0.6,1,6.965,6.024
18,0.6169790626,0.617,1,6.784,5.881
19,0.6499999762,0.65,1,6.456,5.619
20,0.6774291992,0.677,1,6.201,5.413
21,0.6999999285,0.7,1,6.002,5.253
22,0.7157045007,0.716,1,5.87,5.144
23,0.7447636127,0.745,1,5.63,4.947
24,0.75,0.75,1,5.588,4.912
25,0.777314961,0.777,1,5.371,4.726
26,0.8000000715,0.8,1,5.193,4.573
27,0.8057025671,0.806,1,5.149,4.535
28,0.8376121521,0.837,1,4.9,4.32
29,0.8500000238,0.85,1,4.804,4.236
30,0.8685251474,0.868,1,4.661,4.113
31,0.8955516815,0.895,1,4.452,3.932
32,0.8999999762,0.899,1,4.417,3.901
33,0.9185416102,0.918,1,4.272,3.777
34,0.9396193624,0.939,1,4.104,3.632
35,0.9499999285,0.95,1,4.019,3.559
36,0.9571322799,0.957,1,3.961,3.511
37,0.9736278057,0.973,1,3.823,3.395
38,0.9892471433,0.989,1,3.689,3.283
39,1.0,1.0,1,3.595,3.204
40,1.0095256567,1.01,1,3.511,3.136
41,1.0225087404,1.022,1,3.395,3.042
42,1.0355068445,1.035,1,3.277,2.945
43,1.0468950272,1.046,1,3.169,2.855
44,1.0499999523,1.05,1,3.137,2.828
45,1.0550187826,1.055,1,3.088,2.786
46,1.0647473335,1.064,1,2.992,2.702
47,1.0660436153,1.065,1,2.98,2.69
48,1.0744441748,1.074,1,2.872,2.596
49,1.0763529539,1.076,1,2.841,2.569
