,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.821,12.892
1,0.0944327191,0.094,1,16.225,12.451
2,0.0995788127,0.1,1,15.555,12.017
3,0.118736431,0.119,1,14.105,11.253
4,0.1378940344,0.138,1,13.286,10.758
5,0.1570516676,0.157,1,12.732,10.387
6,0.1953669041,0.195,1,11.98,9.835
7,0.2432609499,0.243,1,11.329,9.319
8,0.2911550105,0.29,1,10.829,8.907
9,0.294742018,0.294,1,10.795,8.879
10,0.3390490413,0.338,1,10.405,8.546
11,0.3869430721,0.386,1,9.963,8.173
12,0.4348371625,0.434,1,9.475,7.762
13,0.4827311635,0.482,1,8.841,7.325
14,0.5306252241,0.53,1,8.225,6.877
15,0.5785192251,0.578,1,7.579,6.421
16,0.6264132261,0.626,1,6.986,5.984
17,0.6442281604,0.644,1,6.783,5.83
18,0.6743074059,0.674,1,6.467,5.583
19,0.7001428008,0.7,1,6.213,5.382
20,0.7230839729,0.723,1,6.001,5.212
21,0.7239388824,0.723,1,5.993,5.206
22,0.7458001971,0.745,1,5.802,5.05
23,0.7718604803,0.771,1,5.582,4.869
24,0.7770531774,0.776,1,5.539,4.832
25,0.7982589006,0.797,1,5.366,4.685
26,0.8175119758,0.817,1,5.21,4.551
27,0.8206371069,0.82,1,5.185,4.53
28,0.8243016005,0.823,1,5.156,4.504
29,0.8447276354,0.844,1,4.994,4.362
30,0.863412261,0.862,1,4.845,4.231
31,0.8694135547,0.868,1,4.796,4.188
32,0.8766676784,0.876,1,4.738,4.136
33,0.8903592825,0.889,1,4.628,4.039
34,0.9036512375,0.902,1,4.52,3.942
35,0.9181901217,0.917,1,4.399,3.834
36,0.9270316362,0.926,1,4.326,3.769
37,0.9476340413,0.947,1,4.15,3.611
38,0.965836525,0.965,1,3.99,3.466
39,0.966966629,0.966,1,3.98,3.457
40,0.9710106254,0.97,1,3.945,3.425
41,0.9850645065,0.984,1,3.821,3.312
42,0.9983897209,0.997,1,3.704,3.204
43,1.0095968246,1.009,1,3.599,3.106
44,1.0157431364,1.015,1,3.539,3.049
45,1.018748045,1.018,1,3.509,3.021
46,1.0297652483,1.029,1,3.396,2.914
47,1.0305294991,1.029,1,3.388,2.906
48,1.0401182175,1.039,1,3.281,2.802
49,1.0473232269,1.046,1,3.195,2.715
50,1.054603219,1.053,1,3.105,2.619
51,1.0561175346,1.055,1,3.086,2.599
52,1.0578633547,1.057,2,3.064,2.575
53,1.0645196438,1.063,2,2.976,2.474
54,1.0680131912,1.067,2,2.928,2.417
55,1.0720130205,1.071,2,2.872,2.347
56,1.0764784813,1.075,2,2.81,2.26
57,1.0804948807,1.079,2,2.765,2.179
58,1.0833351612,1.082,2,2.752,2.13
59,1.0853668451,1.084,2,2.764,2.109
60,1.0868633986,1.086,2,2.788,2.103
61,1.0880340338,1.087,2,2.811,2.099
62,1.0890234709,1.088,2,2.832,2.097
63,1.0897630453,1.088,2,2.849,2.096
64,1.0905030966,1.089,2,2.853,2.083
65,1.091624856,1.09,2,2.834,2.042
66,1.092640996,1.091,2,2.786,1.98
67,1.0930751562,1.092,2,2.76,1.949
68,1.0936834812,1.092,3,2.714,1.897
69,1.0949040651,1.094,3,2.611,1.784
