,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.121,13.041
1,0.0961544514,0.096,1,16.387,12.574
2,0.099999994,0.1,1,15.946,12.215
3,0.1199999973,0.12,1,14.447,11.361
4,0.1399999857,0.14,1,13.574,10.848
5,0.1599999964,0.16,1,12.981,10.464
6,0.1999999732,0.2,1,12.163,9.887
7,0.25,0.25,1,11.48,9.359
8,0.3000000119,0.3,1,10.969,8.943
9,0.3494672179,0.35,1,10.511,8.559
10,0.3499999642,0.35,1,10.507,8.555
11,0.3512775898,0.351,1,10.493,8.544
12,0.3999999464,0.4,1,10.016,8.163
13,0.4499999583,0.45,1,9.512,7.726
14,0.4999999702,0.5,1,8.819,7.263
15,0.5469892025,0.547,1,8.206,6.827
16,0.5500000119,0.55,1,8.168,6.8
17,0.5997956395,0.6,1,7.515,6.343
18,0.5999999642,0.6,1,7.513,6.341
19,0.6499999166,0.65,1,6.898,5.894
20,0.6842619777,0.684,1,6.53,5.613
21,0.6999999881,0.7,1,6.373,5.49
22,0.7101049423,0.71,1,6.275,5.414
23,0.7419836521,0.742,1,5.983,5.183
24,0.7477700114,0.748,1,5.932,5.142
25,0.7584862113,0.758,1,5.842,5.069
26,0.7848030329,0.785,1,5.626,4.89
27,0.7955400944,0.795,1,5.539,4.818
28,0.8119270802,0.812,1,5.409,4.708
29,0.8370549679,0.836,1,5.214,4.543
30,0.8433101773,0.843,1,5.166,4.501
31,0.8435169458,0.843,1,5.165,4.5
32,0.8619192243,0.861,1,5.025,4.378
33,0.8792028427,0.878,1,4.895,4.265
34,0.8910801411,0.89,1,4.805,4.186
35,0.9100193977,0.909,1,4.662,4.059
36,0.9374863505,0.937,1,4.454,3.874
37,0.938850224,0.938,1,4.444,3.864
38,0.9455425143,0.945,1,4.393,3.819
39,0.9693713784,0.969,1,4.208,3.653
40,0.9866204262,0.986,1,4.071,3.53
41,0.9904450774,0.99,1,4.041,3.503
42,1.0088728666,1.008,1,3.895,3.37
43,1.0254648924,1.025,1,3.764,3.25
44,1.0343903303,1.034,1,3.693,3.184
45,1.0467312336,1.046,1,3.595,3.092
