,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.082,12.399
1,0.0924826786,0.092,1,15.686,12.185
2,0.1000000089,0.1,1,14.639,11.689
3,0.1200000048,0.12,1,13.327,10.95
4,0.1400000155,0.14,1,12.63,10.475
5,0.1599999964,0.16,1,12.152,10.118
6,0.2000000179,0.2,1,11.47,9.577
7,0.2046772391,0.205,1,11.407,9.524
8,0.25,0.25,1,10.86,9.066
9,0.3000000417,0.3,1,10.394,8.653
10,0.349999994,0.35,1,9.995,8.289
11,0.4000000358,0.4,1,9.482,7.902
12,0.4500000477,0.45,1,8.94,7.477
13,0.5,0.5,1,8.318,7.013
14,0.5500000715,0.55,1,7.634,6.518
15,0.6000000238,0.6,1,7.041,6.064
16,0.6242883205,0.624,1,6.772,5.854
17,0.6499999762,0.65,1,6.505,5.643
18,0.6566167474,0.657,1,6.437,5.59
19,0.6830735207,0.683,1,6.183,5.385
20,0.6999999881,0.7,1,6.03,5.261
21,0.7171897292,0.717,1,5.878,5.137
22,0.742172718,0.742,1,5.663,4.961
23,0.75,0.75,1,5.598,4.907
24,0.765494287,0.765,1,5.47,4.798
25,0.7902133465,0.79,1,5.267,4.623
26,0.8000000715,0.8,1,5.188,4.555
27,0.8265406489,0.826,1,4.972,4.366
28,0.8500000238,0.85,1,4.781,4.198
29,0.8548640013,0.854,1,4.741,4.164
30,0.8764644265,0.876,1,4.563,4.008
31,0.8962461352,0.896,1,4.398,3.862
32,0.8999999762,0.899,1,4.366,3.833
33,0.9141932726,0.914,1,4.244,3.726
34,0.9295953512,0.929,1,4.108,3.607
35,0.943584621,0.943,1,3.981,3.495
36,0.9500000477,0.95,1,3.921,3.442
37,0.9607613087,0.96,1,3.821,3.354
38,0.9752041101,0.975,1,3.684,3.234
39,0.9888989925,0.989,1,3.553,3.117
40,1.0,1.0,1,3.441,3.017
41,1.0067241192,1.007,1,3.371,2.955
42,1.0161166191,1.016,1,3.266,2.859
43,1.0215781927,1.021,1,3.203,2.802
44,1.026053071,1.026,1,3.148,2.75
45,1.0330630541,1.033,1,3.06,2.663
46,1.0396916866,1.039,1,2.973,2.576
47,1.0439984798,1.044,1,2.914,2.513
48,1.0458347797,1.045,2,2.887,2.483
49,1.0499999523,1.05,2,2.825,2.412
50,1.0524885654,1.052,2,2.787,2.367
51,1.0580360889,1.058,2,2.696,2.248
52,1.0618697405,1.061,2,2.632,2.151
53,1.06466043,1.064,2,2.59,2.073
54,1.0663172007,1.066,2,2.571,2.026
55,1.0676137209,1.067,2,2.562,1.99
56,1.068606019,1.068,2,2.56,1.963
57,1.0696802139,1.069,2,2.565,1.939
58,1.0706130266,1.07,2,2.572,1.919
59,1.0714219809,1.071,2,2.581,1.902
60,1.0721592903,1.072,2,2.588,1.887
61,1.0728523731,1.072,2,2.595,1.873
62,1.0735373497,1.073,2,2.599,1.859
63,1.0743979216,1.074,2,2.584,1.823
64,1.0754083395,1.075,2,2.532,1.753
65,1.0755319595,1.075,2,2.523,1.742
66,1.0764073133,1.076,3,2.445,1.654
67,1.077428937,1.077,3,2.343,1.542
68,1.0782794952,1.078,3,2.249,1.44
69,1.0791846514,1.079,3,2.139,1.323
70,1.0800423622,1.079,3,2.026,1.204
71,1.0808215141,1.08,3,1.916,1.088
72,1.0815371275,1.081,3,1.808,0.973
73,1.0821979046,1.082,3,1.701,0.86
74,1.0828421116,1.082,3,1.589,0.742
75,1.0834264755,1.083,3,1.479,0.626
76,1.0839412212,1.083,3,1.375,0.515
77,1.084436059,1.084,3,1.267,0.4
78,1.0848817825,1.084,3,1.161,0.287
79,1.0852849483,1.085,3,1.059,0.177
80,1.0856646299,1.085,3,0.955,0.066
81,1.0860100985,1.085,3,0.854,-0.043
82,1.0863194466,1.086,3,0.756,-0.149
83,1.0866159201,1.086,3,0.656,-0.257
84,1.0868873596,1.086,3,0.557,-0.364
85,1.087135911,1.086,3,0.461,-0.469
86,1.0873720646,1.087,3,0.364,-0.576
87,1.0875869989,1.087,3,0.27,-0.678
88,1.0877861977,1.087,3,0.181,-0.777
89,1.0879763365,1.087,3,0.094,-0.873
90,1.088172555,1.087,3,0.012,-0.964
91,1.0883741379,1.088,3,-0.048,-1.029
92,1.0884382725,1.088,3,-0.031,-1.01
93,1.0885683298,1.088,3,0.043,-0.927
94,1.0886330605,1.088,3,0.092,-0.871
95,1.0886974335,1.088,3,0.055,-0.913
96,1.0888589621,1.088,3,-0.04,-1.018
97,1.089017272,1.088,3,-0.135,-1.124
98,1.089163661,1.088,3,-0.228,-1.227
99,1.0893031359,1.089,3,-0.322,-1.332
