,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.264,12.127
1,0.0949424282,0.095,1,14.522,11.777
2,0.1000000015,0.1,1,13.855,11.431
3,0.1068636775,0.107,1,13.435,11.169
4,0.1199999973,0.12,1,12.737,10.707
5,0.1400000006,0.14,1,12.135,10.252
6,0.1599999964,0.16,1,11.703,9.906
7,0.2000000179,0.2,1,11.08,9.367
8,0.25,0.25,1,10.446,8.844
9,0.3000000417,0.3,1,9.952,8.432
10,0.3280240893,0.328,1,9.731,8.237
11,0.349999994,0.35,1,9.57,8.095
12,0.3531901538,0.353,1,9.541,8.071
13,0.400000006,0.4,1,9.15,7.743
14,0.4500000179,0.45,1,8.633,7.332
15,0.5,0.5,1,8.035,6.879
16,0.5500000715,0.55,1,7.445,6.423
17,0.6000000238,0.6,1,6.918,6.0
18,0.6375668645,0.638,1,6.545,5.7
19,0.6499999762,0.65,1,6.429,5.606
20,0.6609547138,0.661,1,6.328,5.524
21,0.6955513358,0.696,1,6.025,5.279
22,0.6999999881,0.7,1,5.987,5.248
23,0.734387815,0.734,1,5.705,5.016
24,0.75,0.75,1,5.579,4.913
25,0.7655575275,0.766,1,5.458,4.809
26,0.7980568409,0.798,1,5.206,4.593
27,0.8000000119,0.8,1,5.191,4.58
28,0.8272162676,0.827,1,4.984,4.402
29,0.8500000238,0.85,1,4.81,4.253
30,0.8609237671,0.86,1,4.728,4.183
31,0.8922251463,0.892,1,4.493,3.982
32,0.8999999762,0.899,1,4.434,3.931
33,0.9204153419,0.92,1,4.28,3.801
34,0.9443243742,0.944,1,4.097,3.647
35,0.9499999285,0.95,1,4.052,3.609
36,0.964569211,0.964,1,3.939,3.517
37,0.9845619798,0.985,1,3.78,3.387
38,1.0,1.0,1,3.654,3.285
39,1.0103421211,1.01,1,3.569,3.218
40,1.0243831873,1.024,1,3.451,3.126
41,1.038084507,1.038,1,3.333,3.035
42,1.0499999523,1.05,1,3.229,2.954
43,1.051130414,1.051,1,3.219,2.947
44,1.0608569384,1.06,1,3.135,2.88
45,1.0693503618,1.069,1,3.062,2.821
46,1.0766119957,1.076,1,2.998,2.768
47,1.0862059593,1.086,1,2.914,2.698
48,1.0874842405,1.087,1,2.904,2.689
49,1.0959433317,1.095,1,2.804,2.61
50,1.0980070829,1.097,1,2.78,2.59
51,1.1000000238,1.099,2,2.761,2.574
52,1.1040062904,1.103,2,2.719,2.537
53,1.1185781956,1.118,2,2.554,2.379
54,1.1301687956,1.129,2,2.408,2.229
55,1.1397044659,1.139,2,2.266,2.065
56,1.1460200548,1.145,2,2.157,1.911
57,1.1497635841,1.149,2,2.09,1.785
58,1.1499999762,1.149,2,2.085,1.776
59,1.1501414776,1.15,2,2.083,1.771
60,1.1513879299,1.151,2,2.063,1.717
61,1.152556181,1.152,2,2.048,1.663
62,1.1537839174,1.153,2,2.036,1.603
63,1.1550731659,1.154,2,2.03,1.538
64,1.1564234495,1.156,2,2.034,1.476
65,1.1578567028,1.157,2,2.052,1.431
66,1.1593300104,1.159,2,2.088,1.407
67,1.1614638567,1.161,2,2.12,1.379
68,1.1618078947,1.161,2,2.116,1.367
69,1.162655592,1.162,3,2.071,1.311
70,1.1639330387,1.163,3,1.981,1.207
71,1.1652600765,1.165,3,1.864,1.079
72,1.1663565636,1.166,3,1.756,0.964
73,1.1672649384,1.167,3,1.661,0.862
74,1.1682094336,1.168,3,1.555,0.75
75,1.1691465378,1.169,3,1.442,0.632
76,1.1699507236,1.169,3,1.34,0.524
77,1.170737505,1.17,3,1.232,0.41
78,1.1714169979,1.171,3,1.132,0.304
79,1.1721025705,1.172,3,1.023,0.189
80,1.1727203131,1.172,3,0.919,0.078
