,Mini,Mass,label,Vmag,Imag
157,1.1138832569,1.113,4,0.123,-0.675
158,1.114086628,1.113,4,0.116,-0.683
159,1.1142851114,1.114,4,0.109,-0.691
160,1.1144894361,1.114,4,0.101,-0.701
161,1.1146922112,1.114,4,0.093,-0.711
162,1.1148916483,1.114,4,0.084,-0.722
163,1.1150920391,1.114,4,0.074,-0.735
164,1.1152948141,1.115,4,0.063,-0.747
165,1.1154949665,1.115,4,0.053,-0.757
166,1.1156972647,1.115,4,0.048,-0.767
167,1.1159058809,1.115,4,0.014,-0.812
168,1.1161094904,1.115,4,-0.058,-0.904
169,1.1162000895,1.115,4,-0.142,-1.006
170,1.1162309647,1.116,4,-0.226,-1.107
171,1.1162426472,1.116,4,-0.309,-1.206
172,1.1162471771,1.115,7,-0.373,-1.282
173,1.1162487268,1.115,7,-0.405,-1.319
174,1.1162530184,1.115,7,-0.507,-1.436
175,1.1162563562,1.115,7,-0.572,-1.511
176,1.1162599325,1.115,7,-0.618,-1.565
177,1.1162650585,1.115,7,-0.593,-1.536
178,1.1162745953,1.115,7,-0.552,-1.488
179,1.1162934303,1.115,7,-0.539,-1.472
180,1.1163771152,1.114,7,-0.557,-1.493
181,1.1164306402,1.114,7,-0.619,-1.566
182,1.1164894104,1.113,7,-0.725,-1.688
183,1.1165450811,1.112,7,-0.845,-1.828
184,1.116595149,1.111,7,-0.95,-1.95
185,1.1166396141,1.11,7,-1.047,-2.063
186,1.1166790724,1.108,7,-1.138,-2.17
187,1.1167138815,1.107,7,-1.226,-2.273
188,1.1167448759,1.105,7,-1.309,-2.375
189,1.116772294,1.103,7,-1.375,-2.473
190,1.1167974472,1.101,7,-1.457,-2.573
191,1.1168209314,1.098,7,-1.54,-2.675
192,1.1168427467,1.095,7,-1.622,-2.776
193,1.1168633699,1.091,7,-1.701,-2.875
194,1.116882205,1.087,7,-1.776,-2.972
195,1.1168993711,1.082,7,-1.848,-3.066
196,1.1169167757,1.076,7,-1.919,-3.159
197,1.1169341803,1.068,7,-1.987,-3.251
198,1.1169513464,1.059,7,-2.05,-3.342
199,1.1169681549,1.047,7,-2.113,-3.438
200,1.1169828176,1.035,7,-2.185,-3.547
201,1.1169935465,1.023,7,-2.251,-3.653
202,1.1170026064,1.009,7,-2.306,-3.747
203,1.1170105934,0.994,7,-2.363,-3.845
204,1.1170182228,0.974,7,-2.419,-3.952
205,1.1170229912,0.96,7,-2.383,-3.901
206,1.1170243025,0.955,7,-2.492,-4.097
207,1.1170245409,0.954,7,-2.505,-4.123
208,1.1170246601,0.954,7,-2.514,-4.141
209,1.1170247793,0.954,7,-2.516,-4.145
210,1.1170248985,0.953,7,-2.518,-4.151
211,1.1170252562,0.951,7,-2.537,-4.19
212,1.117025733,0.949,7,-2.555,-4.232
213,1.1170260906,0.946,7,-2.571,-4.271
214,1.1170268059,0.942,7,-2.588,-4.315
215,1.1170276403,0.934,7,-2.603,-4.359
216,1.1170290709,0.921,7,-2.617,-4.409
217,1.1170296669,0.915,7,-2.618,-4.42
