,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.364,12.15
1,0.0929217264,0.093,1,14.915,11.944
2,0.1000000089,0.1,1,13.958,11.465
3,0.1200000048,0.12,1,12.818,10.742
4,0.1400000006,0.14,1,12.204,10.284
5,0.1599999964,0.16,1,11.768,9.938
6,0.2000000179,0.2,1,11.136,9.401
7,0.25,0.25,1,10.525,8.881
8,0.3000000417,0.3,1,10.012,8.462
9,0.3412831426,0.341,1,9.683,8.175
10,0.3500000238,0.35,1,9.619,8.119
11,0.392015487,0.392,1,9.262,7.82
12,0.4000000358,0.4,1,9.199,7.767
13,0.4500000477,0.45,1,8.682,7.355
14,0.5,0.5,1,8.072,6.897
15,0.5500000715,0.55,1,7.465,6.432
16,0.6000000238,0.6,1,6.93,6.005
17,0.6249170303,0.625,1,6.675,5.801
18,0.6499999762,0.65,1,6.434,5.607
19,0.6834860444,0.684,1,6.13,5.361
20,0.7000000477,0.7,1,5.987,5.245
21,0.7220003605,0.722,1,5.803,5.094
22,0.75,0.75,1,5.575,4.906
23,0.7524803281,0.753,1,5.555,4.89
24,0.7843591571,0.784,1,5.305,4.674
25,0.8000000715,0.8,1,5.183,4.569
26,0.8130557537,0.813,1,5.082,4.483
27,0.8454143405,0.845,1,4.831,4.267
28,0.8500000834,0.85,1,4.796,4.236
29,0.8767846823,0.876,1,4.591,4.06
30,0.8999999762,0.899,1,4.412,3.907
31,0.9042947292,0.904,1,4.379,3.879
32,0.9276995063,0.927,1,4.197,3.724
33,0.9491362572,0.949,1,4.026,3.579
34,0.9500000477,0.95,1,4.019,3.573
35,0.9669924378,0.967,1,3.882,3.459
36,0.9838322997,0.984,1,3.741,3.344
37,0.9997813106,1.0,1,3.605,3.232
38,1.0,1.0,1,3.603,3.23
39,1.0066254139,1.007,1,3.546,3.185
40,1.0200458765,1.02,1,3.428,3.092
41,1.0332502127,1.033,1,3.309,2.998
42,1.0464701653,1.046,1,3.189,2.902
43,1.0499999523,1.05,1,3.155,2.874
44,1.0558948517,1.055,1,3.101,2.83
45,1.0631475449,1.063,1,3.031,2.771
46,1.0727305412,1.072,1,2.939,2.691
47,1.0740073919,1.073,1,2.927,2.68
48,1.0820819139,1.081,1,2.826,2.596
49,1.0840067863,1.083,1,2.799,2.573
50,1.0873360634,1.087,2,2.762,2.54
51,1.0943447351,1.094,2,2.685,2.469
52,1.1000000238,1.099,2,2.618,2.405
53,1.1031194925,1.102,2,2.579,2.365
54,1.1146240234,1.114,2,2.417,2.186
55,1.122136116,1.121,2,2.297,2.025
56,1.1265484095,1.126,2,2.221,1.896
57,1.1289483309,1.128,2,2.181,1.808
58,1.1306403875,1.13,2,2.157,1.737
59,1.1318223476,1.131,2,2.144,1.683
60,1.1329597235,1.132,2,2.136,1.631
61,1.1338630915,1.133,2,2.133,1.59
62,1.1346577406,1.134,2,2.138,1.561
63,1.1354436874,1.135,2,2.146,1.536
64,1.136190176,1.135,2,2.159,1.518
65,1.1369258165,1.136,2,2.174,1.504
66,1.1376675367,1.137,2,2.188,1.492
67,1.1384160519,1.138,2,2.197,1.481
68,1.1394976377,1.139,2,2.199,1.453
69,1.1399686337,1.139,2,2.187,1.432
70,1.1405771971,1.14,3,2.149,1.386
71,1.1417797804,1.141,3,2.055,1.279
72,1.1427731514,1.142,3,1.962,1.176
73,1.1437151432,1.143,3,1.865,1.073
74,1.1446282864,1.144,3,1.764,0.965
75,1.1454855204,1.145,3,1.663,0.857
76,1.1463491917,1.146,3,1.553,0.742
77,1.147134304,1.146,3,1.447,0.63
78,1.1478594542,1.147,3,1.342,0.519
79,1.1485164165,1.148,3,1.24,0.412
80,1.1491395235,1.148,3,1.136,0.302
81,1.1497496367,1.149,3,1.027,0.186
82,1.1499999762,1.149,3,0.981,0.137
83,1.1505160332,1.15,3,0.883,0.033
84,1.1510332823,1.15,3,0.778,-0.079
85,1.1514991522,1.151,3,0.677,-0.187
86,1.1519360542,1.151,3,0.574,-0.297
87,1.1523350477,1.152,3,0.474,-0.404
88,1.152705431,1.152,3,0.373,-0.512
89,1.1530506611,1.152,3,0.274,-0.619
90,1.1533772945,1.153,3,0.174,-0.727
91,1.1536797285,1.153,3,0.075,-0.834
92,1.1539633274,1.153,3,-0.023,-0.941
93,1.15422225,1.154,3,-0.118,-1.044
94,1.1544715166,1.154,3,-0.213,-1.148
95,1.1547204256,1.154,3,-0.3,-1.244
96,1.1549760103,1.154,3,-0.363,-1.313
97,1.1551308632,1.155,3,-0.32,-1.264
98,1.1552689075,1.155,3,-0.233,-1.167
99,1.1552786827,1.155,3,-0.228,-1.162
100,1.1553654671,1.155,3,-0.27,-1.208
101,1.1555638313,1.155,3,-0.367,-1.315
102,1.1557588577,1.155,3,-0.464,-1.421
103,1.1559362411,1.155,3,-0.556,-1.524
104,1.1561039686,1.155,3,-0.648,-1.626
105,1.1562607288,1.156,3,-0.74,-1.729
106,1.1564034224,1.156,3,-0.829,-1.828
107,1.1565389633,1.156,3,-0.919,-1.929
108,1.1566625834,1.156,3,-1.005,-2.026
109,1.1567795277,1.156,3,-1.091,-2.124
110,1.1568871737,1.156,3,-1.175,-2.219
111,1.1569886208,1.156,3,-1.259,-2.316
112,1.1570813656,1.156,3,-1.341,-2.409
113,1.1571683884,1.157,3,-1.422,-2.503
114,1.1572495699,1.157,3,-1.501,-2.596
115,1.1573250294,1.157,3,-1.578,-2.688
116,1.1573957205,1.157,3,-1.654,-2.779
117,1.1574612856,1.157,3,-1.728,-2.868
118,1.1575238705,1.157,3,-1.803,-2.958
119,1.1575938463,1.157,3,-1.891,-3.066
120,1.1576468945,1.157,3,-1.959,-3.151
121,1.1577088833,1.157,3,-2.043,-3.256
122,1.1577646732,1.157,3,-2.123,-3.358
123,1.1578168869,1.157,3,-2.201,-3.46
124,1.1578570604,1.157,3,-2.262,-3.542
125,1.1579021215,1.157,3,-2.332,-3.638
126,1.1579445601,1.157,3,-2.401,-3.734
127,1.1579844952,1.157,3,-2.468,-3.83
128,1.1580218077,1.157,3,-2.534,-3.924
129,1.1580566168,1.157,3,-2.594,-4.013
130,1.1580858231,1.157,3,-2.641,-4.084
131,1.1580858231,1.157,4,0.216,-0.572
132,1.1583424807,1.157,4,0.192,-0.601
133,1.1585983038,1.158,4,0.182,-0.614
134,1.1588579416,1.158,4,0.172,-0.624
135,1.15911901,1.158,4,0.163,-0.632
136,1.1593828201,1.158,4,0.154,-0.639
137,1.1596363783,1.159,4,0.147,-0.645
138,1.1598937511,1.159,4,0.139,-0.651
139,1.1601524353,1.159,4,0.131,-0.658
140,1.1604189873,1.159,4,0.122,-0.664
141,1.160662055,1.16,4,0.115,-0.67
142,1.1609243155,1.16,4,0.107,-0.676
143,1.161185503,1.16,4,0.099,-0.682
144,1.1614454985,1.161,4,0.091,-0.689
145,1.1616967916,1.161,4,0.084,-0.695
146,1.161755085,1.161,4,0.082,-0.696
147,1.1618050337,1.161,4,0.081,-0.697
148,1.1620556116,1.161,4,0.073,-0.703
149,1.1622943878,1.161,4,0.067,-0.709
150,1.1625515223,1.162,4,0.059,-0.715
151,1.1627891064,1.162,4,0.053,-0.721
152,1.1630290747,1.162,4,0.046,-0.727
153,1.1632703543,1.162,4,0.04,-0.733
154,1.163510561,1.163,4,0.033,-0.74
155,1.1635315418,1.163,4,0.033,-0.74
156,1.1636573076,1.163,4,0.029,-0.744
157,1.1638936996,1.163,4,0.022,-0.751
158,1.164124608,1.163,4,0.016,-0.759
159,1.1643496752,1.163,4,0.009,-0.767
160,1.1645812988,1.164,4,0.002,-0.776
161,1.1648113728,1.164,4,-0.006,-0.786
162,1.1650372744,1.164,4,-0.014,-0.797
163,1.1652643681,1.164,4,-0.023,-0.809
164,1.1654939651,1.165,4,-0.033,-0.822
165,1.165720582,1.165,4,-0.045,-0.837
166,1.1659495831,1.165,4,-0.051,-0.848
167,1.1661854982,1.165,4,-0.075,-0.882
168,1.1664158106,1.165,4,-0.134,-0.962
169,1.1665182114,1.166,4,-0.206,-1.053
170,1.1665530205,1.166,4,-0.276,-1.139
171,1.1665662527,1.166,4,-0.342,-1.218
172,1.1665714979,1.165,7,-0.397,-1.283
173,1.1665731668,1.165,7,-0.426,-1.315
