,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.113,13.033
1,0.0999553651,0.1,1,15.901,12.18
2,0.1198660806,0.12,1,14.402,11.346
3,0.139776811,0.14,1,13.535,10.835
4,0.159687534,0.16,1,12.947,10.453
5,0.1988801807,0.199,1,12.147,9.886
6,0.199508965,0.199,1,12.136,9.878
7,0.2492858022,0.249,1,11.458,9.351
8,0.2990626097,0.299,1,10.949,8.936
9,0.3488393724,0.349,1,10.491,8.552
10,0.3986161947,0.398,1,10.005,8.163
11,0.4483930469,0.448,1,9.508,7.727
12,0.4981698394,0.498,1,8.816,7.267
13,0.5479466915,0.548,1,8.168,6.805
14,0.5866870284,0.586,1,7.653,6.446
15,0.5977234244,0.597,1,7.513,6.346
16,0.647500217,0.647,1,6.901,5.899
17,0.6779686213,0.678,1,6.572,5.647
18,0.6972770691,0.697,1,6.377,5.496
19,0.7019683719,0.702,1,6.331,5.46
20,0.7286446691,0.729,1,6.081,5.263
21,0.7471474409,0.747,1,5.916,5.131
22,0.7530124784,0.753,1,5.866,5.09
23,0.7756467462,0.775,1,5.677,4.934
24,0.7970178127,0.797,1,5.504,4.791
25,0.8078585863,0.808,1,5.417,4.717
26,0.8295997381,0.829,1,5.247,4.572
27,0.8468881845,0.846,1,5.113,4.457
28,0.856197536,0.856,1,5.042,4.395
29,0.8770849705,0.876,1,4.883,4.256
30,0.8961723447,0.895,1,4.738,4.127
31,0.8967584372,0.896,1,4.733,4.123
32,0.9096056819,0.909,1,4.635,4.036
33,0.9235534072,0.923,1,4.528,3.94
34,0.9370911121,0.936,1,4.423,3.846
35,0.946628809,0.946,1,4.348,3.779
36,0.9608111382,0.96,1,4.236,3.679
37,0.9817239642,0.982,1,4.068,3.527
38,0.9964991212,0.996,1,3.948,3.418
39,1.0053659678,1.005,1,3.877,3.353
40,1.0195652246,1.019,1,3.763,3.249
41,1.0330274105,1.033,1,3.655,3.148
42,1.0443488359,1.044,1,3.558,3.057
43,1.0463694334,1.046,1,3.54,3.04
44,1.0535351038,1.053,1,3.476,2.98
45,1.0646461248,1.064,1,3.374,2.883
46,1.0654168129,1.065,1,3.367,2.876
47,1.074895978,1.074,1,3.272,2.784
48,1.0814803839,1.081,1,3.204,2.716
49,1.0877327919,1.087,1,3.138,2.649
50,1.0889877081,1.088,1,3.125,2.635
51,1.0910630226,1.09,2,3.103,2.612
52,1.0962398052,1.095,2,3.048,2.553
53,1.0969005823,1.096,2,3.04,2.545
54,1.1029076576,1.102,2,2.969,2.466
55,1.1079218388,1.107,2,2.91,2.399
56,1.1137812138,1.113,2,2.84,2.313
57,1.119289279,1.118,2,2.777,2.225
58,1.1233224869,1.122,2,2.74,2.159
59,1.1262788773,1.125,2,2.728,2.118
60,1.1284947395,1.128,2,2.737,2.095
61,1.13025105,1.129,2,2.765,2.091
62,1.1317512989,1.131,2,2.811,2.104
63,1.1328822374,1.132,2,2.859,2.124
64,1.1340223551,1.133,2,2.896,2.134
65,1.1357660294,1.135,2,2.899,2.103
66,1.1373621225,1.136,2,2.842,2.023
67,1.1380490065,1.137,2,2.805,1.98
68,1.1387466192,1.138,3,2.76,1.929
69,1.1401467323,1.139,3,2.66,1.818
70,1.1414569616,1.141,3,2.556,1.705
71,1.1426841021,1.142,3,2.447,1.589
72,1.143809557,1.143,3,2.339,1.475
73,1.1448477507,1.144,3,2.232,1.361
74,1.145883441,1.145,3,2.117,1.239
75,1.146110177,1.145,3,2.089,1.21
76,1.1467752457,1.146,3,2.01,1.126
77,1.1476035118,1.147,3,1.904,1.013
78,1.1483621597,1.148,3,1.799,0.901
79,1.1490619183,1.148,3,1.695,0.79
80,1.1496968269,1.149,3,1.593,0.68
81,1.1502993107,1.15,3,1.488,0.567
82,1.150816679,1.15,3,1.391,0.462
83,1.1513091326,1.151,3,1.291,0.354
84,1.1517524719,1.151,3,1.194,0.249
85,1.1521495581,1.151,3,1.103,0.15
86,1.1525293589,1.152,3,1.01,0.048
87,1.1528781652,1.152,3,0.918,-0.053
88,1.1532022953,1.152,3,0.827,-0.153
89,1.1534990072,1.153,3,0.738,-0.25
90,1.1537737846,1.153,3,0.652,-0.345
91,1.1540396214,1.153,3,0.568,-0.439
92,1.1542947292,1.154,3,0.495,-0.521
93,1.1546649933,1.154,3,0.417,-0.608
94,1.154853344,1.154,3,0.467,-0.55
95,1.1550320387,1.154,3,0.543,-0.463
96,1.1550791264,1.154,3,0.567,-0.435
97,1.1552679539,1.155,3,0.494,-0.518
98,1.1555113792,1.155,3,0.398,-0.625
99,1.1557394266,1.155,3,0.306,-0.729
100,1.1559568644,1.155,3,0.213,-0.834
101,1.1561591625,1.155,3,0.121,-0.938
102,1.1563444138,1.156,3,0.032,-1.039
103,1.1565184593,1.156,3,-0.057,-1.141
104,1.1566785574,1.156,3,-0.145,-1.242
105,1.1568232775,1.156,3,-0.23,-1.34
106,1.1569616795,1.156,3,-0.317,-1.441
107,1.1570869684,1.156,3,-0.4,-1.538
108,1.1572053432,1.156,3,-0.481,-1.636
109,1.1573116779,1.157,3,-0.558,-1.73
110,1.157412529,1.157,3,-0.638,-1.826
111,1.1575037241,1.157,3,-0.715,-1.92
112,1.1575890779,1.157,3,-0.791,-2.013
113,1.1576691866,1.157,3,-0.865,-2.107
114,1.1577422619,1.157,3,-0.937,-2.198
