,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.219,12.119
1,0.0978582501,0.098,1,14.079,11.561
2,0.1000000015,0.1,1,13.805,11.413
3,0.1199999973,0.12,1,12.699,10.689
4,0.1308978349,0.131,1,12.359,10.433
5,0.1400000006,0.14,1,12.1,10.234
6,0.1599999964,0.16,1,11.667,9.887
7,0.2000000179,0.2,1,11.045,9.342
8,0.25,0.25,1,10.391,8.812
9,0.3000000417,0.3,1,9.911,8.403
10,0.3495391607,0.35,1,9.538,8.075
11,0.349999994,0.35,1,9.534,8.073
12,0.3647799194,0.365,1,9.404,7.963
13,0.400000006,0.4,1,9.116,7.723
14,0.4500000179,0.45,1,8.596,7.311
15,0.5,0.5,1,7.999,6.857
16,0.5500000715,0.55,1,7.412,6.399
17,0.5559960008,0.556,1,7.344,6.345
18,0.6000000238,0.6,1,6.882,5.972
19,0.636454165,0.636,1,6.516,5.677
20,0.6499999762,0.65,1,6.388,5.573
21,0.6551624537,0.655,1,6.339,5.533
22,0.6831125021,0.683,1,6.086,5.328
23,0.6999999881,0.7,1,5.938,5.207
24,0.7212362289,0.721,1,5.757,5.058
25,0.7468196154,0.747,1,5.544,4.881
26,0.75,0.75,1,5.518,4.86
27,0.752640903,0.753,1,5.496,4.841
28,0.7796660066,0.78,1,5.277,4.652
29,0.8000000119,0.8,1,5.112,4.509
30,0.8116517663,0.811,1,5.018,4.429
31,0.8392519951,0.839,1,4.794,4.236
32,0.8500000238,0.85,1,4.707,4.16
33,0.868509531,0.868,1,4.557,4.032
34,0.8909868002,0.89,1,4.373,3.873
35,0.8999999762,0.899,1,4.297,3.808
36,0.911637187,0.911,1,4.2,3.725
37,0.930442512,0.93,1,4.037,3.587
38,0.9465920329,0.946,1,3.893,3.465
39,0.9500000477,0.95,1,3.861,3.439
40,0.9605107307,0.96,1,3.765,3.36
41,0.973995924,0.974,1,3.637,3.255
42,0.9866985679,0.987,1,3.514,3.155
43,0.9992291331,0.999,1,3.39,3.053
44,1.0,1.0,1,3.382,3.047
45,1.007235527,1.007,1,3.309,2.989
46,1.0184423923,1.018,1,3.193,2.894
47,1.0280516148,1.028,1,3.086,2.805
48,1.0407861471,1.04,1,2.933,2.674
49,1.0424861908,1.042,1,2.912,2.656
50,1.046806097,1.046,1,2.854,2.602
51,1.0499999523,1.05,1,2.811,2.563
52,1.0513193607,1.051,1,2.793,2.546
53,1.0529824495,1.052,1,2.77,2.524
54,1.0552557707,1.055,1,2.735,2.489
55,1.0600532293,1.06,2,2.664,2.415
56,1.0651949644,1.065,2,2.583,2.327
57,1.0707213879,1.07,2,2.488,2.213
58,1.0752710104,1.075,2,2.402,2.095
59,1.0783956051,1.078,2,2.339,1.993
60,1.0802620649,1.08,2,2.301,1.921
61,1.0816568136,1.081,2,2.273,1.859
62,1.0826724768,1.082,2,2.254,1.809
63,1.0836838484,1.083,2,2.237,1.756
64,1.0845117569,1.084,2,2.226,1.709
65,1.0852587223,1.085,2,2.219,1.669
66,1.0860155821,1.085,2,2.216,1.631
67,1.086751461,1.086,2,2.218,1.6
68,1.0874933004,1.087,2,2.226,1.573
69,1.0882586241,1.088,2,2.243,1.558
70,1.0890493393,1.088,2,2.262,1.547
71,1.0902253389,1.089,2,2.242,1.494
72,1.0907504559,1.09,2,2.209,1.452
73,1.0912475586,1.09,3,2.167,1.401
74,1.0922284126,1.091,3,2.063,1.285
75,1.0930371284,1.092,3,1.964,1.178
76,1.0938029289,1.093,3,1.862,1.069
77,1.0945440531,1.094,3,1.756,0.957
78,1.095238924,1.094,3,1.65,0.845
