,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.55,12.729
1,0.0944407657,0.094,1,15.918,12.248
2,0.0992550179,0.099,1,15.261,11.906
3,0.1130046323,0.113,1,14.189,11.356
4,0.117765069,0.118,1,13.877,11.184
5,0.1362751126,0.136,1,13.087,10.7
6,0.1547851712,0.154,1,12.565,10.338
7,0.1918052733,0.191,1,11.858,9.806
8,0.2380803972,0.237,1,11.238,9.306
9,0.2843555212,0.283,1,10.755,8.904
10,0.3306306303,0.33,1,10.342,8.549
11,0.3769057393,0.376,1,9.942,8.189
12,0.4231809378,0.422,1,9.447,7.802
13,0.4545553327,0.454,1,9.039,7.513
14,0.469456017,0.469,1,8.881,7.389
15,0.5157311559,0.515,1,8.305,6.963
16,0.5620062351,0.561,1,7.676,6.516
17,0.6082813144,0.608,1,7.107,6.096
18,0.6404895782,0.64,1,6.749,5.82
19,0.6545565128,0.654,1,6.603,5.705
20,0.6757137179,0.676,1,6.393,5.54
21,0.7023925185,0.702,1,6.144,5.342
22,0.7078979611,0.708,1,6.094,5.302
23,0.7354341745,0.735,1,5.858,5.111
24,0.7502285242,0.75,1,5.736,5.012
25,0.7651674747,0.765,1,5.616,4.911
26,0.7923566699,0.792,1,5.403,4.731
27,0.7980645895,0.798,1,5.359,4.693
28,0.8167509437,0.816,1,5.215,4.569
29,0.8426835537,0.842,1,5.019,4.399
30,0.8459006548,0.845,1,4.995,4.378
31,0.8490231633,0.848,1,4.971,4.357
32,0.8691977859,0.868,1,4.819,4.224
33,0.8874516487,0.886,1,4.682,4.104
34,0.8937367201,0.893,1,4.635,4.062
35,0.9045384526,0.904,1,4.554,3.991
36,0.9207087159,0.92,1,4.432,3.884
37,0.9351731539,0.934,1,4.322,3.787
38,0.9415726662,0.941,1,4.273,3.744
39,0.9448188543,0.944,1,4.248,3.722
40,0.9671505094,0.966,1,4.075,3.57
41,0.9869565368,0.986,1,3.918,3.432
42,0.9894086719,0.989,1,3.898,3.415
43,1.0046213865,1.004,1,3.776,3.308
44,1.0204159021,1.02,1,3.649,3.196
45,1.0353240967,1.035,1,3.528,3.089
46,1.0372446775,1.036,1,3.512,3.075
47,1.042140007,1.041,1,3.473,3.04
48,1.0556898117,1.055,1,3.358,2.938
49,1.0670509338,1.066,1,3.255,2.846
50,1.0766566992,1.076,1,3.164,2.763
51,1.0822402239,1.081,1,3.11,2.713
52,1.0850807428,1.084,1,3.081,2.686
53,1.0877684355,1.087,1,3.056,2.662
54,1.0962128639,1.095,1,2.973,2.58
55,1.1035277843,1.102,1,2.891,2.499
56,1.1079771519,1.107,1,2.823,2.436
57,1.1103221178,1.109,2,2.792,2.401
58,1.1154552698,1.114,2,2.732,2.332
59,1.1217212677,1.121,2,2.659,2.244
60,1.126535058,1.125,2,2.6,2.166
61,1.1317622662,1.131,2,2.533,2.068
62,1.1329168081,1.132,2,2.518,2.045
63,1.1337972879,1.133,2,2.508,2.027
64,1.1372953653,1.136,2,2.471,1.95
65,1.1398297548,1.139,2,2.457,1.895
66,1.141754508,1.141,2,2.464,1.864
67,1.1432950497,1.142,2,2.487,1.851
68,1.1445959806,1.144,2,2.516,1.848
69,1.1457576752,1.145,2,2.546,1.85
70,1.1468610764,1.146,2,2.571,1.849
71,1.147957325,1.147,2,2.588,1.843
72,1.1495285034,1.148,2,2.574,1.8
73,1.1506080627,1.15,2,2.545,1.755
74,1.1513081789,1.15,3,2.504,1.708
75,1.1528687477,1.152,3,2.4,1.591
76,1.1541587114,1.153,3,2.301,1.484
77,1.1554794312,1.154,3,2.19,1.365
78,1.1565946341,1.156,3,2.088,1.256
79,1.1577174664,1.157,3,1.978,1.14
80,1.1588280201,1.158,3,1.861,1.016
81,1.1597614288,1.159,3,1.755,0.903
82,1.1606363058,1.16,3,1.647,0.789
83,1.1614874601,1.16,3,1.534,0.669
84,1.1622138023,1.161,3,1.429,0.557
85,1.162905097,1.162,3,1.32,0.441
86,1.1635029316,1.162,3,1.219,0.332
87,1.1640753746,1.163,3,1.115,0.22
88,1.1646173,1.164,3,1.008,0.105
89,1.1651018858,1.164,3,0.906,-0.006
90,1.1655397415,1.164,3,0.806,-0.114
91,1.1659557819,1.165,3,0.704,-0.225
92,1.1663343906,1.165,3,0.605,-0.334
93,1.1666833162,1.166,3,0.508,-0.441
94,1.1670151949,1.166,3,0.411,-0.547
95,1.1673208475,1.166,3,0.318,-0.649
96,1.1676292419,1.167,3,0.229,-0.748
97,1.1680538654,1.167,3,0.139,-0.847
98,1.1682354212,1.167,3,0.184,-0.796
99,1.1684077978,1.167,3,0.255,-0.716
100,1.1684530973,1.167,3,0.278,-0.691
101,1.1687091589,1.168,3,0.178,-0.801
102,1.1689524651,1.168,3,0.083,-0.906
103,1.1691893339,1.168,3,-0.012,-1.013
104,1.1694016457,1.168,3,-0.102,-1.113
105,1.169605732,1.169,3,-0.194,-1.216
106,1.1697916985,1.169,3,-0.283,-1.317
107,1.1699665785,1.169,3,-0.373,-1.42
108,1.1701241732,1.169,3,-0.461,-1.52
109,1.1702697277,1.169,3,-0.547,-1.618
110,1.1704052687,1.169,3,-0.631,-1.716
111,1.1705313921,1.169,3,-0.715,-1.813
112,1.1706496477,1.17,3,-0.799,-1.912
113,1.1707562208,1.17,3,-0.88,-2.006
114,1.1708571911,1.17,3,-0.961,-2.102
115,1.1709468365,1.17,3,-1.035,-2.191
116,1.171033144,1.17,3,-1.11,-2.282
