,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.55,12.198
1,0.0942196995,0.094,1,14.912,11.906
2,0.1000000089,0.1,1,14.139,11.527
3,0.103661336,0.104,1,13.895,11.384
4,0.1199999973,0.12,1,12.956,10.8
5,0.1400000006,0.14,1,12.323,10.338
6,0.1599999964,0.16,1,11.878,9.99
7,0.2000000179,0.2,1,11.225,9.454
8,0.25,0.25,1,10.642,8.934
9,0.3000000417,0.3,1,10.136,8.515
10,0.3499999642,0.35,1,9.7,8.157
11,0.4000000358,0.4,1,9.277,7.804
12,0.4500000179,0.45,1,8.757,7.388
13,0.4696792662,0.47,1,8.501,7.198
14,0.5,0.5,1,8.127,6.919
15,0.5500000715,0.55,1,7.485,6.437
16,0.6000000238,0.6,1,6.932,5.998
17,0.6210009456,0.621,1,6.709,5.821
18,0.6499999762,0.65,1,6.418,5.588
19,0.669906199,0.67,1,6.228,5.435
20,0.6945896745,0.695,1,6.004,5.253
21,0.6999999285,0.7,1,5.957,5.214
22,0.7075667977,0.708,1,5.891,5.16
23,0.7326177955,0.733,1,5.676,4.983
24,0.75,0.75,1,5.53,4.861
25,0.7645546794,0.765,1,5.409,4.758
26,0.7880853415,0.788,1,5.216,4.59
27,0.8000000715,0.8,1,5.118,4.505
28,0.8227186203,0.822,1,4.931,4.343
29,0.8468672037,0.846,1,4.731,4.169
30,0.8500000238,0.85,1,4.705,4.146
31,0.8512033224,0.851,1,4.695,4.138
32,0.8729720712,0.872,1,4.514,3.98
33,0.8929155469,0.892,1,4.345,3.832
34,0.8999999762,0.899,1,4.283,3.778
35,0.9110943675,0.911,1,4.186,3.694
36,0.9267348647,0.926,1,4.045,3.572
37,0.9409438968,0.94,1,3.912,3.458
38,0.9499999285,0.95,1,3.825,3.382
39,0.9531686902,0.953,1,3.795,3.357
40,0.9653930664,0.965,1,3.675,3.255
41,0.9774486423,0.977,1,3.555,3.153
42,0.9889597297,0.989,1,3.438,3.052
43,0.9993740916,1.0,1,3.328,2.956
44,1.0,1.0,1,3.321,2.95
45,1.0061022043,1.006,1,3.253,2.892
46,1.018437624,1.018,1,3.104,2.761
47,1.0200843811,1.02,1,3.083,2.742
48,1.0265846252,1.026,1,2.995,2.659
49,1.0324888229,1.032,1,2.911,2.577
50,1.0364687443,1.036,1,2.853,2.518
51,1.0416938066,1.041,2,2.773,2.431
52,1.0471622944,1.047,2,2.684,2.328
53,1.0499999523,1.05,2,2.635,2.263
54,1.0524609089,1.052,2,2.59,2.202
55,1.0561351776,1.056,2,2.519,2.091
56,1.0586799383,1.058,2,2.469,2.0
57,1.060207963,1.06,2,2.441,1.939
58,1.0613536835,1.061,2,2.422,1.89
59,1.0621899366,1.062,2,2.413,1.856
60,1.0630241632,1.062,2,2.407,1.823
61,1.0637084246,1.063,2,2.406,1.799
62,1.0643266439,1.064,2,2.41,1.78
63,1.0649540424,1.064,2,2.42,1.766
64,1.0655647516,1.065,2,2.43,1.754
65,1.0661814213,1.066,2,2.441,1.744
66,1.0668183565,1.066,2,2.451,1.733
67,1.0674773455,1.067,2,2.448,1.711
68,1.0684593916,1.068,2,2.409,1.651
69,1.0688984394,1.068,2,2.382,1.616
70,1.0694037676,1.069,3,2.335,1.562
71,1.0704003572,1.07,3,2.232,1.447
72,1.07122159,1.071,3,2.135,1.342
73,1.0719987154,1.071,3,2.035,1.236
74,1.0727504492,1.072,3,1.931,1.125
75,1.0734549761,1.073,3,1.827,1.015
76,1.0741633177,1.074,3,1.715,0.897
77,1.0748060942,1.074,3,1.606,0.782
78,1.075398922,1.075,3,1.498,0.668
79,1.0759351254,1.075,3,1.394,0.558
80,1.0764429569,1.076,3,1.288,0.447
81,1.0769395828,1.076,3,1.177,0.329
82,1.0773624182,1.077,3,1.075,0.22
83,1.0777666569,1.077,3,0.97,0.108
84,1.0781475306,1.077,3,0.864,-0.005
85,1.0784951448,1.078,3,0.759,-0.117
86,1.0788185596,1.078,3,0.655,-0.229
87,1.0791169405,1.078,3,0.551,-0.341
88,1.0793886185,1.079,3,0.45,-0.45
89,1.0796476603,1.079,3,0.347,-0.562
90,1.0798844099,1.079,3,0.246,-0.671
