,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,16.504,12.69
1,0.0954039171,0.095,1,15.727,12.149
2,0.0992009863,0.099,1,15.212,11.89
3,0.1161824316,0.116,1,13.931,11.224
4,0.1176029593,0.117,1,13.839,11.173
5,0.1360049248,0.136,1,13.057,10.69
6,0.1544069052,0.154,1,12.537,10.329
7,0.191210866,0.19,1,11.839,9.801
8,0.2372157872,0.236,1,11.222,9.303
9,0.2832207084,0.282,1,10.742,8.902
10,0.3292256296,0.328,1,10.334,8.549
11,0.3752305508,0.374,1,9.937,8.192
12,0.4212355316,0.42,1,9.442,7.808
13,0.4667246044,0.466,1,8.892,7.403
14,0.467240423,0.466,1,8.887,7.398
15,0.5132454038,0.513,1,8.316,6.975
16,0.5592502952,0.559,1,7.69,6.53
17,0.605255127,0.605,1,7.124,6.112
18,0.6467630863,0.647,1,6.668,5.759
19,0.6512601376,0.651,1,6.622,5.723
20,0.6782981753,0.678,1,6.354,5.512
21,0.6989392042,0.699,1,6.163,5.359
22,0.7106168866,0.711,1,6.06,5.276
23,0.7382873297,0.738,1,5.825,5.086
24,0.7466182709,0.746,1,5.756,5.031
25,0.7681825757,0.768,1,5.583,4.886
26,0.7942973375,0.794,1,5.38,4.714
27,0.8199858069,0.819,1,5.184,4.544
28,0.8419763446,0.841,1,5.018,4.4
29,0.8523725271,0.852,1,4.94,4.332
30,0.8726806641,0.872,1,4.788,4.199
31,0.8896554708,0.889,1,4.661,4.088
32,0.8910424113,0.89,1,4.651,4.079
33,0.9081810117,0.907,1,4.522,3.966
34,0.9244600534,0.924,1,4.4,3.859
35,0.9373345375,0.937,1,4.303,3.773
36,0.9487094283,0.948,1,4.217,3.698
37,0.9712086916,0.971,1,4.043,3.546
38,0.9850135446,0.985,1,3.934,3.45
39,0.9911043048,0.991,1,3.886,3.409
40,1.0088765621,1.008,1,3.744,3.285
41,1.0247890949,1.024,1,3.616,3.173
42,1.0326925516,1.032,1,3.553,3.117
43,1.0466698408,1.046,1,3.44,3.018
44,1.0605915785,1.06,1,3.322,2.913
45,1.0722677708,1.071,1,3.215,2.819
