,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.823,12.893
1,0.091579318,0.092,1,16.602,12.761
2,0.0995788127,0.1,1,15.557,12.018
3,0.1033586338,0.103,1,15.237,11.843
4,0.118736431,0.119,1,14.107,11.254
5,0.1310832053,0.131,1,13.555,10.926
6,0.1378940344,0.138,1,13.287,10.759
7,0.1570516676,0.157,1,12.734,10.389
8,0.1953669041,0.195,1,11.984,9.838
9,0.2432609499,0.243,1,11.336,9.326
10,0.2911550105,0.29,1,10.839,8.917
11,0.3390490413,0.338,1,10.41,8.551
12,0.3869430721,0.386,1,9.968,8.178
13,0.4348371625,0.434,1,9.482,7.768
14,0.4827311635,0.482,1,8.85,7.332
15,0.5306252241,0.53,1,8.241,6.889
16,0.5785192251,0.578,1,7.601,6.437
17,0.6028105617,0.602,1,7.292,6.213
18,0.6264132261,0.626,1,7.012,6.005
19,0.6344424486,0.634,1,6.921,5.936
20,0.6743074059,0.674,1,6.499,5.609
21,0.7044671178,0.704,1,6.208,5.38
22,0.7230839729,0.723,1,6.039,5.245
23,0.7317525148,0.731,1,5.964,5.184
24,0.7565481663,0.756,1,5.755,5.013
25,0.7718604803,0.771,1,5.63,4.911
26,0.7879903913,0.787,1,5.501,4.802
27,0.8118107319,0.811,1,5.315,4.644
28,0.8206371069,0.82,1,5.246,4.585
29,0.8377783895,0.837,1,5.115,4.472
30,0.8606654406,0.86,1,4.942,4.32
31,0.8694135547,0.868,1,4.875,4.262
32,0.8820083737,0.881,1,4.78,4.178
33,0.8988295794,0.898,1,4.653,4.066
34,0.9148062468,0.914,1,4.531,3.958
35,0.9181901217,0.917,1,4.505,3.935
36,0.9289839268,0.928,1,4.423,3.862
37,0.9427039623,0.942,1,4.317,3.768
38,0.9669180512,0.966,1,4.127,3.598
39,0.966966629,0.966,1,4.126,3.598
40,0.9796383381,0.979,1,4.026,3.509
41,0.9969701767,0.996,1,3.887,3.384
42,1.0124952793,1.012,1,3.761,3.271
43,1.0157431364,1.015,1,3.734,3.247
44,1.0270292759,1.026,1,3.643,3.165
45,1.0407687426,1.04,1,3.53,3.063
46,1.0523188114,1.051,1,3.431,2.971
47,1.0617822409,1.061,1,3.345,2.891
48,1.0645196438,1.063,1,3.32,2.868
49,1.0679062605,1.067,1,3.289,2.839
50,1.0727334023,1.072,1,3.243,2.796
51,1.0768535137,1.076,1,3.201,2.755
52,1.0832555294,1.082,1,3.131,2.687
53,1.0892524719,1.088,1,3.06,2.615
54,1.0931203365,1.092,1,3.008,2.561
55,1.0956817865,1.094,1,2.979,2.531
56,1.1013940573,1.1,2,2.918,2.464
57,1.1085637808,1.107,2,2.839,2.374
58,1.1132962704,1.112,2,2.784,2.307
59,1.1144564152,1.113,2,2.771,2.292
60,1.1218473911,1.12,2,2.683,2.177
61,1.127808094,1.126,2,2.616,2.072
62,1.131690383,1.13,2,2.591,2.004
63,1.1343178749,1.133,2,2.601,1.974
64,1.1361796856,1.135,2,2.632,1.969
65,1.1375951767,1.136,2,2.663,1.969
66,1.138764739,1.137,2,2.693,1.972
67,1.1396234035,1.138,2,2.717,1.976
68,1.1404700279,1.139,2,2.736,1.975
69,1.1417292356,1.14,2,2.726,1.942
70,1.1428459883,1.141,2,2.692,1.891
71,1.1433163881,1.142,2,2.669,1.863
72,1.144007802,1.143,3,2.627,1.814
73,1.1455636024,1.144,3,2.517,1.692
74,1.1468274593,1.145,3,2.415,1.582
75,1.148029089,1.147,3,2.309,1.469
76,1.1491333246,1.148,3,2.205,1.358
77,1.1502369642,1.149,3,2.093,1.239
78,1.1512418985,1.15,3,1.983,1.123
79,1.1520982981,1.151,3,1.881,1.015
80,1.1529378891,1.152,3,1.774,0.901
81,1.1537060738,1.152,3,1.668,0.788
82,1.1544137001,1.153,3,1.562,0.676
83,1.1550551653,1.154,3,1.459,0.565
84,1.1556631327,1.154,3,1.353,0.451
85,1.1561847925,1.155,3,1.255,0.345
86,1.15668118,1.155,3,1.154,0.237
87,1.1571274996,1.156,3,1.057,0.131
88,1.1575269699,1.156,3,0.964,0.03
89,1.1579090357,1.156,3,0.869,-0.074
90,1.158259511,1.157,3,0.776,-0.175
91,1.1585851908,1.157,3,0.685,-0.275
92,1.1588830948,1.157,3,0.596,-0.372
93,1.1591589451,1.158,3,0.511,-0.467
94,1.1594257355,1.158,3,0.425,-0.561
95,1.1596815586,1.158,3,0.348,-0.647
96,1.1600527763,1.159,3,0.269,-0.734
97,1.1602326632,1.159,3,0.307,-0.691
98,1.1604034901,1.159,3,0.391,-0.596
99,1.1604485512,1.159,3,0.413,-0.572
100,1.1606340408,1.159,3,0.338,-0.655
101,1.1608731747,1.159,3,0.241,-0.762
102,1.1610972881,1.16,3,0.15,-0.864
103,1.1613106728,1.16,3,0.058,-0.968
104,1.1615092754,1.16,3,-0.033,-1.071
105,1.1616910696,1.16,3,-0.123,-1.172
106,1.1618618965,1.16,3,-0.213,-1.274
107,1.1620190144,1.161,3,-0.301,-1.375
108,1.162072897,1.161,3,-0.332,-1.41
109,1.162212491,1.161,3,-0.41,-1.501
110,1.1623532772,1.161,3,-0.495,-1.6
111,1.1624844074,1.161,3,-0.58,-1.698
112,1.1626073122,1.161,3,-0.664,-1.797
113,1.1627181768,1.161,3,-0.743,-1.891
114,1.162823081,1.162,3,-0.822,-1.987
115,1.1629163027,1.162,3,-0.897,-2.077
116,1.1630060673,1.162,3,-0.974,-2.171
117,1.1630872488,1.162,3,-1.047,-2.261
118,1.1631633043,1.162,3,-1.117,-2.35
119,1.1632362604,1.162,3,-1.188,-2.441
120,1.1633012295,1.162,3,-1.254,-2.527
121,1.1633640528,1.162,3,-1.323,-2.615
122,1.1634213924,1.162,3,-1.389,-2.701
123,1.163475275,1.162,3,-1.451,-2.786
124,1.1635267735,1.162,3,-1.514,-2.871
125,1.1635847092,1.162,3,-1.588,-2.972
126,1.1636288166,1.162,3,-1.647,-3.055
127,1.1636704206,1.162,3,-1.706,-3.137
128,1.1637175083,1.162,3,-1.771,-3.235
129,1.1637611389,1.162,3,-1.833,-3.332
130,1.1637949944,1.162,3,-1.884,-3.411
131,1.163833499,1.163,3,-1.946,-3.506
132,1.1638689041,1.163,3,-2.001,-3.598
133,1.1639020443,1.163,3,-2.055,-3.689
134,1.1639330387,1.163,3,-2.107,-3.779
135,1.1639621258,1.163,3,-2.157,-3.867
136,1.1639890671,1.163,3,-2.196,-3.952
137,1.1640144587,1.163,3,-2.229,-4.03
138,1.1640235186,1.163,3,-2.24,-4.058
139,1.1640235186,1.163,4,0.428,-0.455
140,1.1642303467,1.163,4,0.403,-0.484
141,1.1644487381,1.163,4,0.39,-0.499
142,1.1646692753,1.164,4,0.383,-0.506
143,1.1648875475,1.164,4,0.378,-0.51
144,1.1651166677,1.164,4,0.375,-0.512
145,1.1653392315,1.164,4,0.372,-0.513
146,1.1655627489,1.165,4,0.369,-0.515
147,1.1657853127,1.165,4,0.366,-0.517
148,1.1659924984,1.165,4,0.362,-0.519
149,1.1662154198,1.165,4,0.358,-0.521
150,1.1664477587,1.165,4,0.354,-0.525
151,1.1666654348,1.166,4,0.35,-0.527
152,1.1668971777,1.166,4,0.346,-0.531
153,1.1671271324,1.166,4,0.341,-0.535
154,1.1671465635,1.166,4,0.341,-0.535
155,1.1673603058,1.166,4,0.337,-0.538
