,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.471,12.177
1,0.0922660828,0.092,1,15.118,12.018
2,0.1000000015,0.1,1,14.062,11.501
3,0.1200000048,0.12,1,12.899,10.775
4,0.1400000006,0.14,1,12.273,10.315
5,0.1527258009,0.153,1,11.983,10.089
6,0.1599999964,0.16,1,11.831,9.968
7,0.2000000179,0.2,1,11.184,9.428
8,0.25,0.25,1,10.593,8.906
9,0.3000000417,0.3,1,10.076,8.484
10,0.349999994,0.35,1,9.663,8.137
11,0.400000006,0.4,1,9.241,7.784
12,0.4500000179,0.45,1,8.72,7.369
13,0.5,0.5,1,8.093,6.902
14,0.5500000715,0.55,1,7.461,6.422
15,0.6000000238,0.6,1,6.911,5.984
16,0.6113308072,0.611,1,6.789,5.887
17,0.6449160576,0.645,1,6.447,5.613
18,0.6499999762,0.65,1,6.398,5.574
19,0.6603313088,0.66,1,6.298,5.493
20,0.6846843958,0.685,1,6.073,5.31
21,0.6999999881,0.7,1,5.936,5.198
22,0.722479105,0.723,1,5.74,5.036
23,0.7445033789,0.745,1,5.552,4.88
24,0.75,0.75,1,5.506,4.841
25,0.7539026737,0.754,1,5.473,4.813
26,0.7771288753,0.777,1,5.279,4.645
27,0.7980885506,0.798,1,5.103,4.493
28,0.8000000119,0.8,1,5.087,4.479
29,0.8114290237,0.811,1,4.992,4.396
30,0.8352804184,0.835,1,4.791,4.222
31,0.8500000238,0.85,1,4.666,4.112
32,0.8611389399,0.861,1,4.572,4.031
33,0.8808552623,0.88,1,4.402,3.882
34,0.8987745047,0.898,1,4.241,3.742
35,0.8999999762,0.899,1,4.23,3.732
36,0.9142315984,0.914,1,4.099,3.619
37,0.9282796979,0.928,1,3.965,3.503
38,0.9412799478,0.941,1,3.836,3.392
39,0.9500000477,0.95,1,3.747,3.315
40,0.95248276,0.952,1,3.722,3.294
41,0.9644200802,0.964,1,3.6,3.19
42,0.9758188725,0.976,1,3.48,3.087
43,0.9861321449,0.986,1,3.367,2.989
44,0.9985708594,0.999,1,3.219,2.858
45,1.0,1.0,1,3.201,2.842
46,1.0054600239,1.006,1,3.133,2.782
47,1.0070892572,1.007,1,3.112,2.763
48,1.0140532255,1.014,1,3.014,2.671
49,1.0203669071,1.02,1,2.918,2.576
50,1.0246148109,1.024,1,2.85,2.504
51,1.0292431116,1.029,2,2.773,2.417
52,1.0340955257,1.034,2,2.689,2.315
53,1.0378984213,1.038,2,2.617,2.217
54,1.0408569574,1.04,2,2.558,2.125
55,1.0426177979,1.042,2,2.523,2.065
56,1.0439203978,1.043,2,2.496,2.012
57,1.0449571609,1.044,2,2.475,1.968
58,1.0461088419,1.046,2,2.454,1.916
59,1.0471642017,1.047,2,2.438,1.866
60,1.0481091738,1.048,2,2.432,1.826
61,1.0489857197,1.048,2,2.434,1.795
62,1.0498408079,1.049,2,2.45,1.777
63,1.0499999523,1.05,2,2.454,1.775
64,1.0504629612,1.05,2,2.463,1.768
65,1.050971508,1.051,2,2.469,1.758
66,1.0514968634,1.051,2,2.469,1.742
67,1.0520403385,1.052,2,2.456,1.714
68,1.0528504848,1.052,2,2.414,1.655
69,1.0532127619,1.053,2,2.388,1.623
70,1.0536937714,1.053,3,2.342,1.569
71,1.0546425581,1.054,3,2.236,1.452
72,1.055424571,1.055,3,2.138,1.346
73,1.0561646223,1.056,3,2.037,1.238
74,1.0568807125,1.056,3,1.932,1.127
75,1.0575518608,1.057,3,1.827,1.016
76,1.0582267046,1.058,3,1.714,0.897
77,1.0588393211,1.058,3,1.604,0.781
78,1.059404254,1.059,3,1.495,0.666
79,1.0599153042,1.059,3,1.39,0.555
80,1.0603994131,1.06,3,1.283,0.442
81,1.0608729124,1.06,3,1.171,0.323
82,1.061275959,1.061,3,1.068,0.213
83,1.0616613626,1.061,3,0.961,0.1
84,1.0620245934,1.061,3,0.853,-0.015
85,1.0623559952,1.062,3,0.747,-0.128
86,1.0626645088,1.062,3,0.641,-0.242
87,1.0629491806,1.062,3,0.535,-0.355
88,1.0632082224,1.063,3,0.433,-0.466
89,1.063455224,1.063,3,0.327,-0.58
90,1.0636811256,1.063,3,0.224,-0.692
91,1.063893199,1.063,3,0.121,-0.805
92,1.0640882254,1.064,3,0.02,-0.915
93,1.0642741919,1.064,3,-0.082,-1.027
94,1.0644470453,1.064,3,-0.179,-1.134
95,1.0646446943,1.064,3,-0.273,-1.236
96,1.0647388697,1.064,3,-0.301,-1.267
97,1.0648406744,1.064,3,-0.259,-1.22
98,1.0649282932,1.064,3,-0.181,-1.133
99,1.0649411678,1.064,3,-0.171,-1.121
100,1.0650587082,1.065,3,-0.255,-1.214
101,1.0651898384,1.065,3,-0.35,-1.319
102,1.0653131008,1.065,3,-0.443,-1.423
103,1.0654308796,1.065,3,-0.537,-1.528
104,1.065535903,1.065,3,-0.627,-1.628
105,1.0656383038,1.065,3,-0.719,-1.731
106,1.0657309294,1.065,3,-0.807,-1.83
107,1.065818429,1.065,3,-0.895,-1.93
108,1.0658984184,1.065,3,-0.981,-2.028
109,1.0659745932,1.065,3,-1.067,-2.127
110,1.0660429001,1.065,3,-1.15,-2.222
111,1.0661084652,1.066,3,-1.234,-2.319
112,1.066167593,1.066,3,-1.313,-2.412
113,1.066223979,1.066,3,-1.392,-2.506
114,1.0662765503,1.066,3,-1.47,-2.599
115,1.0663250685,1.066,3,-1.547,-2.691
116,1.0663708448,1.066,3,-1.624,-2.784
117,1.0664228201,1.066,3,-1.713,-2.894
118,1.0664623976,1.066,3,-1.784,-2.983
119,1.0665073395,1.066,3,-1.868,-3.09
120,1.0665484667,1.066,3,-1.952,-3.196
121,1.0665872097,1.066,3,-2.034,-3.301
122,1.0666234493,1.066,3,-2.111,-3.406
123,1.0666556358,1.066,3,-2.182,-3.505
124,1.066685915,1.066,3,-2.253,-3.605
125,1.0667147636,1.066,3,-2.324,-3.705
126,1.0667414665,1.066,3,-2.389,-3.801
127,1.0667661428,1.066,3,-2.451,-3.895
128,1.0667897463,1.066,3,-2.513,-3.988
129,1.0668127537,1.066,3,-2.572,-4.077
130,1.0668127537,1.066,4,0.292,-0.505
131,1.0669782162,1.066,4,0.265,-0.538
132,1.0671441555,1.066,4,0.254,-0.55
133,1.0673122406,1.066,4,0.246,-0.559
134,1.067463994,1.067,4,0.239,-0.565
135,1.0676170588,1.067,4,0.234,-0.569
136,1.067787528,1.067,4,0.228,-0.573
137,1.0679383278,1.067,4,0.223,-0.576
138,1.0680903196,1.067,4,0.218,-0.58
139,1.068241477,1.067,4,0.213,-0.583
140,1.0684088469,1.067,4,0.207,-0.587
141,1.0685677528,1.068,4,0.202,-0.591
142,1.0687383413,1.068,4,0.196,-0.595
143,1.06889081,1.068,4,0.191,-0.598
144,1.069052577,1.068,4,0.185,-0.603
145,1.0692075491,1.068,4,0.18,-0.607
146,1.069257617,1.068,4,0.179,-0.608
147,1.0694140196,1.068,4,0.173,-0.612
148,1.0695679188,1.069,4,0.168,-0.616
149,1.06972754,1.069,4,0.163,-0.62
150,1.0698190928,1.069,4,0.16,-0.623
151,1.0698838234,1.069,4,0.158,-0.625
152,1.0700434446,1.069,4,0.153,-0.629
153,1.0702040195,1.069,4,0.147,-0.635
154,1.0703638792,1.07,4,0.142,-0.64
155,1.0703778267,1.07,4,0.142,-0.641
156,1.0705260038,1.07,4,0.136,-0.646
157,1.0706759691,1.07,4,0.131,-0.653
158,1.0708295107,1.07,4,0.124,-0.66
159,1.0709813833,1.07,4,0.118,-0.668
160,1.0711320639,1.07,4,0.11,-0.677
161,1.0712819099,1.07,4,0.102,-0.688
162,1.0714303255,1.071,4,0.093,-0.7
163,1.0715780258,1.071,4,0.083,-0.714
164,1.0717352629,1.071,4,0.072,-0.727
165,1.0718853474,1.071,4,0.06,-0.743
166,1.0720380545,1.071,4,0.034,-0.778
167,1.0721892118,1.071,4,-0.018,-0.845
168,1.0722863674,1.071,4,-0.091,-0.937
169,1.072322607,1.071,4,-0.16,-1.022
170,1.0723369122,1.071,4,-0.238,-1.116
171,1.0723426342,1.072,4,-0.311,-1.202
172,1.0723441839,1.071,7,-0.34,-1.236
173,1.072345376,1.071,7,-0.373,-1.274
174,1.0723490715,1.071,7,-0.479,-1.396
175,1.0723519325,1.071,7,-0.563,-1.493
176,1.0723549128,1.071,7,-0.639,-1.581
177,1.0723592043,1.071,7,-0.643,-1.584
178,1.0723674297,1.071,7,-0.621,-1.56
179,1.0723834038,1.071,7,-0.605,-1.541
180,1.0724543333,1.07,7,-0.582,-1.515
181,1.072499752,1.069,7,-0.645,-1.587
182,1.0725495815,1.068,7,-0.742,-1.699
183,1.0725966692,1.067,7,-0.844,-1.817
184,1.0726392269,1.066,7,-0.937,-1.924
185,1.0726767778,1.065,7,-1.029,-2.031
186,1.0727102757,1.063,7,-1.12,-2.136
187,1.0727398396,1.061,7,-1.207,-2.237
