,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.956,12.349
1,0.0932838991,0.093,1,15.437,12.082
2,0.1000000089,0.1,1,14.515,11.65
3,0.1199999973,0.12,1,13.239,10.915
4,0.1400000006,0.14,1,12.559,10.444
5,0.1584867239,0.158,1,12.123,10.116
6,0.1599999964,0.16,1,12.091,10.091
7,0.2000000179,0.2,1,11.421,9.555
8,0.25,0.25,1,10.822,9.05
9,0.3000000715,0.3,1,10.364,8.641
10,0.3500000238,0.35,1,9.934,8.264
11,0.3930546641,0.393,1,9.494,7.933
12,0.4000000358,0.4,1,9.43,7.884
13,0.4230741262,0.423,1,9.183,7.686
14,0.4500000477,0.45,1,8.912,7.468
15,0.5,0.5,1,8.291,7.005
16,0.5500000715,0.55,1,7.623,6.519
17,0.6000000238,0.6,1,7.047,6.076
18,0.6404538751,0.64,1,6.622,5.742
19,0.6499999762,0.65,1,6.527,5.666
20,0.6736719012,0.674,1,6.302,5.486
21,0.7000000477,0.7,1,6.067,5.297
22,0.7061991692,0.706,1,6.014,5.254
23,0.7405384779,0.741,1,5.728,5.021
24,0.75,0.75,1,5.652,4.959
25,0.7612762451,0.761,1,5.563,4.884
26,0.7943748832,0.794,1,5.307,4.665
27,0.8000000715,0.8,1,5.264,4.628
28,0.8271563649,0.827,1,5.058,4.449
29,0.8500000238,0.85,1,4.885,4.3
30,0.8603419065,0.86,1,4.808,4.233
31,0.8910152912,0.89,1,4.579,4.034
32,0.8999999762,0.899,1,4.512,3.975
33,0.9185373187,0.918,1,4.373,3.856
34,0.9418450594,0.941,1,4.197,3.703
35,0.9499999881,0.95,1,4.134,3.649
36,0.9541769624,0.954,1,4.103,3.622
37,0.9772655964,0.977,1,3.924,3.47
38,0.997740984,0.998,1,3.761,3.331
39,1.0,1.0,1,3.742,3.316
40,1.0186053514,1.019,1,3.592,3.191
41,1.0370955467,1.037,1,3.44,3.065
42,1.0499999523,1.05,1,3.332,2.974
43,1.0569059849,1.056,1,3.276,2.928
44,1.0677005053,1.067,1,3.186,2.852
45,1.0776811838,1.077,1,3.101,2.777
46,1.0858485699,1.085,1,3.032,2.716
47,1.0880173445,1.087,1,3.014,2.699
48,1.0908966064,1.09,1,2.982,2.671
49,1.0954239368,1.095,1,2.93,2.627
50,1.0997228622,1.099,1,2.877,2.581
51,1.1000000238,1.099,1,2.874,2.578
52,1.1011172533,1.1,1,2.862,2.568
53,1.1041719913,1.103,1,2.818,2.53
54,1.1043440104,1.104,1,2.815,2.528
55,1.1123547554,1.112,2,2.722,2.437
56,1.1243858337,1.124,2,2.585,2.293
57,1.1356191635,1.135,2,2.444,2.127
58,1.1422908306,1.142,2,2.351,1.993
59,1.1466978788,1.146,2,2.289,1.874
60,1.1491581202,1.148,2,2.259,1.793
61,1.1499999762,1.149,2,2.25,1.764
62,1.1510410309,1.15,2,2.242,1.732
63,1.1534335613,1.153,2,2.24,1.667
64,1.1557523012,1.155,2,2.272,1.631
65,1.1585122347,1.158,2,2.36,1.647
66,1.1618145704,1.161,2,2.332,1.561
67,1.1620352268,1.161,3,2.321,1.547
68,1.1636171341,1.163,3,2.222,1.436
69,1.164934516,1.164,3,2.127,1.331
70,1.1662721634,1.166,3,2.02,1.216
71,1.1675063372,1.167,3,1.912,1.101
72,1.168651104,1.168,3,1.804,0.986
73,1.1697628498,1.169,3,1.691,0.868
74,1.170779705,1.17,3,1.581,0.751
75,1.1716771126,1.171,3,1.475,0.639
76,1.1725431681,1.172,3,1.366,0.523
77,1.1733344793,1.173,3,1.257,0.408
78,1.1740518808,1.173,3,1.151,0.295
