,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.478,12.18
1,0.095811516,0.096,1,14.612,11.779
2,0.1000000015,0.1,1,14.067,11.503
3,0.1092276573,0.109,1,13.485,11.154
4,0.1200000048,0.12,1,12.903,10.777
5,0.1400000006,0.14,1,12.277,10.318
6,0.1599999964,0.16,1,11.837,9.972
7,0.2000000179,0.2,1,11.196,9.439
8,0.25,0.25,1,10.613,8.925
9,0.3000000417,0.3,1,10.101,8.508
10,0.3340392709,0.334,1,9.795,8.255
11,0.349999994,0.35,1,9.674,8.148
12,0.400000006,0.4,1,9.254,7.796
13,0.4500000179,0.45,1,8.738,7.384
14,0.5,0.5,1,8.122,6.923
15,0.5500000715,0.55,1,7.501,6.455
16,0.6000000238,0.6,1,6.961,6.026
17,0.6448892355,0.645,1,6.51,5.666
18,0.6499999762,0.65,1,6.462,5.627
19,0.6681210399,0.668,1,6.294,5.492
20,0.6999999881,0.7,1,6.016,5.267
21,0.7069886923,0.707,1,5.958,5.219
22,0.7419364452,0.742,1,5.673,4.986
23,0.75,0.75,1,5.608,4.933
24,0.7734262347,0.773,1,5.426,4.778
25,0.8000000119,0.8,1,5.223,4.604
26,0.835385561,0.835,1,4.956,4.374
27,0.8500000238,0.85,1,4.846,4.279
28,0.8691861629,0.869,1,4.704,4.157
29,0.8999999762,0.899,1,4.476,3.96
30,0.9005594254,0.9,1,4.471,3.957
31,0.9288532734,0.928,1,4.261,3.778
32,0.9500000477,0.95,1,4.102,3.643
33,0.9504328966,0.95,1,4.099,3.64
34,0.9730478525,0.973,1,3.926,3.497
35,0.9930006862,0.993,1,3.771,3.368
36,1.0,1.0,1,3.715,3.322
37,1.0030674934,1.003,1,3.691,3.303
38,1.0184590816,1.018,1,3.568,3.205
39,1.0325176716,1.032,1,3.453,3.114
40,1.0462356806,1.046,1,3.338,3.024
41,1.0499999523,1.05,1,3.306,2.999
42,1.0572280884,1.057,1,3.248,2.953
43,1.0672341585,1.067,1,3.166,2.888
44,1.0759733915,1.075,1,3.095,2.829
45,1.0834462643,1.083,1,3.034,2.778
46,1.0933209658,1.093,1,2.958,2.713
47,1.0946366787,1.094,1,2.949,2.705
48,1.1000000238,1.099,1,2.884,2.656
49,1.1001013517,1.099,1,2.883,2.655
50,1.108979702,1.108,1,2.793,2.581
51,1.1122766733,1.112,1,2.744,2.543
52,1.1124638319,1.112,1,2.741,2.54
53,1.1214157343,1.121,2,2.639,2.441
54,1.1356168985,1.135,2,2.476,2.277
55,1.1464591026,1.146,2,2.341,2.128
56,1.1499999762,1.149,2,2.291,2.067
57,1.1537178755,1.153,2,2.238,1.994
58,1.1574405432,1.157,2,2.183,1.904
59,1.1598688364,1.159,2,2.148,1.836
60,1.1621315479,1.162,2,2.116,1.763
61,1.1637785435,1.163,2,2.097,1.704
62,1.1650645733,1.164,2,2.085,1.657
63,1.1661576033,1.166,2,2.078,1.616
64,1.1671818495,1.167,2,2.075,1.578
65,1.1682583094,1.168,2,2.078,1.542
66,1.1693882942,1.169,2,2.088,1.508
67,1.170571804,1.17,2,2.107,1.482
68,1.1718280315,1.171,2,2.138,1.469
69,1.1731190681,1.173,2,2.162,1.454
70,1.1749886274,1.174,2,2.166,1.416
71,1.1752899885,1.175,2,2.164,1.408
72,1.1762057543,1.176,3,2.114,1.348
73,1.1775853634,1.177,3,2.023,1.245
74,1.1790184975,1.178,3,1.909,1.12
75,1.1802028418,1.18,3,1.805,1.009
76,1.1811836958,1.181,3,1.712,0.91
77,1.1822037697,1.182,3,1.609,0.801
78,1.1832157373,1.183,3,1.501,0.687
79,1.184084177,1.184,3,1.401,0.582
80,1.1849337816,1.184,3,1.296,0.471
81,1.1856673956,1.185,3,1.199,0.368
82,1.1864078045,1.186,3,1.093,0.256
83,1.1870747805,1.186,3,0.991,0.148
84,1.1876776218,1.187,3,0.893,0.043
85,1.1882579327,1.188,3,0.791,-0.066
86,1.1887806654,1.188,3,0.692,-0.171
87,1.1892706156,1.189,3,0.593,-0.278
88,1.1897183657,1.189,3,0.495,-0.382
89,1.19013381,1.19,3,0.398,-0.486
90,1.1905210018,1.19,3,0.302,-0.59
91,1.1908874512,1.19,3,0.205,-0.694
92,1.1912266016,1.191,3,0.111,-0.797
93,1.191544652,1.191,3,0.016,-0.9
94,1.1918350458,1.191,3,-0.075,-0.999
95,1.1921147108,1.192,3,-0.164,-1.097
96,1.1923937798,1.192,3,-0.241,-1.182
97,1.1926803589,1.192,3,-0.302,-1.249
98,1.1928646564,1.192,3,-0.248,-1.188
99,1.1930288076,1.192,3,-0.176,-1.108
100,1.1930404902,1.192,3,-0.171,-1.102
101,1.1931438446,1.193,3,-0.213,-1.149
102,1.1933802366,1.193,3,-0.311,-1.256
103,1.1936125755,1.193,3,-0.408,-1.363
104,1.1938239336,1.193,3,-0.501,-1.465
105,1.1940238476,1.193,3,-0.594,-1.569
106,1.1942106485,1.194,3,-0.686,-1.672
107,1.1943805218,1.194,3,-0.776,-1.772
108,1.1945420504,1.194,3,-0.866,-1.874
109,1.194689393,1.194,3,-0.953,-1.972
110,1.1948287487,1.194,3,-1.04,-2.071
111,1.1949568987,1.194,3,-1.126,-2.168
112,1.1950777769,1.195,3,-1.211,-2.266
113,1.1951884031,1.195,3,-1.294,-2.361
114,1.195291996,1.195,3,-1.377,-2.457
115,1.1953886747,1.195,3,-1.457,-2.551
116,1.1954785585,1.195,3,-1.536,-2.644
117,1.1955628395,1.195,3,-1.614,-2.737
118,1.1956410408,1.195,3,-1.69,-2.828
119,1.1957155466,1.195,3,-1.766,-2.921
120,1.1957988739,1.195,3,-1.856,-3.031
121,1.1958620548,1.195,3,-1.925,-3.118
122,1.1959358454,1.195,3,-2.013,-3.228
123,1.1960024834,1.195,3,-2.095,-3.333
124,1.1960645914,1.195,3,-2.177,-3.438
125,1.1961123943,1.196,3,-2.24,-3.522
126,1.1961662769,1.196,3,-2.312,-3.623
127,1.1962167025,1.196,3,-2.384,-3.723
128,1.196264267,1.196,3,-2.455,-3.824
129,1.1963088512,1.196,3,-2.522,-3.922
130,1.1963502169,1.196,3,-2.584,-4.015
131,1.196385026,1.196,3,-2.635,-4.091
132,1.196385026,1.196,4,0.207,-0.586
133,1.1966924667,1.196,4,0.185,-0.615
134,1.1969661713,1.196,4,0.175,-0.626
135,1.1972408295,1.196,4,0.166,-0.636
136,1.1975231171,1.197,4,0.157,-0.644
137,1.1978032589,1.197,4,0.149,-0.651
138,1.1980839968,1.197,4,0.141,-0.657
139,1.1983878613,1.198,4,0.133,-0.664
140,1.1986659765,1.198,4,0.126,-0.67
141,1.1989598274,1.198,4,0.118,-0.676
142,1.1992514133,1.199,4,0.109,-0.683
143,1.1995360851,1.199,4,0.102,-0.689
144,1.1998275518,1.199,4,0.094,-0.695
145,1.2001068592,1.199,4,0.086,-0.702
146,1.2004036903,1.2,4,0.078,-0.708
