,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.592,12.21
1,0.092319943,0.092,1,15.234,12.048
2,0.1000000089,0.1,1,14.182,11.541
3,0.1199999899,0.12,1,12.987,10.813
4,0.1400000006,0.14,1,12.35,10.351
5,0.1599999964,0.16,1,11.903,10.004
6,0.2000000179,0.2,1,11.252,9.472
7,0.25,0.25,1,10.673,8.957
8,0.3000000417,0.3,1,10.178,8.542
9,0.3499999642,0.35,1,9.732,8.173
10,0.3709520102,0.371,1,9.54,8.017
11,0.4000000358,0.4,1,9.302,7.819
12,0.4500000179,0.45,1,8.785,7.405
13,0.5,0.5,1,8.158,6.939
14,0.5500000715,0.55,1,7.518,6.461
15,0.6000000238,0.6,1,6.967,6.026
16,0.6217868924,0.622,1,6.739,5.845
17,0.6499999762,0.65,1,6.46,5.622
18,0.6818481684,0.682,1,6.166,5.385
19,0.6999999285,0.7,1,6.007,5.256
20,0.7202425003,0.72,1,5.837,5.117
21,0.7494885325,0.75,1,5.598,4.921
22,0.75,0.75,1,5.593,4.917
23,0.7505958676,0.751,1,5.589,4.913
24,0.7822846174,0.782,1,5.339,4.699
25,0.8000000715,0.8,1,5.201,4.58
26,0.8108061552,0.811,1,5.117,4.508
27,0.8429195285,0.842,1,4.869,4.293
28,0.8500000238,0.85,1,4.814,4.245
29,0.8739942312,0.873,1,4.631,4.087
30,0.8999999762,0.899,1,4.431,3.914
31,0.9012002349,0.901,1,4.421,3.906
32,0.9243608713,0.924,1,4.241,3.752
33,0.9455730319,0.945,1,4.073,3.607
34,0.9499999285,0.95,1,4.037,3.576
35,0.9631863236,0.963,1,3.931,3.487
36,0.9797850847,0.98,1,3.793,3.372
37,0.9955021739,0.996,1,3.66,3.26
38,1.0,1.0,1,3.621,3.228
39,1.0024162531,1.003,1,3.6,3.212
40,1.0156925917,1.016,1,3.485,3.118
41,1.0287547112,1.029,1,3.369,3.024
42,1.041831851,1.041,1,3.252,2.928
43,1.0499999523,1.05,1,3.175,2.864
44,1.0524802208,1.052,1,3.153,2.845
45,1.0598753691,1.059,1,3.083,2.786
46,1.0696481466,1.069,1,2.99,2.704
47,1.0709503889,1.07,1,2.978,2.693
48,1.0792295933,1.079,1,2.872,2.603
49,1.0811115503,1.08,1,2.84,2.576
