,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.13,13.052
1,0.0963103399,0.096,1,16.415,12.592
2,0.1000000015,0.1,1,15.994,12.253
3,0.1200000048,0.12,1,14.502,11.382
4,0.1400000006,0.14,1,13.624,10.867
5,0.1599999964,0.16,1,13.026,10.482
6,0.200000003,0.2,1,12.203,9.904
7,0.25,0.25,1,11.514,9.374
8,0.3000000119,0.3,1,11.0,8.956
9,0.3491930366,0.349,1,10.543,8.573
10,0.3499999642,0.35,1,10.535,8.567
11,0.351950556,0.352,1,10.514,8.551
12,0.400000006,0.4,1,10.044,8.176
13,0.4499999881,0.45,1,9.535,7.741
14,0.4999999702,0.5,1,8.846,7.277
15,0.5433939695,0.543,1,8.281,6.875
16,0.5500000119,0.55,1,8.2,6.817
17,0.5999999642,0.6,1,7.545,6.36
18,0.6057724357,0.606,1,7.47,6.306
19,0.6499999762,0.65,1,6.926,5.912
20,0.686409533,0.686,1,6.534,5.613
21,0.6999999881,0.7,1,6.398,5.507
22,0.712639153,0.713,1,6.276,5.412
23,0.7445270419,0.745,1,5.983,5.18
24,0.7480242252,0.748,1,5.952,5.156
25,0.7610635161,0.761,1,5.842,5.066
26,0.7874079943,0.787,1,5.626,4.887
27,0.796048522,0.796,1,5.556,4.83
28,0.8145394921,0.814,1,5.409,4.706
29,0.8397062421,0.839,1,5.215,4.54
30,0.8440727592,0.844,1,5.181,4.512
31,0.8462005258,0.846,1,5.165,4.498
32,0.8649687171,0.864,1,5.022,4.374
33,0.8825146556,0.882,1,4.891,4.259
34,0.8920969963,0.891,1,4.819,4.196
35,0.9130172729,0.912,1,4.662,4.056
36,0.9401212931,0.939,1,4.457,3.874
37,0.9481799006,0.948,1,4.395,3.819
38,0.9719972014,0.972,1,4.211,3.654
39,0.9881455898,0.988,1,4.084,3.539
40,0.9930448532,0.993,1,4.046,3.504
41,1.0114558935,1.011,1,3.9,3.373
42,1.0280313492,1.027,1,3.771,3.253
43,1.0361697674,1.036,1,3.707,3.194
44,1.0492646694,1.049,1,3.603,3.097
45,1.0627682209,1.062,1,3.488,2.989
46,1.0743861198,1.073,1,3.384,2.89
47,1.0769333839,1.076,1,3.361,2.868
48,1.0783179998,1.077,1,3.348,2.855
49,1.0841940641,1.083,1,3.292,2.801
50,1.0859310627,1.085,1,3.276,2.785
51,1.0913591385,1.09,1,3.221,2.73
52,1.0965670347,1.096,1,3.163,2.671
53,1.0976176262,1.097,1,3.15,2.658
54,1.1002178192,1.099,2,3.122,2.629
55,1.1061136723,1.105,2,3.062,2.566
56,1.1111452579,1.11,2,3.01,2.51
57,1.1187072992,1.118,2,2.93,2.422
58,1.1247168779,1.124,2,2.863,2.342
59,1.1316666603,1.131,2,2.784,2.24
60,1.1322182417,1.131,2,2.779,2.231
61,1.1365728378,1.136,2,2.739,2.163
62,1.1401113272,1.139,2,2.728,2.116
63,1.1426190138,1.142,2,2.748,2.1
64,1.1445257664,1.144,2,2.789,2.105
65,1.1461014748,1.145,2,2.841,2.123
66,1.1472584009,1.146,2,2.888,2.141
67,1.1483991146,1.147,2,2.916,2.144
68,1.1500960588,1.149,2,2.915,2.112
69,1.1516011953,1.151,2,2.864,2.041
70,1.1522353888,1.151,2,2.833,2.004
71,1.1531690359,1.152,3,2.778,1.942
72,1.1545734406,1.154,3,2.686,1.84
73,1.1559100151,1.155,3,2.588,1.733
74,1.1572952271,1.156,3,2.475,1.613
75,1.1586505175,1.158,3,2.355,1.485
76,1.1597863436,1.159,3,2.246,1.37
77,1.1608954668,1.16,3,2.131,1.248
78,1.1619080305,1.161,3,2.016,1.126
79,1.1628317833,1.162,3,1.904,1.006
80,1.1636265516,1.163,3,1.798,0.894
81,1.1643906832,1.163,3,1.689,0.776
82,1.165076375,1.164,3,1.581,0.661
83,1.1657283306,1.165,3,1.47,0.541
84,1.1662892103,1.165,3,1.366,0.429
85,1.1668145657,1.166,3,1.261,0.314
86,1.1672945023,1.166,3,1.158,0.203
87,1.1677200794,1.167,3,1.061,0.096
88,1.1681367159,1.167,3,0.958,-0.017
89,1.1685066223,1.168,3,0.859,-0.125
90,1.1688488722,1.168,3,0.763,-0.231
91,1.1691747904,1.168,3,0.666,-0.338
92,1.1694970131,1.169,3,0.573,-0.442
93,1.16994524,1.169,3,0.478,-0.547
94,1.1699837446,1.169,3,0.474,-0.552
95,1.1702287197,1.169,3,0.535,-0.482
96,1.1703968048,1.17,3,0.606,-0.4
97,1.1704256535,1.17,3,0.62,-0.385
98,1.1706477404,1.17,3,0.539,-0.476
99,1.1709121466,1.17,3,0.441,-0.585
100,1.1711591482,1.17,3,0.347,-0.692
101,1.171389699,1.17,3,0.254,-0.797
102,1.1715999842,1.171,3,0.163,-0.899
103,1.1717989445,1.171,3,0.073,-1.002
104,1.1719824076,1.171,3,-0.015,-1.103
105,1.1721522808,1.171,3,-0.104,-1.205
106,1.1723114252,1.171,3,-0.192,-1.307
107,1.1724531651,1.172,3,-0.277,-1.405
108,1.1725876331,1.172,3,-0.36,-1.504
109,1.172708869,1.172,3,-0.439,-1.599
110,1.1728229523,1.172,3,-0.518,-1.695
111,1.1729273796,1.172,3,-0.596,-1.789
112,1.1730252504,1.172,3,-0.675,-1.885
113,1.173115015,1.172,3,-0.75,-1.978
114,1.1731973886,1.172,3,-0.823,-2.07
115,1.1732751131,1.172,3,-0.895,-2.162
116,1.173345089,1.172,3,-0.964,-2.25
117,1.1734119654,1.173,3,-1.034,-2.34
118,1.173473835,1.173,3,-1.1,-2.428
119,1.173530221,1.173,3,-1.163,-2.514
120,1.1735845804,1.173,3,-1.227,-2.601
121,1.1736335754,1.173,3,-1.289,-2.684
122,1.1736800671,1.173,3,-1.35,-2.767
123,1.1737241745,1.173,3,-1.407,-2.85
124,1.1737731695,1.173,3,-1.475,-2.948
125,1.1738108397,1.173,3,-1.529,-3.028
126,1.173846364,1.173,3,-1.582,-3.108
127,1.1738860607,1.173,3,-1.641,-3.202
128,1.1739231348,1.173,3,-1.696,-3.295
129,1.1739579439,1.173,3,-1.751,-3.387
130,1.1739896536,1.173,3,-1.803,-3.476
131,1.1740194559,1.173,3,-1.849,-3.563
132,1.1740465164,1.173,3,-1.888,-3.646
133,1.1740717888,1.173,3,-1.925,-3.728
134,1.1740957499,1.173,3,-1.96,-3.809
135,1.1741176844,1.173,3,-1.983,-3.886
136,1.1741380692,1.173,3,-1.995,-3.958
137,1.1741576195,1.173,3,-2.006,-4.025
138,1.1741623878,1.173,3,-2.008,-4.041
139,1.1741623878,1.173,4,0.509,-0.41
140,1.1743774414,1.174,4,0.484,-0.439
141,1.1745991707,1.174,4,0.472,-0.453
142,1.1748220921,1.174,4,0.465,-0.459
143,1.1750485897,1.174,4,0.462,-0.461
144,1.1752761602,1.174,4,0.46,-0.462
145,1.175504446,1.175,4,0.458,-0.462
146,1.175732255,1.175,4,0.457,-0.462
147,1.1759585142,1.175,4,0.455,-0.463
148,1.176199317,1.175,4,0.452,-0.464
149,1.1764142513,1.176,4,0.45,-0.466
150,1.1766293049,1.176,4,0.447,-0.467
151,1.1768398285,1.176,4,0.444,-0.469
152,1.1770745516,1.176,4,0.441,-0.472
153,1.177308917,1.176,4,0.437,-0.474
154,1.1773600578,1.177,4,0.437,-0.475
155,1.1775276661,1.177,4,0.434,-0.477
156,1.1777563095,1.177,4,0.431,-0.48
157,1.1779720783,1.177,4,0.427,-0.483
158,1.1781893969,1.177,4,0.423,-0.486
159,1.1784139872,1.178,4,0.419,-0.49
160,1.178628087,1.178,4,0.414,-0.495
161,1.1788445711,1.178,4,0.41,-0.499
162,1.1789499521,1.178,4,0.408,-0.501
163,1.1790587902,1.178,4,0.405,-0.504
164,1.179274559,1.178,4,0.399,-0.51
165,1.1794884205,1.179,4,0.393,-0.518
166,1.1797186136,1.179,4,0.385,-0.526
167,1.1799352169,1.179,4,0.377,-0.536
168,1.1801631451,1.179,4,0.367,-0.547
169,1.1803822517,1.18,4,0.357,-0.56
170,1.1805961132,1.18,4,0.345,-0.575
171,1.1808121204,1.18,4,0.331,-0.591
172,1.18102777,1.18,4,0.318,-0.607
173,1.1812422276,1.18,4,0.287,-0.645
174,1.1814569235,1.181,4,0.223,-0.722
175,1.1815725565,1.181,4,0.15,-0.811
176,1.1816301346,1.181,4,0.066,-0.912
177,1.181656003,1.181,4,-0.018,-1.013
178,1.1816676855,1.181,4,-0.096,-1.105
179,1.1816740036,1.181,4,-0.167,-1.191
180,1.1816767454,1.181,4,-0.209,-1.24
181,1.1816768646,1.181,7,-0.21,-1.242
182,1.1816782951,1.181,7,-0.24,-1.277
183,1.1816825867,1.181,7,-0.33,-1.384
184,1.1816865206,1.181,7,-0.391,-1.458
185,1.1816953421,1.181,7,-0.413,-1.485
186,1.1817121506,1.181,7,-0.367,-1.43
187,1.1818699837,1.18,7,-0.364,-1.428
188,1.181956172,1.179,7,-0.442,-1.52
189,1.1820223331,1.179,7,-0.518,-1.612
190,1.1820869446,1.178,7,-0.601,-1.712
191,1.1821432114,1.177,7,-0.682,-1.811
192,1.1821932793,1.176,7,-0.761,-1.909
193,1.1822377443,1.175,7,-0.838,-2.006
194,1.182277441,1.174,7,-0.916,-2.104
195,1.1823128462,1.173,7,-0.993,-2.201
196,1.1823446751,1.171,7,-1.059,-2.296
197,1.1823740005,1.17,7,-1.111,-2.388
198,1.1824005842,1.168,7,-1.18,-2.483
199,1.1824259758,1.166,7,-1.25,-2.579
200,1.1824502945,1.163,7,-1.318,-2.675
201,1.1824725866,1.16,7,-1.385,-2.77
202,1.1824945211,1.157,7,-1.452,-2.865
203,1.1825166941,1.152,7,-1.514,-2.96
204,1.1825381517,1.147,7,-1.575,-3.054
205,1.1825560331,1.142,7,-1.632,-3.147
206,1.1825678349,1.137,7,-1.682,-3.228
207,1.1825766563,1.134,7,-1.727,-3.311
208,1.182585001,1.129,7,-1.773,-3.397
209,1.1825922728,1.124,7,-1.817,-3.48
210,1.1825989485,1.119,7,-1.858,-3.564
211,1.1826058626,1.112,7,-1.889,-3.649
212,1.182611227,1.106,7,-1.906,-3.703
213,1.1826125383,1.105,7,-1.913,-3.725
214,1.1826131344,1.104,7,-1.92,-3.745
215,1.1826142073,1.102,7,-1.927,-3.769
216,1.1826156378,1.1,7,-1.932,-3.786
217,1.182615757,1.1,7,-1.931,-3.784
218,1.1826158762,1.1,7,-1.933,-3.794
219,1.1826159954,1.1,7,-1.923,-3.755
220,1.1826161146,1.099,7,-1.912,-3.727
221,1.1826162338,1.099,7,-1.924,-3.759
222,1.182616353,1.099,7,-1.925,-3.764
223,1.1826164722,1.099,7,-1.922,-3.754
224,1.1826169491,1.098,7,-1.926,-3.768
225,1.1826174259,1.098,7,-1.932,-3.792
226,1.1826177835,1.097,7,-1.939,-3.83
227,1.1826184988,1.096,7,-1.942,-3.893
228,1.1826190948,1.095,7,-1.943,-3.947
229,1.1826198101,1.093,7,-1.942,-4.002
230,1.1826207638,1.09,7,-1.939,-4.053
