,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.534,12.194
1,0.0916026682,0.092,1,15.284,12.081
2,0.1000000015,0.1,1,14.122,11.522
3,0.1199999973,0.12,1,12.944,10.795
4,0.1400000006,0.14,1,12.313,10.334
5,0.1599999964,0.16,1,11.869,9.987
6,0.1750901788,0.175,1,11.606,9.772
7,0.2000000179,0.2,1,11.222,9.453
8,0.25,0.25,1,10.642,8.937
9,0.3000000417,0.3,1,10.135,8.521
10,0.349999994,0.35,1,9.696,8.157
11,0.3647327125,0.365,1,9.566,8.048
12,0.400000006,0.4,1,9.276,7.805
13,0.4399010241,0.44,1,8.857,7.471
14,0.4500000477,0.45,1,8.758,7.392
15,0.4745235741,0.474,1,8.444,7.158
16,0.5,0.5,1,8.134,6.927
17,0.5500000715,0.55,1,7.502,6.451
18,0.6000000238,0.6,1,6.954,6.018
19,0.6166840792,0.617,1,6.778,5.878
20,0.6499999762,0.65,1,6.449,5.614
21,0.6767344475,0.677,1,6.201,5.414
22,0.6999999881,0.7,1,5.996,5.249
23,0.7150130868,0.715,1,5.869,5.145
24,0.7440512776,0.744,1,5.63,4.948
25,0.75,0.75,1,5.581,4.908
26,0.7765897512,0.777,1,5.37,4.727
27,0.8000000119,0.8,1,5.187,4.569
28,0.8049840331,0.805,1,5.148,4.535
29,0.8369030952,0.837,1,4.899,4.32
30,0.8500000238,0.85,1,4.797,4.231
31,0.8678421974,0.867,1,4.659,4.113
32,0.8948959112,0.894,1,4.449,3.931
33,0.8999999762,0.899,1,4.409,3.896
34,0.9179055691,0.917,1,4.269,3.776
35,0.9390047789,0.938,1,4.1,3.631
36,0.9499999881,0.95,1,4.009,3.554
37,0.9565428495,0.956,1,3.956,3.51
38,0.9730711579,0.973,1,3.817,3.394
39,0.9887224436,0.989,1,3.682,3.281
40,1.0,1.0,1,3.583,3.199
41,1.0090517998,1.009,1,3.503,3.134
42,1.0220500231,1.022,1,3.386,3.039
43,1.035063386,1.035,1,3.267,2.942
44,1.0464650393,1.046,1,3.158,2.851
45,1.0499999523,1.05,1,3.122,2.821
46,1.0546697378,1.054,1,3.076,2.782
47,1.0643401146,1.064,1,2.979,2.697
48,1.0656286478,1.065,1,2.967,2.685
49,1.0739293098,1.073,1,2.86,2.593
50,1.0758382082,1.075,1,2.83,2.566
51,1.0788959265,1.078,2,2.794,2.532
52,1.0853575468,1.085,2,2.719,2.46
53,1.09230268,1.092,2,2.633,2.374
54,1.0997965336,1.099,2,2.533,2.269
55,1.1000000238,1.099,2,2.53,2.265
56,1.1081975698,1.108,2,2.404,2.101
57,1.1131359339,1.112,2,2.323,1.969
58,1.1158040762,1.115,2,2.28,1.88
59,1.1176776886,1.117,2,2.254,1.809
60,1.1189829111,1.118,2,2.238,1.757
61,1.1202361584,1.12,2,2.228,1.707
62,1.1212294102,1.121,2,2.224,1.668
63,1.1221017838,1.121,2,2.228,1.64
64,1.1229633093,1.122,2,2.239,1.618
65,1.1237803698,1.123,2,2.252,1.602
66,1.1245843172,1.124,2,2.271,1.592
67,1.1253937483,1.125,2,2.287,1.583
68,1.1262096167,1.125,2,2.295,1.569
69,1.1273863316,1.127,2,2.277,1.525
70,1.127898097,1.127,2,2.26,1.498
71,1.1284995079,1.128,3,2.217,1.448
72,1.1296877861,1.129,3,2.12,1.339
73,1.1306693554,1.13,3,2.027,1.237
74,1.1316001415,1.131,3,1.931,1.134
75,1.1325023174,1.132,3,1.831,1.028
76,1.1333494186,1.133,3,1.73,0.921
77,1.1342025995,1.133,3,1.622,0.807
78,1.1349782944,1.134,3,1.516,0.696
79,1.1356947422,1.135,3,1.412,0.586
80,1.1363435984,1.136,3,1.311,0.479
81,1.1369591951,1.136,3,1.208,0.37
82,1.1375617981,1.137,3,1.1,0.255
83,1.1380753517,1.137,3,1.002,0.15
84,1.1385669708,1.138,3,0.9,0.042
85,1.139030695,1.138,3,0.797,-0.068
86,1.1394541264,1.139,3,0.696,-0.175
87,1.1398485899,1.139,3,0.596,-0.283
88,1.1402128935,1.139,3,0.496,-0.391
89,1.1405445337,1.14,3,0.398,-0.496
90,1.1408611536,1.14,3,0.299,-0.603
91,1.141150713,1.14,3,0.203,-0.707
92,1.1414226294,1.141,3,0.107,-0.812
93,1.1416729689,1.141,3,0.014,-0.914
94,1.1419118643,1.141,3,-0.079,-1.015
95,1.142133832,1.141,3,-0.162,-1.107
96,1.1423877478,1.142,3,-0.241,-1.193
97,1.1425088644,1.142,3,-0.272,-1.227
98,1.1426599026,1.142,3,-0.233,-1.183
99,1.1427946091,1.142,3,-0.142,-1.082
100,1.1428041458,1.142,3,-0.138,-1.077
101,1.1429834366,1.142,3,-0.228,-1.177
102,1.1431766748,1.142,3,-0.326,-1.285
103,1.143355608,1.143,3,-0.421,-1.39
104,1.1435211897,1.143,3,-0.514,-1.493
105,1.1436771154,1.143,3,-0.606,-1.596
106,1.1438207626,1.143,3,-0.697,-1.698
107,1.1439568996,1.143,3,-0.789,-1.801
108,1.144081831,1.143,3,-0.877,-1.901
109,1.1441982985,1.143,3,-0.965,-2.001
110,1.1443047523,1.144,3,-1.05,-2.098
111,1.1444060802,1.144,3,-1.137,-2.197
112,1.1444989443,1.144,3,-1.221,-2.294
113,1.1445848942,1.144,3,-1.304,-2.389
114,1.1446670294,1.144,3,-1.385,-2.486
115,1.144741416,1.144,3,-1.464,-2.579
116,1.1448129416,1.144,3,-1.544,-2.675
117,1.1448925734,1.144,3,-1.639,-2.789
118,1.1449532509,1.144,3,-1.715,-2.882
119,1.1450231075,1.144,3,-1.805,-2.994
120,1.1450861692,1.144,3,-1.89,-3.101
121,1.1451452971,1.144,3,-1.976,-3.21
122,1.1451901197,1.144,3,-2.047,-3.3
123,1.1452404261,1.144,3,-2.126,-3.404
124,1.1452878714,1.145,3,-2.201,-3.508
125,1.145332098,1.145,3,-2.276,-3.612
126,1.1453732252,1.145,3,-2.35,-3.715
127,1.1454107761,1.145,3,-2.416,-3.813
128,1.1454465389,1.145,3,-2.482,-3.912
129,1.145480752,1.145,3,-2.547,-4.009
130,1.1455082893,1.145,3,-2.597,-4.085
131,1.1455082893,1.145,4,0.249,-0.551
132,1.1457499266,1.145,4,0.224,-0.581
