,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.749,12.265
1,0.0959386677,0.096,1,14.861,11.848
2,0.1000000015,0.1,1,14.328,11.589
3,0.1026926041,0.103,1,14.137,11.483
4,0.1199999899,0.12,1,13.096,10.858
5,0.1400000006,0.14,1,12.441,10.392
6,0.1599999964,0.16,1,11.99,10.044
7,0.2000000179,0.2,1,11.332,9.512
8,0.25,0.25,1,10.746,9.005
9,0.3000000417,0.3,1,10.281,8.596
10,0.349999994,0.35,1,9.829,8.217
11,0.400000006,0.4,1,9.366,7.853
12,0.4499999881,0.45,1,8.849,7.437
13,0.4837340713,0.484,1,8.418,7.118
14,0.5,0.5,1,8.22,6.97
15,0.5500000715,0.55,1,7.566,6.489
16,0.6000000238,0.6,1,7.007,6.053
17,0.6499999762,0.65,1,6.497,5.649
18,0.6829348803,0.683,1,6.194,5.405
19,0.6999999881,0.7,1,6.046,5.286
20,0.7158559561,0.716,1,5.912,5.177
21,0.7499999404,0.75,1,5.636,4.951
22,0.7718729377,0.772,1,5.466,4.806
23,0.8000000119,0.8,1,5.252,4.623
24,0.8387565613,0.838,1,4.961,4.372
25,0.8500000238,0.85,1,4.877,4.299
26,0.8724375963,0.872,1,4.712,4.156
27,0.8999999166,0.899,1,4.509,3.981
28,0.9037009478,0.903,1,4.482,3.958
29,0.9318646193,0.931,1,4.274,3.779
30,0.9499999881,0.95,1,4.138,3.663
31,0.9682843089,0.968,1,4.002,3.548
32,0.9918799996,0.992,1,3.821,3.396
33,1.0,1.0,1,3.758,3.343
34,1.0132838488,1.013,1,3.654,3.259
35,1.0335544348,1.033,1,3.493,3.128
36,1.0499999523,1.05,1,3.359,3.02
37,1.0555362701,1.055,1,3.316,2.986
38,1.0684615374,1.068,1,3.214,2.903
39,1.0786581039,1.078,1,3.135,2.837
40,1.0880804062,1.087,1,3.064,2.775
41,1.0957869291,1.095,1,3.008,2.726
42,1.0978326797,1.097,1,2.994,2.714
43,1.0997037888,1.099,1,2.971,2.696
44,1.1000000238,1.099,1,2.967,2.694
45,1.109364748,1.109,1,2.881,2.62
46,1.1177009344,1.117,1,2.788,2.547
47,1.1208262444,1.12,1,2.727,2.502
48,1.1210041046,1.12,1,2.723,2.499
49,1.1326696873,1.132,2,2.58,2.349
50,1.1473212242,1.147,2,2.412,2.168
51,1.1499999762,1.149,2,2.38,2.13
52,1.151483655,1.151,2,2.363,2.108
53,1.1563119888,1.156,2,2.303,2.026
54,1.1596883535,1.159,2,2.258,1.955
55,1.1628443003,1.162,2,2.217,1.882
56,1.1652370691,1.165,2,2.188,1.817
57,1.1672916412,1.167,2,2.165,1.755
58,1.1692962646,1.169,2,2.146,1.69
59,1.171195507,1.171,2,2.137,1.631
60,1.1730461121,1.172,2,2.14,1.578
61,1.1748392582,1.174,2,2.16,1.544
62,1.1765834093,1.176,2,2.203,1.534
63,1.1786675453,1.178,2,2.258,1.536
64,1.1811727285,1.181,2,2.235,1.471
65,1.1814007759,1.181,3,2.224,1.457
66,1.1830360889,1.182,3,2.128,1.347
67,1.1843971014,1.184,3,2.032,1.242
68,1.1857784986,1.185,3,1.926,1.128
69,1.1870522499,1.186,3,1.818,1.013
70,1.1882331371,1.188,3,1.708,0.897
71,1.1893795729,1.189,3,1.597,0.78
72,1.1904276609,1.19,3,1.487,0.664
73,1.1913522482,1.191,3,1.382,0.553
74,1.1922442913,1.192,3,1.273,0.437
75,1.1930589676,1.192,3,1.165,0.323
76,1.1937974691,1.193,3,1.06,0.211
77,1.1944733858,1.194,3,0.956,0.099
78,1.1951136589,1.195,3,0.849,-0.014
79,1.1956928968,1.195,3,0.746,-0.125
80,1.1962345839,1.196,3,0.641,-0.238
81,1.1967184544,1.196,3,0.54,-0.346
82,1.1971719265,1.197,3,0.438,-0.456
83,1.1975922585,1.197,3,0.338,-0.565
84,1.1979919672,1.197,3,0.236,-0.676
85,1.1983526945,1.198,3,0.138,-0.782
86,1.1987013817,1.198,3,0.039,-0.892
87,1.1990408897,1.198,3,-0.059,-0.999
88,1.1994354725,1.199,3,-0.156,-1.106
89,1.1995830536,1.199,3,-0.17,-1.121
90,1.1996885538,1.199,3,-0.143,-1.09
91,1.1998971701,1.199,3,-0.076,-1.016
92,1.1999858618,1.199,3,-0.041,-0.976
93,1.2000000477,1.2,3,-0.047,-0.982
94,1.2000267506,1.2,3,-0.056,-0.993
95,1.2002936602,1.2,3,-0.151,-1.097
96,1.2005562782,1.2,3,-0.244,-1.2
97,1.2008129358,1.2,3,-0.34,-1.306
98,1.2010470629,1.201,3,-0.432,-1.409
99,1.2012683153,1.201,3,-0.526,-1.513
100,1.2014689445,1.201,3,-0.616,-1.614
101,1.2016584873,1.201,3,-0.707,-1.716
102,1.2018325329,1.201,3,-0.794,-1.815
103,1.2019915581,1.202,3,-0.879,-1.912
104,1.2021393776,1.202,3,-0.963,-2.008
105,1.2022776604,1.202,3,-1.047,-2.104
106,1.2024046183,1.202,3,-1.129,-2.198
107,1.2025216818,1.202,3,-1.208,-2.289
108,1.2026339769,1.202,3,-1.287,-2.382
109,1.2027357817,1.202,3,-1.364,-2.472
110,1.2028324604,1.202,3,-1.44,-2.562
111,1.20291996,1.202,3,-1.513,-2.65
112,1.2030034065,1.203,3,-1.585,-2.737
