,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,15.304,12.135
1,0.093115367,0.093,1,14.827,11.914
2,0.099999994,0.1,1,13.901,11.445
3,0.1199999973,0.12,1,12.774,10.723
4,0.1400000006,0.14,1,12.165,10.266
5,0.1599999964,0.16,1,11.731,9.919
6,0.1924899817,0.192,1,11.205,9.469
7,0.2000000179,0.2,1,11.098,9.375
8,0.25,0.25,1,10.469,8.846
9,0.3000000417,0.3,1,9.961,8.428
10,0.349999994,0.35,1,9.582,8.095
11,0.3999999762,0.4,1,9.163,7.745
12,0.4499999881,0.45,1,8.642,7.332
13,0.5,0.5,1,8.031,6.872
14,0.5500000715,0.55,1,7.424,6.402
15,0.6000000238,0.6,1,6.884,5.969
16,0.6151595712,0.615,1,6.726,5.842
17,0.6474866867,0.647,1,6.404,5.583
18,0.6499999762,0.65,1,6.38,5.563
19,0.6625651121,0.663,1,6.261,5.467
20,0.6870566607,0.687,1,6.037,5.285
21,0.6999999881,0.7,1,5.923,5.191
22,0.7001451254,0.7,1,5.922,5.19
23,0.7249572873,0.725,1,5.707,5.012
24,0.7470748425,0.747,1,5.519,4.856
25,0.75,0.75,1,5.494,4.835
26,0.7565478086,0.757,1,5.44,4.788
27,0.7799178958,0.78,1,5.245,4.62
28,0.7999999523,0.8,1,5.077,4.474
29,0.8144207001,0.814,1,4.956,4.37
30,0.8384436965,0.838,1,4.755,4.195
31,0.8500000238,0.85,1,4.656,4.11
32,0.8645045757,0.864,1,4.534,4.004
33,0.8844069242,0.884,1,4.362,3.854
34,0.8999999762,0.899,1,4.222,3.733
35,0.90250808,0.902,1,4.2,3.714
36,0.9181165099,0.918,1,4.055,3.59
37,0.9322972298,0.932,1,3.919,3.474
38,0.9454206824,0.945,1,3.789,3.362
39,0.9499999285,0.95,1,3.742,3.322
40,0.9567462206,0.956,1,3.673,3.265
41,0.9688328505,0.969,1,3.548,3.16
42,0.9803756475,0.98,1,3.425,3.056
43,0.9908203483,0.991,1,3.31,2.958
44,1.0,1.0,1,3.201,2.864
45,1.0101920366,1.01,1,3.072,2.751
