,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.391,12.598
1,0.0916253328,0.092,1,16.143,12.39
2,0.1000000015,0.1,1,14.959,11.793
3,0.1199999973,0.12,1,13.571,11.042
4,0.1354347318,0.135,1,12.978,10.661
5,0.1400000006,0.14,1,12.822,10.556
6,0.142115593,0.142,1,12.764,10.515
7,0.1599999964,0.16,1,12.32,10.193
8,0.1989633292,0.199,1,11.633,9.66
9,0.2000000179,0.2,1,11.617,9.647
10,0.25,0.25,1,10.996,9.135
11,0.3000000417,0.3,1,10.51,8.724
12,0.349999994,0.35,1,10.106,8.355
13,0.400000006,0.4,1,9.637,7.966
14,0.4500000477,0.45,1,9.039,7.526
15,0.5,0.5,1,8.434,7.069
16,0.5500000715,0.55,1,7.737,6.573
17,0.6000000238,0.6,1,7.119,6.112
18,0.6290575862,0.629,1,6.789,5.858
19,0.6499999762,0.65,1,6.568,5.684
20,0.6621257067,0.662,1,6.445,5.586
21,0.6885701418,0.689,1,6.189,5.382
22,0.6999999881,0.7,1,6.083,5.296
23,0.7226955891,0.723,1,5.881,5.133
24,0.7478042841,0.748,1,5.666,4.958
25,0.75,0.75,1,5.648,4.942
26,0.7712625265,0.771,1,5.473,4.793
27,0.7960934043,0.796,1,5.271,4.62
28,0.8000000119,0.8,1,5.24,4.593
29,0.8056358099,0.805,1,5.194,4.553
30,0.8324404359,0.832,1,4.979,4.365
31,0.8500000238,0.85,1,4.837,4.24
32,0.8607652187,0.86,1,4.751,4.164
33,0.8823873401,0.882,1,4.574,4.008
34,0.8999999762,0.899,1,4.429,3.879
35,0.9021682739,0.902,1,4.411,3.864
36,0.9200213552,0.919,1,4.261,3.731
37,0.9353454709,0.935,1,4.128,3.613
38,0.9492618442,0.949,1,4.004,3.503
39,0.9499999881,0.95,1,3.998,3.497
40,0.9511228204,0.951,1,3.988,3.488
41,0.9663579464,0.966,1,3.85,3.366
42,0.9807441235,0.981,1,3.718,3.248
43,0.9943848848,0.994,1,3.591,3.133
44,1.0,1.0,1,3.538,3.085
45,1.0009557009,1.001,1,3.529,3.077
46,1.0120817423,1.012,1,3.418,2.975
47,1.0214926004,1.021,1,3.317,2.883
48,1.0269645452,1.027,1,3.257,2.827
49,1.0321543217,1.032,1,3.197,2.769
50,1.0406256914,1.04,1,3.095,2.669
51,1.0490301847,1.048,1,2.988,2.558
52,1.0499999523,1.05,1,2.975,2.544
53,1.0542391539,1.054,1,2.917,2.48
54,1.0573126078,1.057,1,2.871,2.426
55,1.0625220537,1.062,2,2.793,2.332
56,1.0681380033,1.068,2,2.706,2.213
57,1.071872592,1.071,2,2.648,2.121
58,1.0745222569,1.074,2,2.617,2.051
59,1.0760691166,1.075,2,2.609,2.014
60,1.0772665739,1.077,2,2.613,1.991
61,1.0781755447,1.078,2,2.623,1.979
62,1.0791523457,1.078,2,2.646,1.976
63,1.0799944401,1.079,2,2.666,1.972
64,1.0807203054,1.08,2,2.681,1.966
65,1.0813783407,1.081,2,2.683,1.952
66,1.0819938183,1.081,2,2.682,1.935
67,1.0825994015,1.082,2,2.674,1.913
68,1.0833560228,1.083,2,2.645,1.87
69,1.0842386484,1.084,2,2.596,1.807
70,1.0843462944,1.084,2,2.59,1.799
71,1.0852520466,1.085,3,2.511,1.711
72,1.0863090754,1.086,3,2.41,1.6
73,1.0871889591,1.086,3,2.317,1.499
74,1.0881253481,1.087,3,2.208,1.384
75,1.0890126228,1.088,3,2.098,1.267
76,1.089818716,1.089,3,1.989,1.152
77,1.0905590057,1.09,3,1.883,1.04
78,1.0912425518,1.09,3,1.778,0.929
79,1.0919088125,1.091,3,1.668,0.812
80,1.0925133228,1.092,3,1.56,0.697
81,1.0930457115,1.092,3,1.457,0.588
82,1.093557477,1.093,3,1.35,0.474
83,1.0940184593,1.093,3,1.246,0.363
84,1.0944353342,1.094,3,1.145,0.254
85,1.0948280096,1.094,3,1.043,0.144
86,1.0951852798,1.094,3,0.944,0.037
87,1.0955053568,1.095,3,0.848,-0.067
88,1.0958119631,1.095,3,0.749,-0.174
89,1.0960925817,1.095,3,0.652,-0.28
90,1.0963497162,1.096,3,0.557,-0.384
91,1.0965938568,1.096,3,0.463,-0.488
92,1.0968160629,1.096,3,0.372,-0.587
93,1.0970220566,1.096,3,0.285,-0.684
94,1.0972187519,1.096,3,0.202,-0.775
95,1.0974216461,1.097,3,0.125,-0.86
96,1.097630024,1.097,3,0.065,-0.927
97,1.0976997614,1.097,3,0.077,-0.913
98,1.0978410244,1.097,3,0.159,-0.82
99,1.0979113579,1.097,3,0.211,-0.762
100,1.0979804993,1.097,3,0.173,-0.804
101,1.0981543064,1.097,3,0.078,-0.91
102,1.0983247757,1.098,3,-0.017,-1.015
103,1.0984822512,1.098,3,-0.109,-1.118
104,1.0986323357,1.098,3,-0.202,-1.221
105,1.0987656116,1.098,3,-0.289,-1.32
106,1.098895669,1.098,3,-0.381,-1.424
107,1.0990099907,1.098,3,-0.467,-1.523
108,1.0991194248,1.098,3,-0.556,-1.624
109,1.0992181301,1.098,3,-0.639,-1.721
110,1.0993106365,1.099,3,-0.723,-1.818
111,1.099395752,1.099,3,-0.805,-1.913
112,1.0994762182,1.099,3,-0.888,-2.01
113,1.0995492935,1.099,3,-0.968,-2.105
114,1.0996179581,1.099,3,-1.046,-2.197
115,1.0996828079,1.099,3,-1.122,-2.29
116,1.0997565985,1.099,3,-1.213,-2.403
117,1.0998249054,1.099,3,-1.306,-2.517
118,1.099875927,1.099,3,-1.378,-2.608
119,1.0999333858,1.099,3,-1.462,-2.717
120,1.0999867916,1.099,3,-1.545,-2.825
121,1.1000000238,1.099,3,-1.566,-2.853
122,1.1000087261,1.099,3,-1.58,-2.871
123,1.100058794,1.099,3,-1.664,-2.981
124,1.1001040936,1.099,3,-1.742,-3.086
125,1.1001464128,1.099,3,-1.817,-3.191
126,1.1001790762,1.1,3,-1.877,-3.278
127,1.1002153158,1.1,3,-1.947,-3.379
128,1.1002494097,1.1,3,-2.013,-3.48
129,1.1002817154,1.1,3,-2.079,-3.581
130,1.1003117561,1.1,3,-2.145,-3.683
131,1.1003396511,1.1,3,-2.21,-3.782
132,1.1003658772,1.1,3,-2.268,-3.88
133,1.1003904343,1.1,3,-2.324,-3.975
134,1.100413084,1.1,3,-2.37,-4.06
135,1.100413084,1.1,4,0.385,-0.465
136,1.1005917788,1.1,4,0.358,-0.495
137,1.100779295,1.1,4,0.346,-0.509
138,1.100966692,1.1,4,0.338,-0.517
139,1.1011590958,1.1,4,0.333,-0.522
140,1.101349473,1.101,4,0.329,-0.525
141,1.1015452147,1.101,4,0.325,-0.527
142,1.1017357111,1.101,4,0.321,-0.529
143,1.1019220352,1.101,4,0.317,-0.532
144,1.1021052599,1.101,4,0.313,-0.534
145,1.1023057699,1.102,4,0.308,-0.537
146,1.1025022268,1.102,4,0.304,-0.541
147,1.1026917696,1.102,4,0.299,-0.544
148,1.1028776169,1.102,4,0.295,-0.548
149,1.103066802,1.102,4,0.29,-0.551
150,1.1030912399,1.102,4,0.289,-0.552
151,1.1032538414,1.103,4,0.285,-0.555
152,1.1034499407,1.103,4,0.28,-0.56
153,1.1036410332,1.103,4,0.275,-0.564
154,1.1038331985,1.103,4,0.27,-0.569
155,1.1040301323,1.103,4,0.265,-0.574
156,1.1042218208,1.104,4,0.259,-0.579
157,1.1044135094,1.104,4,0.254,-0.585
158,1.1044244766,1.104,4,0.253,-0.585
159,1.104442358,1.104,4,0.253,-0.586
160,1.1046237946,1.104,4,0.247,-0.592
161,1.1048054695,1.104,4,0.241,-0.599
162,1.1049913168,1.104,4,0.234,-0.606
163,1.105178237,1.104,4,0.226,-0.615
164,1.1053613424,1.105,4,0.218,-0.625
165,1.1055430174,1.105,4,0.209,-0.636
166,1.1057261229,1.105,4,0.199,-0.649
167,1.1059104204,1.105,4,0.187,-0.663
168,1.1061086655,1.105,4,0.17,-0.683
169,1.1062998772,1.106,4,0.151,-0.707
170,1.1064751148,1.106,4,0.168,-0.685
171,1.1066647768,1.106,4,0.132,-0.73
172,1.106849432,1.106,4,0.057,-0.823
173,1.1069309711,1.106,4,-0.019,-0.917
174,1.1069666147,1.106,4,-0.095,-1.009
175,1.1069829464,1.106,4,-0.177,-1.107
176,1.1069904566,1.106,4,-0.259,-1.205
177,1.1069937944,1.106,7,-0.323,-1.28
178,1.1069961786,1.106,7,-0.383,-1.35
179,1.1069999933,1.106,7,-0.469,-1.451
180,1.1070048809,1.106,7,-0.514,-1.503
181,1.1070145369,1.106,7,-0.465,-1.445
182,1.1070939302,1.105,7,-0.475,-1.456
183,1.1071640253,1.104,7,-0.541,-1.535
184,1.1072076559,1.104,7,-0.615,-1.621
185,1.1072400808,1.103,7,-0.684,-1.703
186,1.1072785854,1.103,7,-0.789,-1.827
187,1.1073169708,1.102,7,-0.886,-1.943
188,1.1073518991,1.1,7,-0.974,-2.046
189,1.1073842049,1.099,7,-1.057,-2.147
190,1.1074136496,1.098,7,-1.14,-2.246
191,1.1074403524,1.096,7,-1.22,-2.345
192,1.1074582338,1.094,7,-1.258,-2.412
193,1.1074800491,1.092,7,-1.324,-2.504
194,1.1075003147,1.09,7,-1.396,-2.597
195,1.107519269,1.087,7,-1.47,-2.691
196,1.1075372696,1.084,7,-1.54,-2.783
197,1.1075539589,1.08,7,-1.609,-2.874
198,1.1075694561,1.076,7,-1.674,-2.962
199,1.1075851917,1.07,7,-1.739,-3.05
200,1.1076008081,1.064,7,-1.8,-3.137
201,1.1076165438,1.056,7,-1.855,-3.223
202,1.1076310873,1.047,7,-1.911,-3.311
203,1.107642293,1.038,7,-1.966,-3.397
204,1.1076500416,1.031,7,-2.018,-3.483
205,1.1076579094,1.021,7,-2.07,-3.573
206,1.1076638699,1.013,7,-2.116,-3.651
207,1.1076700687,1.001,7,-2.165,-3.74
208,1.1076745987,0.991,7,-2.204,-3.817
209,1.1076757908,0.988,7,-2.217,-3.842
210,1.107676506,0.986,7,-2.195,-3.808
