,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.263,12.127
1,0.093556866,0.094,1,14.719,11.873
2,0.1000000015,0.1,1,13.855,11.43
3,0.1199999973,0.12,1,12.737,10.707
4,0.1400000006,0.14,1,12.134,10.252
5,0.1599999964,0.16,1,11.702,9.906
6,0.2000000179,0.2,1,11.079,9.366
7,0.25,0.25,1,10.443,8.842
8,0.3000000417,0.3,1,9.95,8.429
9,0.3333469927,0.333,1,9.689,8.2
10,0.349999994,0.35,1,9.568,8.093
11,0.3966466188,0.397,1,9.174,7.763
12,0.400000006,0.4,1,9.148,7.741
13,0.4500000179,0.45,1,8.63,7.33
14,0.5,0.5,1,8.032,6.877
15,0.5500000715,0.55,1,7.441,6.42
16,0.6000000238,0.6,1,6.913,5.995
17,0.6285735965,0.628,1,6.625,5.764
18,0.6499999762,0.65,1,6.422,5.6
19,0.652382493,0.652,1,6.4,5.582
20,0.6865301728,0.687,1,6.094,5.335
21,0.6999999881,0.7,1,5.979,5.241
22,0.7251555324,0.725,1,5.769,5.069
23,0.75,0.75,1,5.568,4.903
24,0.7558256388,0.756,1,5.522,4.864
25,0.7879050374,0.788,1,5.271,4.648
26,0.8000000119,0.8,1,5.177,4.567
27,0.8167669177,0.817,1,5.048,4.456
28,0.8493539691,0.849,1,4.796,4.24
29,0.8500000238,0.85,1,4.791,4.236
30,0.8500751853,0.85,1,4.791,4.236
31,0.8809757829,0.88,1,4.555,4.034
32,0.8999999762,0.899,1,4.409,3.908
33,0.9087452888,0.908,1,4.342,3.852
34,0.9323500395,0.932,1,4.159,3.697
35,0.9499999285,0.95,1,4.019,3.579
36,0.9522902966,0.952,1,4.001,3.564
37,0.9720306396,0.972,1,3.841,3.433
38,0.9890488386,0.989,1,3.7,3.318
39,1.0,1.0,1,3.607,3.243
40,1.0118588209,1.012,1,3.505,3.163
41,1.0253939629,1.025,1,3.386,3.07
42,1.0387113094,1.038,1,3.266,2.977
43,1.0499999523,1.05,1,3.163,2.895
44,1.0514763594,1.051,1,3.15,2.885
45,1.0598957539,1.059,1,3.073,2.822
46,1.0670938492,1.067,1,3.005,2.765
47,1.0766040087,1.076,1,2.915,2.688
48,1.0778710842,1.077,1,2.903,2.678
49,1.0860079527,1.085,1,2.803,2.596
50,1.0879940987,1.087,1,2.778,2.575
51,1.0914442539,1.091,2,2.742,2.543
52,1.0986903906,1.098,2,2.665,2.474
53,1.1000000238,1.099,2,2.649,2.459
54,1.1105728149,1.11,2,2.516,2.326
55,1.1212917566,1.121,2,2.362,2.155
56,1.1283774376,1.128,2,2.243,1.997
