,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.149,13.073
1,0.099999994,0.1,1,16.089,12.328
2,0.1199999899,0.12,1,14.622,11.427
3,0.1399999857,0.14,1,13.726,10.906
4,0.1420277804,0.142,1,13.66,10.865
5,0.1599999964,0.16,1,13.119,10.52
6,0.1999999881,0.2,1,12.289,9.942
7,0.25,0.25,1,11.594,9.414
8,0.3000000119,0.3,1,11.076,9.0
9,0.3114499152,0.311,1,10.962,8.904
10,0.3499999642,0.35,0,10.599,8.599
11,0.3999999762,0.4,1,10.108,8.211
12,0.4499999881,0.45,1,9.59,7.781
13,0.4999999404,0.5,1,8.938,7.321
14,0.5500000119,0.55,1,8.289,6.87
15,0.581661284,0.581,1,7.877,6.586
16,0.5999999046,0.6,1,7.647,6.425
17,0.6499999166,0.65,1,7.03,5.983
18,0.6622653604,0.662,1,6.893,5.881
19,0.6999999285,0.7,1,6.502,5.584
20,0.7412852645,0.741,1,6.12,5.286
21,0.7485320568,0.749,1,6.057,5.237
22,0.7640240192,0.764,1,5.927,5.132
23,0.7970641851,0.797,1,5.666,4.919
24,0.8304058909,0.83,1,5.416,4.71
25,0.8455961943,0.845,1,5.305,4.617
26,0.8587005734,0.858,1,5.212,4.538
27,0.8860126138,0.885,1,5.02,4.373
28,0.8941283226,0.893,1,4.964,4.325
29,0.9078716636,0.907,1,4.869,4.242
30,0.9272073507,0.926,1,4.737,4.126
31,0.9426603317,0.942,1,4.632,4.034
32,0.9516012669,0.951,1,4.571,3.981
33,0.9705551863,0.97,1,4.443,3.868
34,0.9883672595,0.988,1,4.322,3.761
35,0.9911924601,0.991,1,4.303,3.744
36,1.0050493479,1.005,1,4.21,3.662
37,1.0199193954,1.019,1,4.109,3.573
38,1.0343415737,1.034,1,4.012,3.487
39,1.0397244692,1.039,1,3.976,3.454
40,1.0474847555,1.047,1,3.924,3.408
41,1.0623506308,1.062,1,3.823,3.319
42,1.0759185553,1.075,1,3.732,3.238
43,1.0882565975,1.087,1,3.65,3.164
44,1.0951606035,1.094,1,3.605,3.124
45,1.1129443645,1.112,1,3.492,3.021
46,1.1274955273,1.127,1,3.402,2.938
47,1.1367887259,1.136,1,3.347,2.885
48,1.1431366205,1.142,1,3.312,2.85
49,1.1690580845,1.168,1,3.172,2.707
50,1.1831306219,1.182,1,3.096,2.628
51,1.1853208542,1.185,1,3.077,2.61
52,1.2091656923,1.208,1,2.879,2.43
53,1.2139226198,1.213,1,2.788,2.364
54,1.2154656649,1.215,1,2.727,2.322
55,1.2159935236,1.215,1,2.703,2.304
56,1.2251358032,1.225,2,2.617,2.184
57,1.2338528633,1.233,2,2.545,2.092
58,1.2353209257,1.235,2,2.533,2.075
59,1.2452585697,1.245,2,2.462,1.965
60,1.2521131039,1.252,2,2.424,1.888
61,1.2561709881,1.256,2,2.418,1.85
62,1.2594995499,1.259,2,2.434,1.831
63,1.2623156309,1.262,2,2.473,1.834
64,1.2647423744,1.264,2,2.538,1.862
65,1.2669168711,1.267,2,2.612,1.899
66,1.2689571381,1.269,2,2.676,1.928
67,1.2713485956,1.271,2,2.713,1.928
68,1.2742925882,1.274,2,2.683,1.866
69,1.2751768827,1.275,2,2.664,1.839
70,1.2762287855,1.276,3,2.621,1.79
71,1.2785823345,1.278,3,2.517,1.673
72,1.2807445526,1.28,3,2.41,1.557
73,1.2823848724,1.282,3,2.323,1.463
74,1.2840199471,1.284,3,2.234,1.369
75,1.2859880924,1.286,3,2.118,1.245
76,1.2878637314,1.288,3,1.996,1.116
77,1.2894430161,1.289,3,1.885,0.997
78,1.2909190655,1.291,3,1.771,0.875
79,1.2922464609,1.292,3,1.659,0.755
80,1.2934207916,1.293,3,1.55,0.639
81,1.294460535,1.294,3,1.447,0.527
82,1.295399189,1.295,3,1.346,0.418
83,1.2962321043,1.296,3,1.249,0.314
84,1.2970030308,1.297,3,1.154,0.21
85,1.2977167368,1.297,3,1.06,0.107
86,1.298330307,1.298,3,0.974,0.013
87,1.2989157438,1.299,3,0.886,-0.083
88,1.2994571924,1.299,3,0.802,-0.176
89,1.2999362946,1.3,3,0.724,-0.261
90,1.3003995419,1.3,3,0.65,-0.343
91,1.3008859158,1.301,3,0.583,-0.417
92,1.3013528585,1.301,3,0.538,-0.467
93,1.3019245863,1.302,3,0.62,-0.374
94,1.3021569252,1.302,3,0.673,-0.314
95,1.3022696972,1.302,3,0.65,-0.339
96,1.3027390242,1.302,3,0.554,-0.446
97,1.3031960726,1.303,3,0.46,-0.551
98,1.3036248684,1.303,3,0.368,-0.654
99,1.3040183783,1.304,3,0.279,-0.754
100,1.3043938875,1.304,3,0.189,-0.857
101,1.3047450781,1.305,3,0.098,-0.959
102,1.3050737381,1.305,3,0.008,-1.062
103,1.305368185,1.305,3,-0.078,-1.16
104,1.3056465387,1.305,3,-0.165,-1.26
105,1.3059030771,1.306,3,-0.25,-1.359
106,1.3061423302,1.306,3,-0.336,-1.458
107,1.3063647747,1.306,3,-0.42,-1.557
108,1.3065661192,1.306,3,-0.499,-1.651
109,1.3067586422,1.307,3,-0.579,-1.748
110,1.3069335222,1.307,3,-0.658,-1.844
111,1.3070937395,1.307,3,-0.735,-1.938
112,1.3072443008,1.307,3,-0.812,-2.032
113,1.307379961,1.307,3,-0.883,-2.122
114,1.3075116873,1.307,3,-0.958,-2.215
115,1.3076294661,1.307,3,-1.027,-2.305
116,1.3077414036,1.308,3,-1.098,-2.395
117,1.3078465462,1.308,3,-1.166,-2.485
118,1.3079427481,1.308,3,-1.23,-2.572
119,1.3080333471,1.308,3,-1.295,-2.66
120,1.3081179857,1.308,3,-1.358,-2.746
121,1.3081970215,1.308,3,-1.421,-2.831
122,1.3082718849,1.308,3,-1.482,-2.917
123,1.3083401918,1.308,3,-1.538,-2.999
124,1.3084056377,1.308,3,-1.596,-3.082
125,1.3084667921,1.308,3,-1.65,-3.165
126,1.3085364103,1.308,3,-1.714,-3.264
127,1.3085894585,1.308,3,-1.761,-3.343
128,1.308639884,1.308,3,-1.808,-3.422
129,1.308696866,1.308,3,-1.863,-3.516
130,1.3087494373,1.309,3,-1.916,-3.608
131,1.308799386,1.309,3,-1.958,-3.699
132,1.3088463545,1.309,3,-1.999,-3.79
133,1.3088897467,1.309,3,-2.038,-3.878
134,1.308929801,1.309,3,-2.066,-3.961
135,1.3089680672,1.309,3,-2.079,-4.039
136,1.308978796,1.309,3,-2.082,-4.059
137,1.308978796,1.309,4,0.48,-0.439
138,1.3093742132,1.309,4,0.455,-0.469
139,1.3097604513,1.31,4,0.442,-0.483
140,1.3101545572,1.31,4,0.435,-0.49
141,1.3105530739,1.31,4,0.432,-0.492
142,1.310941577,1.311,4,0.43,-0.493
143,1.3113479614,1.311,4,0.427,-0.495
144,1.31174016,1.312,4,0.425,-0.496
145,1.3121395111,1.312,4,0.422,-0.497
146,1.3125323057,1.312,4,0.419,-0.499
147,1.312911272,1.313,4,0.416,-0.502
148,1.3132913113,1.313,4,0.412,-0.504
149,1.3137079477,1.314,4,0.408,-0.507
150,1.314114213,1.314,4,0.404,-0.511
151,1.3145089149,1.314,4,0.4,-0.514
152,1.3145534992,1.314,4,0.399,-0.514
153,1.3146734238,1.314,4,0.398,-0.516
154,1.3150588274,1.315,4,0.394,-0.519
155,1.315446496,1.315,4,0.39,-0.523
156,1.3158196211,1.316,4,0.385,-0.527
157,1.3161863089,1.316,4,0.381,-0.531
158,1.3165857792,1.316,4,0.376,-0.536
159,1.3169643879,1.317,4,0.371,-0.541
160,1.3173303604,1.317,4,0.366,-0.546
161,1.3173679113,1.317,4,0.365,-0.547
162,1.3173981905,1.317,4,0.365,-0.547
163,1.3178039789,1.318,4,0.359,-0.554
164,1.3181855679,1.318,4,0.352,-0.561
165,1.3185765743,1.318,4,0.345,-0.569
166,1.3189691305,1.319,4,0.337,-0.579
167,1.3193830252,1.319,4,0.327,-0.59
168,1.3197692633,1.32,4,0.316,-0.603
169,1.3201709986,1.32,4,0.303,-0.619
170,1.3205863237,1.32,4,0.288,-0.636
171,1.3209917545,1.321,4,0.273,-0.655
172,1.3214080334,1.321,4,0.234,-0.702
173,1.3217709064,1.322,4,0.158,-0.795
174,1.3219397068,1.322,4,0.077,-0.893
175,1.3220112324,1.322,4,-0.003,-0.988
176,1.3220438957,1.322,4,-0.084,-1.084
177,1.3220587969,1.322,4,-0.157,-1.172
178,1.3220678568,1.322,4,-0.23,-1.258
179,1.3220683336,1.322,7,-0.235,-1.264
180,1.3220747709,1.322,7,-0.313,-1.356
181,1.3220807314,1.322,7,-0.384,-1.441
182,1.3220864534,1.322,7,-0.44,-1.507
183,1.3220925331,1.322,7,-0.476,-1.551
184,1.3221080303,1.322,7,-0.47,-1.544
185,1.3221186399,1.322,7,-0.439,-1.505
186,1.3221428394,1.322,7,-0.392,-1.451
187,1.3222281933,1.322,7,-0.371,-1.425
188,1.3224350214,1.321,7,-0.415,-1.478
189,1.3225785494,1.321,7,-0.495,-1.575
190,1.3227040768,1.321,7,-0.584,-1.682
191,1.3228123188,1.32,7,-0.681,-1.799
192,1.3229060173,1.32,7,-0.774,-1.911
193,1.3229868412,1.319,7,-0.855,-2.013
194,1.3230571747,1.318,7,-0.934,-2.113
195,1.3231201172,1.317,7,-1.01,-2.211
196,1.3231766224,1.316,7,-1.084,-2.309
197,1.3232287169,1.315,7,-1.147,-2.404
198,1.3232645988,1.314,7,-1.197,-2.477
199,1.3233095407,1.313,7,-1.267,-2.574
200,1.3233519793,1.311,7,-1.337,-2.671
201,1.323392272,1.309,7,-1.407,-2.769
202,1.3234289885,1.307,7,-1.473,-2.862
203,1.3234658241,1.305,7,-1.539,-2.955
204,1.323502779,1.301,7,-1.601,-3.048
205,1.3235381842,1.297,7,-1.663,-3.143
206,1.323567152,1.293,7,-1.727,-3.245
207,1.3235859871,1.29,7,-1.783,-3.338
208,1.3236006498,1.287,7,-1.83,-3.422
209,1.3236145973,1.284,7,-1.88,-3.514
210,1.323626399,1.28,7,-1.925,-3.598
211,1.3236372471,1.276,7,-1.96,-3.676
212,1.3236484528,1.271,7,-1.988,-3.752
213,1.3236607313,1.264,7,-1.983,-3.75
214,1.3236628771,1.263,7,-2.024,-3.86
215,1.323664546,1.262,7,-2.044,-3.933
216,1.3236647844,1.262,7,-2.036,-3.901
217,1.3236649036,1.262,7,-2.045,-3.956
218,1.3236650229,1.262,7,-2.045,-3.959
219,1.3236651421,1.262,7,-2.044,-3.945
220,1.3236652613,1.262,7,-2.044,-3.939
221,1.3236664534,1.26,7,-2.045,-3.974
222,1.3236672878,1.26,7,-2.045,-4.009
223,1.3236681223,1.259,7,-2.046,-4.046
224,1.323669076,1.258,7,-2.046,-4.088
225,1.3236701488,1.257,7,-2.044,-4.124
226,1.3236715794,1.255,7,-2.041,-4.166
227,1.3236738443,1.251,7,-2.008,-4.222
228,1.3236746788,1.25,7,-2.001,-4.233
