,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.237,12.123
1,0.090152435,0.09,1,15.212,12.112
2,0.0963181928,0.096,1,14.302,11.673
3,0.1000000089,0.1,1,13.824,11.42
4,0.1153544635,0.115,1,12.945,10.854
5,0.1200000048,0.12,1,12.713,10.696
6,0.1400000006,0.14,1,12.113,10.241
7,0.1600000113,0.16,1,11.682,9.896
8,0.2000000179,0.2,1,11.063,9.356
9,0.25,0.25,1,10.42,8.833
10,0.3000000417,0.3,1,9.935,8.423
11,0.3219537139,0.322,1,9.761,8.27
12,0.349999994,0.35,1,9.555,8.088
13,0.3619488776,0.362,1,9.447,7.998
14,0.4000000358,0.4,1,9.134,7.735
15,0.4500000179,0.45,1,8.617,7.325
16,0.5,0.5,1,8.024,6.875
17,0.5500000715,0.55,1,7.441,6.422
18,0.6000000238,0.6,1,6.917,6.0
19,0.646206677,0.646,1,6.466,5.637
20,0.6499999762,0.65,1,6.431,5.609
21,0.6691607833,0.669,1,6.257,5.468
22,0.6999999881,0.7,1,5.991,5.253
23,0.7081958055,0.708,1,5.923,5.197
24,0.7432501316,0.743,1,5.639,4.964
25,0.75,0.75,1,5.586,4.92
26,0.7749165893,0.775,1,5.392,4.754
27,0.8000000715,0.8,1,5.201,4.59
28,0.8373124599,0.837,1,4.918,4.348
29,0.8500000238,0.85,1,4.822,4.266
30,0.8714436889,0.871,1,4.664,4.13
31,0.8999999762,0.899,1,4.451,3.949
32,0.9031918645,0.903,1,4.428,3.929
33,0.9318097234,0.931,1,4.215,3.749
34,0.9500000477,0.95,1,4.077,3.634
35,0.9536547661,0.953,1,4.05,3.612
36,0.9766289592,0.977,1,3.874,3.468
37,0.9969061613,0.997,1,3.715,3.339
38,1.0,1.0,1,3.691,3.319
39,1.0069633722,1.007,1,3.636,3.277
40,1.0225367546,1.022,1,3.51,3.18
41,1.0367618799,1.036,1,3.392,3.089
42,1.0499999523,1.05,1,3.28,3.004
43,1.0504622459,1.05,1,3.276,3.001
44,1.060259223,1.06,1,3.195,2.938
45,1.070032239,1.069,1,3.114,2.875
46,1.0785660744,1.078,1,3.044,2.818
47,1.0858620405,1.085,1,2.984,2.769
48,1.0955011845,1.095,1,2.907,2.706
49,1.0967854261,1.096,1,2.897,2.698
