,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.439,12.636
1,0.1000000015,0.1,1,15.02,11.812
2,0.1200000048,0.12,1,13.614,11.059
3,0.1400000006,0.14,1,12.857,10.571
4,0.1599999964,0.16,1,12.351,10.208
5,0.1628000736,0.163,1,12.295,10.165
6,0.2000000179,0.2,1,11.647,9.663
7,0.25,0.25,1,11.028,9.155
8,0.3000000417,0.3,1,10.544,8.748
9,0.349999994,0.35,1,10.128,8.369
10,0.3714652956,0.371,1,9.934,8.198
11,0.400000006,0.4,1,9.67,7.983
12,0.4500000179,0.45,1,9.064,7.541
13,0.5,0.5,1,8.466,7.088
14,0.5500000715,0.55,1,7.776,6.598
15,0.6000000238,0.6,1,7.158,6.141
16,0.624227941,0.624,1,6.882,5.93
17,0.6499999762,0.65,1,6.612,5.718
18,0.6653890014,0.665,1,6.458,5.596
19,0.6976740956,0.698,1,6.153,5.353
20,0.6999999881,0.7,1,6.131,5.336
21,0.730912447,0.731,1,5.864,5.12
22,0.75,0.75,1,5.706,4.992
23,0.7512355447,0.751,1,5.696,4.984
24,0.7837181687,0.784,1,5.439,4.766
25,0.8000000119,0.8,1,5.312,4.657
26,0.8159729838,0.816,1,5.19,4.551
27,0.8478282094,0.847,1,4.947,4.34
28,0.8500000238,0.85,1,4.931,4.325
29,0.8785144091,0.878,1,4.715,4.137
30,0.8999999762,0.899,1,4.552,3.993
31,0.9053273797,0.905,1,4.511,3.958
32,0.9278746247,0.927,1,4.339,3.807
33,0.9485136271,0.948,1,4.18,3.666
34,0.9499999881,0.95,1,4.168,3.656
35,0.9621859193,0.962,1,4.073,3.573
36,0.9820301533,0.982,1,3.913,3.434
37,0.9998807907,1.0,1,3.767,3.305
38,1.0,1.0,1,3.766,3.305
39,1.0027037859,1.003,1,3.744,3.286
40,1.0208160877,1.021,1,3.596,3.157
41,1.0373811722,1.037,1,3.459,3.036
42,1.0499999523,1.05,1,3.351,2.939
43,1.0543545485,1.054,1,3.313,2.906
44,1.0660206079,1.065,1,3.204,2.81
45,1.0755809546,1.075,1,3.11,2.725
46,1.0781215429,1.077,1,3.084,2.702
47,1.0835294724,1.083,1,3.026,2.646
48,1.092053175,1.091,1,2.932,2.554
49,1.1000000238,1.099,1,2.842,2.464
50,1.1015695333,1.101,1,2.826,2.447
51,1.1042406559,1.104,1,2.791,2.413
52,1.1043899059,1.104,1,2.789,2.411
53,1.1077724695,1.107,1,2.744,2.359
54,1.1138093472,1.113,2,2.667,2.27
55,1.1207586527,1.12,2,2.578,2.156
56,1.1256437302,1.125,2,2.514,2.06
57,1.1292418242,1.129,2,2.469,1.979
58,1.1313946247,1.131,2,2.447,1.927
59,1.1330879927,1.132,2,2.434,1.886
60,1.1343890429,1.134,2,2.432,1.857
61,1.1358027458,1.135,2,2.442,1.834
62,1.1370344162,1.136,2,2.457,1.819
63,1.1381058693,1.137,2,2.486,1.82
64,1.139084816,1.138,2,2.513,1.821
65,1.1400076151,1.139,2,2.537,1.821
66,1.1409215927,1.14,2,2.532,1.799
67,1.142072916,1.141,2,2.524,1.769
68,1.1434288025,1.143,2,2.516,1.734
69,1.1435950994,1.143,2,2.515,1.73
70,1.1438091993,1.143,2,2.502,1.715
71,1.1453015804,1.145,3,2.4,1.6
72,1.1465421915,1.146,3,2.303,1.493
73,1.1477009058,1.147,3,2.203,1.385
74,1.1488678455,1.148,3,2.092,1.267
75,1.149938345,1.149,3,1.982,1.151
76,1.1499999762,1.149,3,1.976,1.144
77,1.1509540081,1.15,3,1.877,1.04
78,1.1519509554,1.151,3,1.767,0.923
79,1.152831316,1.152,3,1.662,0.812
80,1.1536816359,1.153,3,1.553,0.696
81,1.1544591188,1.154,3,1.445,0.581
82,1.1551642418,1.155,3,1.338,0.467
83,1.1558103561,1.155,3,1.233,0.355
84,1.1564228535,1.156,3,1.125,0.239
85,1.1569771767,1.156,3,1.02,0.126
86,1.1574960947,1.157,3,0.914,0.012
87,1.1579596996,1.157,3,0.812,-0.099
88,1.1583944559,1.158,3,0.71,-0.211
89,1.1587977409,1.158,3,0.607,-0.323
90,1.1591812372,1.159,3,0.502,-0.437
91,1.1595276594,1.159,3,0.402,-0.547
92,1.1598625183,1.159,3,0.302,-0.658
93,1.1601886749,1.16,3,0.205,-0.765
94,1.1605681181,1.16,3,0.113,-0.866
95,1.1607099771,1.16,3,0.087,-0.895
96,1.1608138084,1.16,3,0.1,-0.88
97,1.1610188484,1.16,3,0.183,-0.786
98,1.1611059904,1.16,3,0.226,-0.738
99,1.1611461639,1.161,3,0.21,-0.755
100,1.1613920927,1.161,3,0.114,-0.863
101,1.161640048,1.161,3,0.017,-0.97
102,1.1618679762,1.161,3,-0.076,-1.074
103,1.1620818377,1.161,3,-0.169,-1.177
104,1.1622803211,1.162,3,-0.26,-1.279
105,1.1624667645,1.162,3,-0.351,-1.382
106,1.1626355648,1.162,3,-0.44,-1.483
107,1.1627939939,1.162,3,-0.529,-1.586
108,1.1629371643,1.162,3,-0.616,-1.685
109,1.1630710363,1.162,3,-0.701,-1.783
110,1.163195014,1.163,3,-0.785,-1.881
111,1.1633098125,1.163,3,-0.868,-1.978
112,1.1634181738,1.163,3,-0.952,-2.076
113,1.1635164022,1.163,3,-1.033,-2.171
114,1.1636104584,1.163,3,-1.112,-2.266
115,1.1636958122,1.163,3,-1.187,-2.357
116,1.1637775898,1.163,3,-1.263,-2.451
117,1.163851738,1.163,3,-1.336,-2.542
118,1.1639217138,1.163,3,-1.409,-2.633
119,1.1639877558,1.163,3,-1.479,-2.724
120,1.1640632153,1.163,3,-1.565,-2.835
121,1.1641204357,1.164,3,-1.634,-2.925
122,1.1641862392,1.164,3,-1.718,-3.035
123,1.1642464399,1.164,3,-1.796,-3.142
124,1.1643024683,1.164,3,-1.873,-3.248
125,1.1643451452,1.164,3,-1.933,-3.335
126,1.1643931866,1.164,3,-2.003,-3.438
127,1.1644380093,1.164,3,-2.07,-3.539
128,1.164473176,1.164,3,-2.125,-3.623
129,1.1645137072,1.164,3,-2.192,-3.726
130,1.1645509005,1.164,3,-2.256,-3.826
131,1.1645863056,1.164,3,-2.316,-3.926
132,1.164619565,1.164,3,-2.372,-4.022
133,1.1646373272,1.164,3,-2.4,-4.07
134,1.1646373272,1.164,4,0.358,-0.493
135,1.1648904085,1.164,4,0.332,-0.523
136,1.1651158333,1.165,4,0.321,-0.535
137,1.1653419733,1.165,4,0.313,-0.543
138,1.1655744314,1.165,4,0.308,-0.549
139,1.1658051014,1.165,4,0.303,-0.552
140,1.166036129,1.165,4,0.299,-0.555
141,1.1662864685,1.166,4,0.295,-0.558
142,1.1665154696,1.166,4,0.291,-0.561
143,1.1667574644,1.166,4,0.286,-0.564
144,1.1669974327,1.166,4,0.282,-0.567
145,1.1672319174,1.167,4,0.277,-0.571
146,1.1674720049,1.167,4,0.272,-0.575
147,1.1677019596,1.167,4,0.267,-0.578
148,1.1679463387,1.167,4,0.262,-0.582
149,1.1681898832,1.168,4,0.257,-0.587
150,1.1682720184,1.168,4,0.255,-0.588
151,1.1684845686,1.168,4,0.251,-0.592
152,1.1687268019,1.168,4,0.246,-0.596
153,1.1689909697,1.168,4,0.24,-0.601
154,1.1692494154,1.169,4,0.235,-0.607
155,1.1695004702,1.169,4,0.229,-0.612
156,1.1697602272,1.169,4,0.223,-0.618
157,1.1700246334,1.169,4,0.217,-0.624
158,1.1700737476,1.169,4,0.216,-0.625
159,1.170311451,1.17,4,0.21,-0.631
160,1.1705569029,1.17,4,0.203,-0.638
161,1.1708120108,1.17,4,0.196,-0.646
162,1.1710520983,1.17,4,0.189,-0.655
163,1.1712961197,1.171,4,0.181,-0.664
164,1.1715364456,1.171,4,0.172,-0.675
165,1.171780467,1.171,4,0.163,-0.686
166,1.1720254421,1.171,4,0.152,-0.699
167,1.1722681522,1.172,4,0.14,-0.713
168,1.1725072861,1.172,4,0.138,-0.715
169,1.1727491617,1.172,4,0.115,-0.746
170,1.1729896069,1.172,4,0.066,-0.807
171,1.1731728315,1.173,4,-0.011,-0.902
172,1.173250556,1.173,4,-0.093,-1.001
173,1.1732792854,1.173,4,-0.169,-1.093
174,1.1732919216,1.173,4,-0.248,-1.187
175,1.1732985973,1.173,4,-0.325,-1.278
176,1.1732991934,1.173,4,-0.334,-1.289
177,1.1732993126,1.173,7,-0.335,-1.29
178,1.1733013391,1.173,7,-0.372,-1.333
179,1.1733056307,1.173,7,-0.457,-1.432
180,1.1733101606,1.173,7,-0.537,-1.525
181,1.17332232,1.172,7,-0.547,-1.537
182,1.1733444929,1.172,7,-0.486,-1.465
183,1.1735064983,1.171,7,-0.526,-1.512
