,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,16.688,12.83
1,0.0929163694,0.093,1,16.285,12.503
2,0.0994170234,0.099,1,15.409,11.954
3,0.1182510555,0.118,1,13.994,11.219
4,0.1370850801,0.137,1,13.189,10.73
5,0.1559191346,0.156,1,12.651,10.364
6,0.1935872138,0.193,1,11.925,9.825
7,0.2406722903,0.24,1,11.294,9.323
8,0.2877573967,0.287,1,10.808,8.921
9,0.3110400438,0.31,1,10.59,8.735
10,0.3348424733,0.334,1,10.382,8.557
11,0.3819275498,0.381,1,9.96,8.188
12,0.3908756375,0.39,1,9.871,8.11
13,0.4290127158,0.428,1,9.472,7.792
14,0.440643996,0.44,1,9.302,7.679
15,0.4760977626,0.475,1,8.876,7.369
16,0.523182869,0.522,1,8.29,6.938
17,0.5702679157,0.569,1,7.662,6.495
18,0.6173529625,0.617,1,7.087,6.073
19,0.6232694983,0.623,1,7.02,6.022
20,0.6644381285,0.664,1,6.585,5.685
21,0.6774884462,0.677,1,6.457,5.585
22,0.7127447128,0.712,1,6.132,5.327
23,0.7161341906,0.716,1,6.102,5.303
24,0.7499138117,0.749,1,5.82,5.076
25,0.7610512972,0.761,1,5.732,5.004
26,0.7787340879,0.778,1,5.594,4.889
27,0.8093579412,0.809,1,5.364,4.695
28,0.8342576623,0.833,1,5.181,4.538
29,0.8576644659,0.857,1,5.012,4.392
30,0.8754627109,0.874,1,4.885,4.281
31,0.8974879384,0.896,1,4.73,4.145
32,0.9059710503,0.905,1,4.669,4.092
33,0.9185419679,0.917,1,4.581,4.015
34,0.9375054836,0.936,1,4.447,3.898
35,0.9542776346,0.953,1,4.329,3.794
36,0.9704578519,0.97,1,4.216,3.695
37,0.9972906113,0.997,1,4.025,3.529
38,1.002584219,1.002,1,3.987,3.495
39,1.0204560757,1.02,1,3.86,3.386
40,1.0409395695,1.04,1,3.712,3.258
41,1.0508908033,1.05,1,3.639,3.195
42,1.0613328218,1.06,1,3.564,3.13
43,1.0786681175,1.077,1,3.44,3.022
44,1.0944931507,1.093,1,3.326,2.922
45,1.0991973877,1.098,1,3.292,2.892
46,1.11548388,1.114,1,3.181,2.792
47,1.131472826,1.13,1,3.076,2.691
48,1.1446145773,1.143,1,2.989,2.605
49,1.1475039721,1.146,1,2.97,2.586
50,1.1483213902,1.147,1,2.965,2.58
51,1.1646922827,1.163,1,2.823,2.451
52,1.1691724062,1.168,1,2.754,2.402
53,1.1707421541,1.169,1,2.709,2.374
54,1.171451211,1.17,1,2.676,2.352
55,1.1717432737,1.17,1,2.661,2.341
56,1.1771688461,1.176,2,2.591,2.242
57,1.1867437363,1.185,2,2.499,2.123
58,1.1951087713,1.194,2,2.421,2.007
59,1.1958105564,1.195,2,2.415,1.997
60,1.198515296,1.197,2,2.392,1.958
61,1.2031723261,1.202,2,2.359,1.888
62,1.207023263,1.206,2,2.342,1.831
63,1.2104150057,1.209,2,2.343,1.789
64,1.2127989531,1.212,2,2.359,1.768
65,1.2158001661,1.215,2,2.401,1.755
66,1.2199628353,1.219,2,2.485,1.759
67,1.2243725061,1.223,2,2.478,1.686
68,1.224940896,1.224,3,2.454,1.657
69,1.2271585464,1.226,3,2.343,1.532
70,1.228938818,1.228,3,2.238,1.418
71,1.2307025194,1.23,3,2.123,1.295
72,1.2321982384,1.231,3,2.018,1.183
73,1.2336628437,1.233,3,1.908,1.066
74,1.2350031137,1.234,3,1.799,0.95
75,1.236248374,1.235,3,1.689,0.833
76,1.2373706102,1.236,3,1.582,0.719
77,1.238442421,1.237,3,1.471,0.601
78,1.2393525839,1.238,3,1.369,0.493
79,1.2401884794,1.239,3,1.268,0.385
80,1.2409777641,1.24,3,1.165,0.274
81,1.241681695,1.241,3,1.067,0.167
82,1.2423564196,1.241,3,0.965,0.057
83,1.2429344654,1.242,3,0.871,-0.045
84,1.2434957027,1.242,3,0.773,-0.151
85,1.2439959049,1.243,3,0.68,-0.252
86,1.2441170216,1.243,3,0.656,-0.279
87,1.244489193,1.244,3,0.587,-0.354
88,1.2449696064,1.244,3,0.495,-0.456
89,1.2454093695,1.244,3,0.407,-0.552
90,1.2458302975,1.245,3,0.323,-0.645
91,1.2462892532,1.245,3,0.241,-0.735
92,1.2466104031,1.246,3,0.209,-0.77
93,1.2470260859,1.246,3,0.282,-0.688
94,1.2472145557,1.246,3,0.339,-0.624
95,1.2472771406,1.246,3,0.327,-0.638
96,1.2476307154,1.247,3,0.236,-0.738
97,1.2479919195,1.247,3,0.144,-0.84
98,1.248332262,1.247,3,0.054,-0.94
99,1.2486517429,1.248,3,-0.036,-1.04
100,1.2489628792,1.248,3,-0.127,-1.143
101,1.2492426634,1.248,3,-0.215,-1.242
102,1.2495046854,1.249,3,-0.303,-1.342
103,1.249745965,1.249,3,-0.391,-1.441
104,1.2499725819,1.249,3,-0.478,-1.541
