,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.326,12.141
1,0.0908634961,0.091,1,15.188,12.079
2,0.1000000089,0.1,1,13.921,11.453
3,0.1199999899,0.12,1,12.79,10.729
4,0.1400000006,0.14,1,12.179,10.273
5,0.1599999964,0.16,1,11.745,9.927
6,0.2000000179,0.2,1,11.114,9.387
7,0.25,0.25,1,10.493,8.864
8,0.3000000417,0.3,1,9.983,8.446
9,0.3483976424,0.348,1,9.61,8.117
10,0.349999994,0.35,1,9.599,8.107
11,0.3736654818,0.374,1,9.392,7.934
12,0.4000000358,0.4,1,9.179,7.756
13,0.4176751375,0.418,1,8.989,7.605
14,0.4500000179,0.45,1,8.661,7.344
15,0.5,0.5,1,8.053,6.886
16,0.5481575131,0.548,1,7.47,6.438
17,0.5500000715,0.55,1,7.449,6.422
18,0.6000000238,0.6,1,6.914,5.994
19,0.6112254262,0.611,1,6.797,5.9
20,0.6499999762,0.65,1,6.417,5.594
21,0.6697800756,0.67,1,6.234,5.446
22,0.6982981563,0.698,1,5.983,5.242
23,0.6999999881,0.7,1,5.969,5.23
24,0.7079681754,0.708,1,5.901,5.175
25,0.736743927,0.737,1,5.661,4.977
26,0.75,0.75,1,5.553,4.887
27,0.7689720988,0.769,1,5.401,4.757
28,0.7965344787,0.796,1,5.182,4.569
29,0.8000000715,0.8,1,5.155,4.545
30,0.8289961219,0.829,1,4.926,4.348
31,0.8500000238,0.85,1,4.76,4.204
32,0.8598445654,0.859,1,4.683,4.139
33,0.886826396,0.886,1,4.471,3.956
34,0.8999999762,0.899,1,4.365,3.865
35,0.9097338319,0.909,1,4.288,3.799
36,0.9307783842,0.93,1,4.117,3.653
37,0.9499010444,0.949,1,3.956,3.517
38,0.9499999881,0.95,1,3.955,3.516
39,0.9648202062,0.965,1,3.828,3.411
40,0.9804915786,0.98,1,3.69,3.298
41,0.9941685796,0.994,1,3.566,3.196
42,1.0,1.0,1,3.512,3.152
43,1.001132369,1.001,1,3.502,3.144
44,1.0141077042,1.014,1,3.381,3.048
45,1.0270985365,1.027,1,3.257,2.948
46,1.0384807587,1.038,1,3.145,2.856
47,1.0482401848,1.048,1,3.041,2.77
48,1.0499999523,1.05,1,3.021,2.753
49,1.0581353903,1.058,1,2.932,2.675
50,1.0593903065,1.059,1,2.918,2.663
51,1.0671519041,1.067,1,2.818,2.573
52,1.0690178871,1.068,1,2.793,2.55
53,1.0718253851,1.071,1,2.757,2.516
54,1.0777442455,1.077,2,2.683,2.444
55,1.0840839148,1.083,2,2.597,2.357
56,1.090898633,1.09,2,2.497,2.248
57,1.09651196,1.096,2,2.406,2.136
58,1.1000000238,1.099,2,2.343,2.048
59,1.1004631519,1.1,2,2.335,2.036
60,1.103238821,1.103,2,2.283,1.945
61,1.1051961184,1.105,2,2.247,1.868
62,1.1065636873,1.106,2,2.224,1.807
63,1.1078797579,1.107,2,2.205,1.743
64,1.1089251041,1.108,2,2.192,1.689
65,1.1098446846,1.109,2,2.186,1.645
66,1.1107543707,1.11,2,2.185,1.605
67,1.1116181612,1.111,2,2.192,1.576
