,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.64,12.803
1,0.0904461741,0.09,1,16.577,12.75
2,0.0993630365,0.099,1,15.357,11.937
3,0.1180891171,0.118,1,13.953,11.206
4,0.1368152052,0.137,1,13.153,10.719
5,0.1555412859,0.155,1,12.62,10.354
6,0.1929934621,0.192,1,11.899,9.815
7,0.2398086637,0.239,1,11.267,9.31
8,0.2866238654,0.286,1,10.779,8.904
9,0.3334390521,0.333,1,10.362,8.548
10,0.3802542686,0.379,1,9.949,8.184
11,0.427069515,0.426,1,9.456,7.789
12,0.4738847017,0.473,1,8.867,7.367
13,0.5206999183,0.52,1,8.278,6.934
14,0.5603260398,0.559,1,7.736,6.552
15,0.5675150752,0.567,1,7.643,6.484
16,0.6143302917,0.614,1,7.066,6.058
17,0.6182197332,0.618,1,7.021,6.023
18,0.6611455679,0.661,1,6.557,5.664
19,0.6621127725,0.662,1,6.547,5.656
20,0.6934821606,0.693,1,6.241,5.414
21,0.7092953324,0.709,1,6.095,5.297
22,0.7205405235,0.72,1,5.996,5.217
23,0.7450374961,0.745,1,5.786,5.047
24,0.757445097,0.757,1,5.683,4.963
25,0.7761700749,0.776,1,5.532,4.835
26,0.7998228073,0.799,1,5.345,4.676
27,0.8055949807,0.805,1,5.299,4.638
28,0.82557863,0.825,1,5.144,4.503
29,0.8483304977,0.847,1,4.969,4.35
30,0.8537446856,0.853,1,4.927,4.313
31,0.8695334196,0.869,1,4.806,4.206
32,0.8862892985,0.885,1,4.676,4.093
33,0.9018945098,0.901,1,4.556,3.986
34,0.902203083,0.901,1,4.553,3.984
35,0.9163002372,0.915,1,4.443,3.887
36,0.9299819469,0.929,1,4.336,3.791
37,0.9500442743,0.949,1,4.176,3.649
38,0.9668460488,0.966,1,4.039,3.528
39,0.9841845036,0.983,1,3.895,3.4
40,0.9981940389,0.997,1,3.777,3.295
41,0.9997006059,0.999,1,3.765,3.284
42,1.0142124891,1.013,1,3.643,3.175
43,1.0279661417,1.027,1,3.526,3.069
44,1.0395294428,1.039,1,3.422,2.974
45,1.0463438034,1.045,1,3.359,2.916
46,1.0550453663,1.054,1,3.275,2.838
47,1.0602744818,1.059,1,3.222,2.789
48,1.0651140213,1.064,1,3.17,2.74
49,1.0727822781,1.072,1,3.083,2.655
50,1.0801297426,1.079,1,2.994,2.563
51,1.0849528313,1.084,1,2.931,2.497
52,1.0872839689,1.086,1,2.903,2.464
53,1.0923746824,1.091,2,2.842,2.395
54,1.0944936275,1.093,2,2.815,2.363
55,1.0987673998,1.098,2,2.763,2.301
56,1.1036467552,1.102,2,2.7,2.221
57,1.1088198423,1.108,2,2.632,2.124
58,1.1132500172,1.112,2,2.582,2.031
59,1.116266489,1.115,2,2.567,1.972
60,1.1183689833,1.117,2,2.582,1.947
61,1.1198892593,1.119,2,2.613,1.943
62,1.121062398,1.12,2,2.642,1.943
63,1.1220431328,1.121,2,2.666,1.943
64,1.1227697134,1.121,2,2.683,1.942
65,1.1234917641,1.122,2,2.695,1.937
66,1.1245759726,1.123,2,2.676,1.899
67,1.1255478859,1.124,2,2.641,1.849
68,1.1259602308,1.125,2,2.62,1.823
69,1.126606822,1.125,3,2.577,1.773
70,1.1280605793,1.127,3,2.465,1.649
71,1.1292405128,1.128,3,2.362,1.537
72,1.1303613186,1.129,3,2.254,1.422
73,1.1313903332,1.13,3,2.147,1.309
74,1.1324181557,1.131,3,2.033,1.188
75,1.1333533525,1.132,3,1.921,1.069
76,1.1341496706,1.133,3,1.819,0.96
77,1.1349300146,1.134,3,1.71,0.845
78,1.1356434822,1.134,3,1.602,0.731
79,1.1363005638,1.135,3,1.495,0.616
80,1.1368957758,1.136,3,1.389,0.504
81,1.1374597549,1.136,3,1.282,0.388
82,1.1379436255,1.137,3,1.183,0.281
83,1.1384036541,1.137,3,1.081,0.171
84,1.1388173103,1.137,3,0.982,0.064
85,1.139187336,1.138,3,0.888,-0.038
86,1.1395411491,1.138,3,0.791,-0.144
87,1.139865756,1.138,3,0.696,-0.247
88,1.1401672363,1.139,3,0.603,-0.349
89,1.1404429674,1.139,3,0.514,-0.448
90,1.1406981945,1.139,3,0.427,-0.544
91,1.1409450769,1.14,3,0.34,-0.639
92,1.1411817074,1.14,3,0.261,-0.727
93,1.1415250301,1.14,3,0.181,-0.815
94,1.1416863203,1.14,3,0.221,-0.769
95,1.141839385,1.14,3,0.302,-0.678
96,1.141879797,1.141,3,0.325,-0.652
97,1.1420475245,1.141,3,0.25,-0.735
98,1.1422638893,1.141,3,0.154,-0.842
99,1.1424665451,1.141,3,0.062,-0.945
100,1.1426434517,1.141,3,-0.022,-1.039
101,1.142711997,1.141,3,-0.053,-1.075
102,1.1429002285,1.142,3,-0.145,-1.178
103,1.1430717707,1.142,3,-0.235,-1.279
104,1.1432330608,1.142,3,-0.326,-1.383
105,1.1433784962,1.142,3,-0.413,-1.482
106,1.1435127258,1.142,3,-0.498,-1.581
107,1.1436378956,1.142,3,-0.582,-1.679
108,1.1437542439,1.142,3,-0.666,-1.776
109,1.1438633204,1.143,3,-0.751,-1.875
110,1.1439617872,1.143,3,-0.832,-1.97
111,1.1440550089,1.143,3,-0.91,-2.064
112,1.1441377401,1.143,3,-0.984,-2.154
113,1.1442173719,1.143,3,-1.059,-2.245
114,1.1442894936,1.143,3,-1.131,-2.334
115,1.1443570852,1.143,3,-1.202,-2.422
116,1.1444218159,1.143,3,-1.271,-2.511
117,1.1444795132,1.143,3,-1.336,-2.595
118,1.1445351839,1.143,3,-1.403,-2.681
119,1.1445860863,1.143,3,-1.467,-2.765
120,1.1446340084,1.143,3,-1.531,-2.848
121,1.1446795464,1.143,3,-1.591,-2.931
122,1.1447310448,1.143,3,-1.663,-3.029
