,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.438,12.169
1,0.0908900276,0.091,1,15.297,12.106
2,0.1000000015,0.1,1,14.029,11.49
3,0.1200000048,0.12,1,12.873,10.765
4,0.1400000006,0.14,1,12.252,10.306
5,0.1599999964,0.16,1,11.812,9.959
6,0.2000000179,0.2,1,11.172,9.423
7,0.25,0.25,1,10.577,8.903
8,0.3000000417,0.3,1,10.063,8.485
9,0.349999994,0.35,1,9.651,8.134
10,0.366281271,0.366,1,9.508,8.014
11,0.400000006,0.4,1,9.231,7.783
12,0.4224381447,0.422,1,8.991,7.591
13,0.4500000179,0.45,1,8.713,7.37
14,0.5,0.5,1,8.096,6.907
15,0.5500000715,0.55,1,7.476,6.437
16,0.6000000238,0.6,1,6.934,6.005
17,0.6116318703,0.611,1,6.811,5.908
18,0.6499999762,0.65,1,6.432,5.603
19,0.671184361,0.671,1,6.235,5.444
20,0.6997160316,0.7,1,5.983,5.24
21,0.6999999881,0.7,1,5.981,5.238
22,0.7093567252,0.709,1,5.902,5.173
23,0.7381745577,0.738,1,5.662,4.976
24,0.75,0.75,1,5.565,4.896
25,0.7704392672,0.77,1,5.402,4.756
26,0.7980059385,0.798,1,5.184,4.568
27,0.8000000119,0.8,1,5.168,4.554
28,0.830437243,0.83,1,4.928,4.347
29,0.8500000238,0.85,1,4.774,4.214
30,0.8612465262,0.861,1,4.687,4.139
31,0.8881730437,0.888,1,4.476,3.956
32,0.8999999762,0.899,1,4.382,3.875
33,0.9110398293,0.91,1,4.294,3.8
34,0.9320408702,0.932,1,4.124,3.655
35,0.9500000477,0.95,1,3.974,3.528
36,0.96598351,0.966,1,3.838,3.414
37,0.9815901518,0.982,1,3.702,3.301
38,0.9952093363,0.995,1,3.58,3.2
39,1.0,1.0,1,3.536,3.164
40,1.0021086931,1.002,1,3.517,3.149
41,1.0150535107,1.015,1,3.398,3.053
42,1.0280134678,1.028,1,3.276,2.954
43,1.0393685102,1.039,1,3.165,2.862
44,1.0491043329,1.049,1,3.064,2.777
45,1.0499999523,1.05,1,3.054,2.769
46,1.058868885,1.058,1,2.959,2.686
47,1.0601389408,1.06,1,2.946,2.673
48,1.0682505369,1.068,1,2.841,2.58
49,1.0701533556,1.07,1,2.813,2.555
50,1.0730041265,1.072,2,2.778,2.521
51,1.0790246725,1.078,2,2.703,2.448
52,1.0854885578,1.085,2,2.619,2.362
53,1.0924538374,1.092,2,2.52,2.254
54,1.0982046127,1.097,2,2.429,2.142
55,1.1000000238,1.099,2,2.398,2.098
56,1.1027411222,1.102,2,2.351,2.027
57,1.1055399179,1.105,2,2.301,1.936
58,1.107509017,1.107,2,2.268,1.861
59,1.108882308,1.108,2,2.247,1.802
60,1.1102023125,1.11,2,2.23,1.743
61,1.1112494469,1.111,2,2.22,1.696
62,1.1121697426,1.111,2,2.217,1.657
63,1.1130793095,1.112,2,2.221,1.624
64,1.1139422655,1.113,2,2.231,1.601
65,1.1147921085,1.114,2,2.249,1.585
66,1.1156481504,1.115,2,2.27,1.576
67,1.1165114641,1.116,2,2.286,1.566
68,1.1177575588,1.117,2,2.268,1.518
69,1.1182998419,1.118,2,2.245,1.485
70,1.1188750267,1.118,2,2.203,1.435
71,1.1200115681,1.119,3,2.105,1.325
72,1.1209505796,1.12,3,2.01,1.222
73,1.1218409538,1.121,3,1.913,1.117
74,1.1227041483,1.122,3,1.811,1.009
75,1.1235146523,1.123,3,1.709,0.901
76,1.1243311167,1.124,3,1.599,0.785
77,1.1250734329,1.124,3,1.492,0.672
78,1.1257590055,1.125,3,1.387,0.561
79,1.1263800859,1.126,3,1.284,0.453
80,1.1269693375,1.126,3,1.18,0.343
81,1.127546072,1.127,3,1.071,0.227
82,1.1280378103,1.127,3,0.971,0.121
83,1.1285083294,1.128,3,0.869,0.012
84,1.128952384,1.128,3,0.765,-0.099
85,1.1293576956,1.129,3,0.663,-0.208
86,1.1297354698,1.129,3,0.561,-0.317
87,1.130084157,1.129,3,0.459,-0.426
88,1.1304017305,1.13,3,0.361,-0.532
89,1.1307048798,1.13,3,0.261,-0.641
90,1.1309821606,1.13,3,0.163,-0.746
91,1.1312426329,1.131,3,0.066,-0.852
92,1.1314823627,1.131,3,-0.029,-0.956
93,1.1317110062,1.131,3,-0.124,-1.06
94,1.1319236755,1.131,3,-0.212,-1.156
95,1.1321667433,1.131,3,-0.294,-1.246
96,1.1322827339,1.132,3,-0.324,-1.278
97,1.1324235201,1.132,3,-0.282,-1.231
98,1.1325488091,1.132,3,-0.193,-1.132
99,1.1325577497,1.132,3,-0.188,-1.127
100,1.1327251196,1.132,3,-0.279,-1.227
101,1.1329056025,1.132,3,-0.377,-1.335
102,1.1330728531,1.132,3,-0.471,-1.439
103,1.1332274675,1.132,3,-0.563,-1.541
104,1.1333732605,1.133,3,-0.655,-1.644
105,1.1335073709,1.133,3,-0.746,-1.745
106,1.1336345673,1.133,3,-0.837,-1.848
107,1.1337512732,1.133,3,-0.925,-1.947
108,1.1338601112,1.133,3,-1.012,-2.046
109,1.1339595318,1.133,3,-1.096,-2.142
110,1.134054184,1.133,3,-1.182,-2.24
111,1.1341409683,1.133,3,-1.265,-2.336
112,1.1342213154,1.133,3,-1.347,-2.43
113,1.134297967,1.134,3,-1.427,-2.525
114,1.1343675852,1.134,3,-1.505,-2.617
115,1.1344342232,1.134,3,-1.583,-2.711
116,1.134508729,1.134,3,-1.676,-2.823
117,1.1345654726,1.134,3,-1.752,-2.914
118,1.1346306801,1.134,3,-1.841,-3.024
119,1.1346894503,1.134,3,-1.925,-3.13
120,1.1347447634,1.134,3,-2.009,-3.236
121,1.1347866058,1.134,3,-2.077,-3.323
122,1.1348336935,1.134,3,-2.156,-3.426
123,1.1348779202,1.134,3,-2.229,-3.527
124,1.1349191666,1.134,3,-2.301,-3.627
125,1.1349576712,1.134,3,-2.372,-3.727
126,1.1349927187,1.134,3,-2.439,-3.822
127,1.1350262165,1.134,3,-2.503,-3.917
128,1.1350581646,1.134,3,-2.565,-4.01
129,1.1350837946,1.134,3,-2.613,-4.082
130,1.1350837946,1.134,4,0.242,-0.551
131,1.135316968,1.134,4,0.217,-0.582
132,1.1355493069,1.135,4,0.206,-0.594
133,1.1357851028,1.135,4,0.197,-0.604
134,1.1360222101,1.135,4,0.189,-0.612
135,1.1362618208,1.135,4,0.181,-0.618
136,1.1364921331,1.136,4,0.174,-0.624
137,1.1367260218,1.136,4,0.166,-0.629
138,1.1369609833,1.136,4,0.159,-0.634
139,1.1372030973,1.136,4,0.152,-0.64
140,1.1374237537,1.136,4,0.145,-0.645
141,1.1376619339,1.137,4,0.138,-0.651
142,1.1378991604,1.137,4,0.13,-0.657
143,1.1381354332,1.137,4,0.123,-0.662
144,1.1383635998,1.137,4,0.116,-0.668
145,1.1384166479,1.137,4,0.115,-0.669
146,1.1384627819,1.138,4,0.113,-0.67
147,1.1386947632,1.138,4,0.106,-0.676
148,1.1389157772,1.138,4,0.1,-0.681
149,1.1391539574,1.138,4,0.093,-0.687
150,1.1393737793,1.138,4,0.087,-0.693
151,1.1395959854,1.139,4,0.081,-0.698
152,1.1398193836,1.139,4,0.074,-0.705
153,1.1400417089,1.139,4,0.068,-0.711
154,1.1400611401,1.139,4,0.067,-0.711
155,1.1401789188,1.139,4,0.064,-0.715
156,1.1404004097,1.139,4,0.057,-0.722
157,1.1406166553,1.14,4,0.051,-0.73
158,1.1408275366,1.14,4,0.044,-0.738
159,1.1410444975,1.14,4,0.036,-0.747
160,1.1412600279,1.14,4,0.029,-0.757
161,1.1414717436,1.141,4,0.021,-0.767
162,1.1416845322,1.141,4,0.011,-0.78
163,1.1418998241,1.141,4,0.001,-0.793
164,1.1421122551,1.141,4,-0.009,-0.806
165,1.1423268318,1.141,4,-0.017,-0.818
166,1.1425480843,1.142,4,-0.045,-0.857
167,1.1427639723,1.142,4,-0.108,-0.941
168,1.142860055,1.142,4,-0.184,-1.036
169,1.1428927183,1.142,4,-0.259,-1.127
170,1.1429051161,1.142,4,-0.33,-1.212
171,1.1429100037,1.142,4,-0.386,-1.277
172,1.1429101229,1.142,7,-0.387,-1.278
173,1.1429116726,1.142,7,-0.416,-1.312
174,1.142916441,1.142,7,-0.518,-1.429
175,1.1429202557,1.142,7,-0.593,-1.515
176,1.1429240704,1.142,7,-0.655,-1.585
177,1.1429296732,1.142,7,-0.686,-1.621
178,1.142940402,1.142,7,-0.632,-1.558
179,1.1429611444,1.141,7,-0.581,-1.5
180,1.1430536509,1.141,7,-0.612,-1.536
181,1.1431130171,1.14,7,-0.685,-1.62
182,1.1431779861,1.14,7,-0.785,-1.735
183,1.1432393789,1.139,7,-0.894,-1.86
184,1.1432948112,1.138,7,-0.995,-1.977
185,1.1433439255,1.136,7,-1.09,-2.087
186,1.1433876753,1.135,7,-1.184,-2.194
187,1.1434260607,1.134,7,-1.273,-2.299
188,1.1434605122,1.132,7,-1.351,-2.401
189,1.1434907913,1.13,7,-1.429,-2.502
190,1.1435186863,1.128,7,-1.515,-2.605
191,1.1435445547,1.125,7,-1.599,-2.706
192,1.1435687542,1.122,7,-1.682,-2.808
193,1.1435915232,1.118,7,-1.765,-2.91
194,1.1436123848,1.114,7,-1.847,-3.011
195,1.1436314583,1.109,7,-1.922,-3.107
196,1.143650651,1.103,7,-1.995,-3.202
197,1.1436698437,1.096,7,-2.067,-3.297
198,1.1436889172,1.087,7,-2.137,-3.392
199,1.1437075138,1.075,7,-2.204,-3.489
200,1.1437237263,1.063,7,-2.274,-3.594
201,1.1437356472,1.051,7,-2.342,-3.698
202,1.1437456608,1.038,7,-2.403,-3.793
203,1.1437544823,1.024,7,-2.458,-3.888
204,1.1437629461,1.006,7,-2.513,-3.986
205,1.1437681913,0.992,7,-2.518,-4.002
206,1.1437696218,0.988,7,-2.583,-4.11
207,1.1437698603,0.987,7,-2.568,-4.086
208,1.1437699795,0.986,7,-2.574,-4.097
209,1.1437700987,0.986,7,-2.598,-4.136
210,1.1437702179,0.986,7,-2.586,-4.117
211,1.1437706947,0.984,7,-2.607,-4.157
212,1.1437711716,0.982,7,-2.634,-4.212
213,1.1437716484,0.98,7,-2.659,-4.263
214,1.1437722445,0.977,7,-2.685,-4.318
215,1.1437733173,0.97,7,-2.71,-4.378
216,1.1437748671,0.958,7,-2.731,-4.436
