,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.187,12.443
1,0.0953994319,0.095,1,15.365,12.013
2,0.1000000015,0.1,1,14.744,11.723
3,0.1017554775,0.102,1,14.608,11.652
4,0.1200000048,0.12,1,13.408,10.981
5,0.1400000006,0.14,1,12.692,10.502
6,0.1599999964,0.16,1,12.208,10.144
7,0.2000000179,0.2,1,11.52,9.602
8,0.25,0.25,1,10.909,9.093
9,0.3000000417,0.3,1,10.438,8.682
10,0.349999994,0.35,1,10.037,8.312
11,0.400000006,0.4,1,9.536,7.926
12,0.4258641899,0.426,1,9.22,7.692
13,0.4500000179,0.45,1,8.977,7.496
14,0.46131742,0.461,1,8.832,7.388
15,0.5,0.5,1,8.362,7.036
16,0.5500000715,0.55,1,7.677,6.542
17,0.6000000238,0.6,1,7.077,6.089
18,0.6446133256,0.645,1,6.594,5.711
19,0.6499999762,0.65,1,6.539,5.668
20,0.6712635159,0.671,1,6.33,5.501
21,0.6982535124,0.698,1,6.079,5.299
22,0.6999999881,0.7,1,6.064,5.287
23,0.7037911415,0.704,1,6.03,5.259
24,0.7327631712,0.733,1,5.78,5.056
25,0.75,0.75,1,5.635,4.937
26,0.7546038032,0.755,1,5.597,4.905
27,0.7821672559,0.782,1,5.374,4.715
28,0.8000000119,0.8,1,5.232,4.592
29,0.8169555068,0.817,1,5.098,4.475
30,0.8442298174,0.844,1,4.881,4.286
31,0.8500000238,0.85,1,4.835,4.246
32,0.8729480505,0.872,1,4.653,4.086
33,0.8949662447,0.894,1,4.477,3.931
34,0.8999999762,0.899,1,4.436,3.895
35,0.9150747061,0.915,1,4.313,3.787
36,0.9333236217,0.933,1,4.161,3.654
37,0.9489891529,0.948,1,4.027,3.536
38,0.9500000477,0.95,1,4.019,3.528
39,0.9650936127,0.965,1,3.887,3.413
40,0.9806523323,0.981,1,3.747,3.292
41,0.9953443408,0.995,1,3.615,3.174
42,1.0,1.0,1,3.573,3.137
43,1.0021671057,1.002,1,3.553,3.12
44,1.01565063,1.016,1,3.427,3.01
45,1.0269629955,1.027,1,3.314,2.909
46,1.0365322828,1.036,1,3.213,2.817
47,1.0420963764,1.042,1,3.152,2.762
48,1.0467826128,1.046,1,3.099,2.711
