,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.937,12.946
1,0.0972764939,0.097,1,15.993,12.258
2,0.0997134596,0.1,1,15.683,12.075
3,0.1191403717,0.119,1,14.213,11.286
4,0.1385672987,0.138,1,13.373,10.786
5,0.1579942107,0.158,1,12.807,10.412
6,0.1639646739,0.164,1,12.676,10.318
7,0.1968480498,0.196,1,12.039,9.854
8,0.2338713109,0.233,1,11.524,9.451
9,0.2454153597,0.245,1,11.383,9.339
10,0.2939826846,0.293,1,10.885,8.931
11,0.3299899101,0.329,1,10.551,8.648
12,0.3425499201,0.342,1,10.443,8.555
13,0.3911172152,0.391,1,9.983,8.176
14,0.4396845698,0.439,1,9.503,7.758
15,0.4882518053,0.488,1,8.845,7.315
16,0.53681916,0.536,1,8.228,6.868
17,0.5638442636,0.563,1,7.864,6.615
18,0.5853863955,0.585,1,7.587,6.418
19,0.6339536905,0.633,1,6.993,5.984
20,0.6656706929,0.665,1,6.65,5.722
21,0.6825210452,0.682,1,6.481,5.589
22,0.6983211637,0.698,1,6.328,5.47
23,0.7309231758,0.731,1,6.031,5.235
24,0.7316887379,0.731,1,6.024,5.229
25,0.7591532469,0.759,1,5.796,5.043
26,0.7808563709,0.78,1,5.622,4.9
27,0.7895525098,0.789,1,5.554,4.843
28,0.8171354532,0.816,1,5.342,4.664
29,0.8300241232,0.829,1,5.245,4.582
30,0.8419603109,0.841,1,5.156,4.505
31,0.8682140112,0.867,1,4.964,4.338
32,0.8791917562,0.878,1,4.884,4.268
33,0.8950602412,0.894,1,4.769,4.166
34,0.9134448767,0.912,1,4.635,4.049
35,0.9283593893,0.927,1,4.527,3.953
36,0.9307322502,0.93,1,4.509,3.938
37,0.9469993711,0.946,1,4.391,3.833
38,0.9615339041,0.961,1,4.284,3.739
39,0.9756293297,0.975,1,4.18,3.647
40,0.977527082,0.977,1,4.166,3.634
41,0.9935770035,0.993,1,4.048,3.529
42,1.0133402348,1.012,1,3.899,3.397
43,1.0266947746,1.026,1,3.798,3.307
44,1.0310704708,1.03,1,3.765,3.278
45,1.0468149185,1.046,1,3.648,3.173
46,1.0616710186,1.061,1,3.536,3.073
47,1.0757477283,1.074,1,3.428,2.974
48,1.0758624077,1.075,1,3.427,2.973
49,1.0813404322,1.08,1,3.385,2.935
50,1.0909019709,1.09,1,3.309,2.864
51,1.0989713669,1.098,1,3.244,2.804
52,1.1036555767,1.102,1,3.207,2.768
53,1.107059598,1.106,1,3.172,2.736
54,1.1122947931,1.111,1,3.116,2.683
55,1.1171420813,1.116,1,3.06,2.629
56,1.1202409267,1.119,1,3.016,2.587
57,1.1234486103,1.122,2,2.985,2.555
58,1.1250300407,1.124,2,2.971,2.54
59,1.1352624893,1.134,2,2.876,2.444
60,1.1486078501,1.147,2,2.745,2.3
61,1.1571754217,1.156,2,2.655,2.193
62,1.1652323008,1.164,2,2.568,2.075
63,1.1714437008,1.17,2,2.509,1.97
64,1.1741979122,1.173,2,2.498,1.925
65,1.1752076149,1.174,2,2.499,1.913
66,1.1775779724,1.176,2,2.524,1.898
67,1.1794278622,1.178,2,2.576,1.912
68,1.1809585094,1.18,2,2.622,1.926
