,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.957,12.955
1,0.0961184874,0.096,1,16.157,12.393
2,0.0997403711,0.1,1,15.705,12.084
3,0.1192211062,0.119,1,14.231,11.291
4,0.1387018412,0.139,1,13.387,10.79
5,0.141661495,0.141,1,13.296,10.73
6,0.1581825763,0.158,1,12.819,10.415
7,0.1971440464,0.197,1,12.045,9.853
8,0.2458459139,0.245,1,11.382,9.332
9,0.2945477664,0.294,1,10.878,8.918
10,0.3432495594,0.343,1,10.442,8.549
11,0.391951412,0.391,1,9.978,8.169
12,0.4406532943,0.44,1,9.496,7.747
13,0.4893550873,0.489,1,8.829,7.299
14,0.5160254836,0.515,1,8.477,7.045
15,0.5380569696,0.537,1,8.199,6.845
16,0.5867587924,0.586,1,7.548,6.387
17,0.6354606152,0.635,1,6.946,5.945
18,0.6558736563,0.655,1,6.718,5.771
19,0.6841624975,0.684,1,6.425,5.543
20,0.7092658281,0.709,1,6.181,5.351
21,0.7331809998,0.733,1,5.962,5.176
22,0.7334083319,0.733,1,5.96,5.174
23,0.7552729249,0.755,1,5.772,5.02
24,0.7826541662,0.782,1,5.543,4.831
25,0.7868452668,0.786,1,5.509,4.802
26,0.8081899881,0.807,1,5.337,4.655
27,0.8275646567,0.827,1,5.182,4.522
28,0.8319000006,0.831,1,5.148,4.493
29,0.8344120979,0.834,1,5.128,4.475
30,0.854952991,0.854,1,4.967,4.334
31,0.8737347126,0.873,1,4.819,4.204
32,0.8811458349,0.88,1,4.761,4.152
33,0.8870687485,0.886,1,4.714,4.11
34,0.9008150101,0.9,1,4.605,4.014
35,0.9141588211,0.913,1,4.498,3.918
36,0.9303916693,0.929,1,4.366,3.799
37,0.9376407862,0.937,1,4.307,3.747
38,0.9582987428,0.957,1,4.134,3.591
39,0.9765421748,0.976,1,3.978,3.449
40,0.9796375036,0.979,1,3.951,3.425
41,0.9817367792,0.981,1,3.934,3.409
42,0.9957997799,0.995,1,3.814,3.3
43,1.0091333389,1.008,1,3.7,3.194
44,1.0203471184,1.019,1,3.598,3.099
45,1.0288832188,1.028,1,3.517,3.022
46,1.029530406,1.029,1,3.511,3.016
47,1.0405480862,1.04,1,3.402,2.913
48,1.0413123369,1.04,1,3.394,2.905
49,1.0510582924,1.05,1,3.29,2.803
50,1.0581384897,1.057,1,3.209,2.722
51,1.0650994778,1.064,1,3.127,2.636
52,1.0665246248,1.065,1,3.11,2.618
53,1.0683575869,1.067,2,3.088,2.594
54,1.0762366056,1.075,2,2.991,2.485
55,1.0781291723,1.077,2,2.967,2.458
56,1.0793963671,1.078,2,2.951,2.439
57,1.0836292505,1.082,2,2.895,2.371
58,1.0884537697,1.087,2,2.831,2.286
59,1.0928800106,1.092,2,2.781,2.204
60,1.0960589647,1.095,2,2.761,2.15
61,1.098357439,1.097,2,2.766,2.123
62,1.1000634432,1.099,2,2.789,2.115
63,1.1014057398,1.1,2,2.815,2.113
64,1.1025452614,1.101,2,2.845,2.117
65,1.1034002304,1.102,2,2.871,2.122
66,1.1042585373,1.103,2,2.884,2.114
67,1.1055645943,1.104,2,2.871,2.076
68,1.1067528725,1.105,2,2.82,2.008
69,1.1072621346,1.106,2,2.791,1.973
70,1.1079006195,1.107,3,2.745,1.922
71,1.1091817617,1.108,3,2.643,1.81
72,1.1103805304,1.109,3,2.537,1.694
73,1.1115032434,1.11,3,2.427,1.577
74,1.1125329733,1.111,3,2.318,1.461
75,1.1134829521,1.112,3,2.208,1.345
76,1.1144304276,1.113,3,2.091,1.221
77,1.1152211428,1.114,3,1.985,1.108
78,1.1159965992,1.115,3,1.872,0.989
79,1.116704464,1.115,3,1.761,0.871
80,1.1173443794,1.116,3,1.652,0.754
81,1.1179003716,1.117,3,1.55,0.645
82,1.1184250116,1.117,3,1.445,0.532
83,1.1189004183,1.118,3,1.343,0.422
84,1.119342804,1.118,3,1.24,0.31
85,1.1197303534,1.118,3,1.143,0.205
86,1.1201069355,1.119,3,1.042,0.095
87,1.1204400063,1.119,3,0.947,-0.009
88,1.1207429171,1.119,3,0.854,-0.11
89,1.1210228205,1.12,3,0.762,-0.21
90,1.1212886572,1.12,3,0.67,-0.312
91,1.1215262413,1.12,3,0.584,-0.408
92,1.1217571497,1.12,3,0.497,-0.504
93,1.1219725609,1.121,3,0.421,-0.588
94,1.1222428083,1.121,3,0.351,-0.666
95,1.1223226786,1.121,3,0.331,-0.688
