,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.618,12.784
1,0.099336043,0.099,1,15.332,11.929
2,0.1180081367,0.118,1,13.933,11.2
3,0.1366802156,0.136,1,13.136,10.714
4,0.1553523093,0.155,1,12.606,10.349
5,0.1926964968,0.192,1,11.887,9.812
6,0.2393767238,0.238,1,11.258,9.307
7,0.2860569358,0.285,1,10.77,8.902
8,0.3327371776,0.332,1,10.355,8.547
9,0.3794173598,0.379,1,9.946,8.184
10,0.4260976315,0.425,1,9.451,7.79
11,0.4727778435,0.472,1,8.868,7.37
12,0.5194581151,0.519,1,8.28,6.938
13,0.5335305929,0.533,1,8.083,6.8
14,0.5661382675,0.565,1,7.646,6.488
15,0.6128184795,0.612,1,7.069,6.062
16,0.6594987512,0.659,1,6.56,5.668
17,0.6882396936,0.688,1,6.277,5.444
18,0.7075701356,0.707,1,6.097,5.3
19,0.7151522636,0.715,1,6.03,5.246
20,0.7394757271,0.739,1,5.82,5.075
21,0.7556414604,0.755,1,5.685,4.965
22,0.7704076767,0.77,1,5.564,4.863
23,0.7939071059,0.793,1,5.377,4.704
24,0.8037129641,0.803,1,5.299,4.638
25,0.8195533156,0.819,1,5.175,4.53
26,0.8421632051,0.841,1,4.999,4.377
27,0.8517842293,0.851,1,4.924,4.311
28,0.863291502,0.862,1,4.835,4.233
29,0.8799475431,0.879,1,4.706,4.119
30,0.8957699537,0.895,1,4.582,4.009
31,0.8998556733,0.899,1,4.55,3.981
32,0.909825623,0.909,1,4.472,3.912
33,0.9234290123,0.922,1,4.364,3.816
34,0.9474532604,0.946,1,4.169,3.643
35,0.9479269981,0.947,1,4.165,3.64
36,0.9601119757,0.959,1,4.065,3.551
37,0.9773577452,0.977,1,3.92,3.423
38,0.9928064346,0.992,1,3.789,3.305
39,0.995998323,0.995,1,3.761,3.28
40,1.007275939,1.007,1,3.665,3.194
41,1.020958662,1.02,1,3.547,3.087
42,1.0324625969,1.032,1,3.443,2.992
43,1.0418893099,1.041,1,3.353,2.908
44,1.044069767,1.043,1,3.331,2.888
45,1.0482698679,1.047,1,3.29,2.85
46,1.0535258055,1.053,1,3.236,2.8
47,1.0584635735,1.057,1,3.182,2.749
48,1.066306591,1.065,1,3.092,2.66
49,1.0738424063,1.073,1,3.0,2.565
50,1.0788000822,1.078,1,2.935,2.496
51,1.0810227394,1.08,1,2.906,2.464
52,1.0858641863,1.085,2,2.846,2.395
53,1.091732502,1.09,2,2.771,2.303
54,1.0921411514,1.091,2,2.765,2.295
55,1.0962728262,1.095,2,2.71,2.224
56,1.1011295319,1.1,2,2.645,2.129
57,1.1053162813,1.104,2,2.597,2.039
58,1.1081813574,1.107,2,2.584,1.983
59,1.1101850271,1.109,2,2.601,1.959
60,1.1116373539,1.11,2,2.631,1.956
61,1.112760067,1.111,2,2.659,1.956
62,1.113699913,1.112,2,2.679,1.954
63,1.114397049,1.113,2,2.694,1.951
64,1.1150903702,1.114,2,2.703,1.944
65,1.1161327362,1.115,2,2.682,1.904
66,1.1170684099,1.116,2,2.646,1.853
67,1.1174657345,1.116,2,2.624,1.827
68,1.1180946827,1.117,3,2.58,1.777
69,1.1195085049,1.118,3,2.468,1.652
70,1.1206558943,1.119,3,2.364,1.539
71,1.1217458248,1.12,3,2.256,1.424
72,1.1227463484,1.121,3,2.148,1.31
73,1.1237456799,1.122,3,2.034,1.189
74,1.1246548891,1.123,3,1.921,1.07
75,1.1254291534,1.124,3,1.818,0.96
76,1.1261876822,1.125,3,1.709,0.845
77,1.1268812418,1.126,3,1.601,0.73
78,1.127519846,1.126,3,1.493,0.615
79,1.1280984879,1.127,3,1.387,0.502
80,1.1286467314,1.127,3,1.279,0.386
81,1.1291168928,1.128,3,1.179,0.278
82,1.1295640469,1.128,3,1.077,0.167
83,1.1299660206,1.129,3,0.978,0.06
84,1.130325675,1.129,3,0.883,-0.043
85,1.1306694746,1.129,3,0.786,-0.149
86,1.1309850216,1.13,3,0.69,-0.253
87,1.1312779188,1.13,3,0.597,-0.356
88,1.1315459013,1.13,3,0.506,-0.455
89,1.1317938566,1.13,3,0.419,-0.552
90,1.1320337057,1.131,3,0.331,-0.649
91,1.1322637796,1.131,3,0.251,-0.738
92,1.1325973272,1.131,3,0.17,-0.827
93,1.1327524185,1.131,3,0.212,-0.779
94,1.132899642,1.132,3,0.291,-0.689
95,1.132938385,1.132,3,0.314,-0.663
96,1.1330999136,1.132,3,0.24,-0.746
97,1.1333081722,1.132,3,0.143,-0.853
98,1.1335030794,1.132,3,0.051,-0.956
99,1.1336889267,1.132,3,-0.04,-1.059
100,1.1338617802,1.133,3,-0.131,-1.161
101,1.1340199709,1.133,3,-0.22,-1.262
102,1.1341687441,1.133,3,-0.31,-1.364
103,1.1343054771,1.133,3,-0.399,-1.465
104,1.134428978,1.133,3,-0.483,-1.562
105,1.1345471144,1.133,3,-0.568,-1.661
106,1.1346539259,1.133,3,-0.651,-1.758
107,1.1347550154,1.133,3,-0.735,-1.856
108,1.1348458529,1.134,3,-0.816,-1.95
109,1.1349318027,1.134,3,-0.895,-2.044
110,1.1350095272,1.134,3,-0.969,-2.134
111,1.1350823641,1.134,3,-1.043,-2.224
112,1.135150671,1.134,3,-1.116,-2.314
113,1.1352128983,1.134,3,-1.187,-2.402
114,1.1352722645,1.134,3,-1.256,-2.49
115,1.1353265047,1.134,3,-1.322,-2.574
116,1.1353774071,1.134,3,-1.387,-2.659
117,1.1354256868,1.134,3,-1.452,-2.744
118,1.1354696751,1.134,3,-1.515,-2.826
119,1.1355115175,1.134,3,-1.576,-2.907
120,1.1355597973,1.134,3,-1.648,-3.006
121,1.1356040239,1.134,3,-1.718,-3.103
122,1.135637641,1.134,3,-1.774,-3.181
123,1.1356691122,1.134,3,-1.828,-3.259
124,1.1357047558,1.134,3,-1.887,-3.35
125,1.1357381344,1.134,3,-1.945,-3.439
126,1.1357643604,1.134,3,-1.994,-3.514
127,1.1357932091,1.134,3,-2.05,-3.601
128,1.135820508,1.134,3,-2.104,-3.687
129,1.1358456612,1.135,3,-2.153,-3.77
130,1.1358696222,1.135,3,-2.201,-3.852
131,1.1358917952,1.135,3,-2.247,-3.931
132,1.1359122992,1.135,3,-2.286,-4.005
133,1.1359280348,1.135,3,-2.311,-4.06
134,1.1359280348,1.135,4,0.404,-0.463
135,1.1361179352,1.135,4,0.378,-0.493
136,1.1363184452,1.135,4,0.366,-0.506
137,1.1365208626,1.135,4,0.358,-0.514
