,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.708,12.84
1,0.0904744491,0.09,1,16.641,12.799
2,0.0994440019,0.099,1,15.431,11.962
3,0.1183319911,0.118,1,14.01,11.224
4,0.1372199953,0.137,1,13.203,10.734
5,0.1561079919,0.156,1,12.663,10.367
6,0.1938839853,0.193,1,11.93,9.823
7,0.241103977,0.24,1,11.293,9.315
8,0.2883239686,0.287,1,10.801,8.909
9,0.3355439305,0.335,1,10.379,8.549
10,0.3827639222,0.382,1,9.956,8.181
11,0.4299839735,0.429,1,9.465,7.781
12,0.4772039056,0.476,1,8.86,7.354
13,0.5244239569,0.524,1,8.263,6.916
14,0.5686408281,0.568,1,7.664,6.494
15,0.571643889,0.571,1,7.626,6.466
16,0.618863821,0.618,1,7.044,6.037
17,0.6222851276,0.622,1,7.005,6.007
18,0.6660839319,0.666,1,6.534,5.642
19,0.6959805489,0.696,1,6.242,5.412
20,0.7144688368,0.714,1,6.072,5.276
21,0.7230750322,0.723,1,5.997,5.215
22,0.747625947,0.747,1,5.787,5.044
23,0.7628538609,0.762,1,5.661,4.942
24,0.7788069844,0.778,1,5.532,4.833
25,0.8024677038,0.802,1,5.345,4.674
26,0.8112388253,0.81,1,5.276,4.615
27,0.8282690644,0.827,1,5.145,4.501
28,0.8510202169,0.85,1,4.97,4.348
29,0.8596236706,0.859,1,4.904,4.29
30,0.8722531199,0.871,1,4.807,4.205
31,0.8889962435,0.888,1,4.679,4.092
32,0.9049001932,0.904,1,4.556,3.983
33,0.9080086946,0.907,1,4.532,3.962
34,0.9190151095,0.918,1,4.446,3.887
35,0.9326815009,0.932,1,4.339,3.792
36,0.9563935995,0.955,1,4.15,3.623
37,0.9695031643,0.969,1,4.045,3.53
38,0.9868020415,0.986,1,3.902,3.403
39,1.0022981167,1.001,1,3.773,3.287
40,1.0047785044,1.004,1,3.752,3.268
41,1.0168008804,1.016,1,3.652,3.179
42,1.0305206776,1.03,1,3.537,3.074
43,1.0420550108,1.041,1,3.434,2.98
44,1.0515060425,1.05,1,3.346,2.899
45,1.0531635284,1.052,1,3.331,2.884
46,1.0576905012,1.057,1,3.287,2.844
47,1.0627557039,1.062,1,3.238,2.797
48,1.0673161745,1.066,1,3.189,2.751
49,1.0744884014,1.073,1,3.109,2.672
50,1.0813013315,1.08,1,3.026,2.588
51,1.0857434273,1.084,1,2.967,2.526
52,1.088145256,1.087,1,2.939,2.494
53,1.0934330225,1.092,2,2.878,2.426
54,1.0999439955,1.099,2,2.8,2.334
55,1.1015484333,1.1,2,2.78,2.309
56,1.1053720713,1.104,2,2.733,2.25
57,1.1112353802,1.11,2,2.659,2.148
58,1.1161546707,1.115,2,2.603,2.052
59,1.1194528341,1.118,2,2.584,1.99
60,1.1217278242,1.12,2,2.598,1.964
61,1.1233609915,1.122,2,2.628,1.959
62,1.1246147156,1.123,2,2.658,1.959
63,1.1256582737,1.124,2,2.682,1.96
64,1.1264289618,1.125,2,2.702,1.96
65,1.1271924973,1.126,2,2.716,1.956
66,1.1283351183,1.127,2,2.7,1.92
67,1.1293554306,1.128,2,2.665,1.869
68,1.1297873259,1.128,2,2.643,1.842
69,1.1304447651,1.129,3,2.6,1.792
70,1.1319236755,1.131,3,2.488,1.669
71,1.1331243515,1.132,3,2.385,1.557
72,1.1342653036,1.133,3,2.278,1.443
73,1.1353131533,1.134,3,2.172,1.33
74,1.1363600492,1.135,3,2.059,1.21
75,1.1373128891,1.136,3,1.947,1.092
76,1.1381244659,1.137,3,1.845,0.984
77,1.1389198303,1.138,3,1.737,0.869
78,1.1396473646,1.138,3,1.629,0.755
79,1.1403173208,1.139,3,1.523,0.641
80,1.1409245729,1.14,3,1.418,0.529
81,1.141499877,1.14,3,1.311,0.414
82,1.1419934034,1.141,3,1.212,0.307
83,1.1424628496,1.141,3,1.11,0.197
84,1.1428849697,1.141,3,1.012,0.091
85,1.1432627439,1.142,3,0.918,-0.011
86,1.1436238289,1.142,3,0.822,-0.116
87,1.1439552307,1.143,3,0.727,-0.219
88,1.1442630291,1.143,3,0.635,-0.32
89,1.1445446014,1.143,3,0.546,-0.419
90,1.1448051929,1.143,3,0.459,-0.515
91,1.1450572014,1.144,3,0.373,-0.61
92,1.1452988386,1.144,3,0.294,-0.698
93,1.1456494331,1.144,3,0.214,-0.785
94,1.1458158493,1.144,3,0.254,-0.74
95,1.1459738016,1.145,3,0.335,-0.648
96,1.1460154057,1.145,3,0.358,-0.622
97,1.1461877823,1.145,3,0.283,-0.705
98,1.1464101076,1.145,3,0.187,-0.812
99,1.1466183662,1.145,3,0.095,-0.915
100,1.1468166113,1.145,3,0.003,-1.018
101,1.1470012665,1.146,3,-0.088,-1.121
102,1.147170186,1.146,3,-0.177,-1.222
103,1.1473288536,1.146,3,-0.267,-1.324
104,1.147474885,1.146,3,-0.355,-1.425
105,1.1476068497,1.146,3,-0.439,-1.522
106,1.1477329731,1.146,3,-0.525,-1.622
107,1.1478470564,1.146,3,-0.609,-1.719
108,1.1479549408,1.147,3,-0.693,-1.817
109,1.1480518579,1.147,3,-0.773,-1.911
110,1.1481437683,1.147,3,-0.851,-2.005
111,1.148226738,1.147,3,-0.927,-2.096
112,1.1483044624,1.147,3,-1.001,-2.187
113,1.1483774185,1.147,3,-1.075,-2.277
114,1.1484439373,1.147,3,-1.146,-2.366
115,1.1485073566,1.147,3,-1.215,-2.454
116,1.1485652924,1.147,3,-1.282,-2.54
117,1.1486195326,1.147,3,-1.347,-2.625
118,1.1486711502,1.147,3,-1.414,-2.711
119,1.1487181187,1.147,3,-1.478,-2.795
120,1.1487628222,1.147,3,-1.538,-2.877
121,1.1488143206,1.147,3,-1.612,-2.977
122,1.1488616467,1.147,3,-1.683,-3.076
123,1.1488975286,1.147,3,-1.74,-3.156
124,1.1489311457,1.148,3,-1.794,-3.235
125,1.1489691734,1.148,3,-1.855,-3.328
126,1.149004817,1.148,3,-1.914,-3.42
127,1.1490328312,1.148,3,-1.964,-3.496
128,1.1490637064,1.148,3,-2.021,-3.585
129,1.1490927935,1.148,3,-2.074,-3.674
130,1.1491197348,1.148,3,-2.125,-3.759
131,1.1491452456,1.148,3,-2.174,-3.844
132,1.1491689682,1.148,3,-2.221,-3.926
133,1.1491909027,1.148,3,-2.256,-4.002
134,1.1492077112,1.148,3,-2.281,-4.059
135,1.1492077112,1.148,4,0.413,-0.461
136,1.149407506,1.148,4,0.388,-0.49
137,1.1496185064,1.149,4,0.376,-0.504
138,1.1498316526,1.149,4,0.368,-0.511
139,1.1500425339,1.149,4,0.364,-0.515
140,1.1502639055,1.149,4,0.36,-0.517
141,1.1504790783,1.149,4,0.357,-0.519
142,1.1506950855,1.15,4,0.354,-0.521
143,1.1509102583,1.15,4,0.35,-0.523
144,1.1511105299,1.15,4,0.347,-0.525
145,1.1513261795,1.15,4,0.342,-0.528
146,1.1515506506,1.15,4,0.338,-0.531
147,1.1517611742,1.151,4,0.334,-0.534
148,1.1519854069,1.151,4,0.329,-0.538
149,1.152207613,1.151,4,0.325,-0.542
150,1.1522265673,1.151,4,0.324,-0.542
151,1.1524339914,1.151,4,0.32,-0.546
152,1.1526550055,1.152,4,0.315,-0.55
153,1.1528705359,1.152,4,0.311,-0.554
154,1.1530762911,1.152,4,0.306,-0.558
155,1.153295517,1.152,4,0.301,-0.563
156,1.1535022259,1.152,4,0.295,-0.568
157,1.1537059546,1.153,4,0.29,-0.574
158,1.1537270546,1.153,4,0.29,-0.574
159,1.1539162397,1.153,4,0.284,-0.58
160,1.1541236639,1.153,4,0.278,-0.587
161,1.1543248892,1.153,4,0.271,-0.594
162,1.1545293331,1.153,4,0.264,-0.603
163,1.1547330618,1.154,4,0.256,-0.612
164,1.1549328566,1.154,4,0.247,-0.623
165,1.155133009,1.154,4,0.237,-0.634
166,1.1553347111,1.154,4,0.226,-0.648
167,1.1555367708,1.154,4,0.214,-0.662
168,1.1557406187,1.155,4,0.209,-0.668
169,1.1559523344,1.155,4,0.181,-0.703
170,1.1561549902,1.155,4,0.125,-0.773
171,1.1562869549,1.155,4,0.054,-0.861
172,1.1563483477,1.155,4,-0.026,-0.957
173,1.1563739777,1.155,4,-0.103,-1.049
174,1.156385541,1.155,4,-0.175,-1.136
175,1.1563916206,1.155,4,-0.246,-1.219
176,1.1563944817,1.155,7,-0.29,-1.271
177,1.1563965082,1.155,7,-0.336,-1.325
178,1.1564004421,1.155,7,-0.425,-1.429
179,1.156406045,1.155,7,-0.496,-1.513
180,1.1564327478,1.155,7,-0.437,-1.443
181,1.1565954685,1.154,7,-0.492,-1.509
182,1.1566684246,1.153,7,-0.596,-1.632
183,1.156734705,1.152,7,-0.706,-1.763
184,1.1567898989,1.151,7,-0.8,-1.875
185,1.1568381786,1.15,7,-0.889,-1.982
186,1.1568804979,1.149,7,-0.976,-2.087
187,1.1569174528,1.148,7,-1.061,-2.189
188,1.1569501162,1.146,7,-1.135,-2.287
189,1.1569792032,1.145,7,-1.198,-2.382
190,1.1570056677,1.143,7,-1.272,-2.479
191,1.1570242643,1.141,7,-1.322,-2.551
192,1.1570470333,1.139,7,-1.393,-2.644
193,1.157068491,1.136,7,-1.463,-2.738
194,1.1570888758,1.133,7,-1.535,-2.834
195,1.1571081877,1.129,7,-1.604,-2.927
196,1.1571259499,1.125,7,-1.664,-3.013
197,1.1571443081,1.119,7,-1.723,-3.099
