,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.754,12.861
1,0.0915333033,0.092,1,16.541,12.716
2,0.0994979441,0.099,1,15.481,11.985
3,0.1025168598,0.102,1,15.225,11.85
4,0.1184938252,0.118,1,14.049,11.236
5,0.1374897063,0.137,1,13.237,10.744
6,0.1564855874,0.156,1,12.691,10.376
7,0.1944773495,0.194,1,11.952,9.829
8,0.2419670522,0.241,1,11.311,9.32
9,0.2894567847,0.289,1,10.817,8.913
10,0.3369464576,0.336,1,10.392,8.55
11,0.3844361603,0.384,1,9.961,8.18
12,0.4319258928,0.431,1,9.472,7.776
13,0.4794155955,0.479,1,8.857,7.346
14,0.5269052982,0.526,1,8.256,6.906
15,0.5743949413,0.574,1,7.618,6.456
16,0.5970749855,0.596,1,7.329,6.245
17,0.6218847036,0.621,1,7.033,6.026
18,0.6306078434,0.63,1,6.934,5.95
19,0.6693744659,0.669,1,6.522,5.631
20,0.6704759598,0.67,1,6.511,5.622
21,0.7020468116,0.702,1,6.207,5.382
22,0.7179160714,0.717,1,6.061,5.266
23,0.7293106318,0.729,1,5.963,5.186
24,0.7540535927,0.754,1,5.754,5.016
25,0.7664576769,0.766,1,5.652,4.933
26,0.7854422331,0.785,1,5.5,4.804
27,0.8092576265,0.808,1,5.314,4.646
28,0.8149994016,0.814,1,5.269,4.608
29,0.8351821303,0.834,1,5.114,4.473
30,0.8580729961,0.857,1,4.94,4.321
31,0.863541007,0.862,1,4.899,4.285
32,0.8793860078,0.878,1,4.778,4.179
33,0.8962231874,0.895,1,4.65,4.066
34,0.9120826721,0.911,1,4.529,3.959
35,0.9122145772,0.911,1,4.528,3.958
36,0.9263737202,0.925,1,4.419,3.862
37,0.9401115179,0.939,1,4.313,3.767
38,0.960624218,0.96,1,4.152,3.624
39,0.9770904779,0.976,1,4.02,3.507
40,0.9944666028,0.994,1,3.879,3.382
41,1.0091658831,1.008,1,3.759,3.274
42,1.010022521,1.009,1,3.752,3.268
43,1.0245605707,1.024,1,3.633,3.161
44,1.0383377075,1.037,1,3.519,3.058
45,1.0499199629,1.049,1,3.418,2.965
46,1.0577075481,1.057,1,3.348,2.9
47,1.0651504993,1.064,1,3.278,2.835
48,1.0701348782,1.069,1,3.231,2.79
49,1.0744942427,1.073,1,3.185,2.747
50,1.0813177824,1.08,1,3.11,2.673
51,1.0877640247,1.086,1,3.033,2.595
52,1.0919493437,1.091,1,2.977,2.537
53,1.0944831371,1.093,1,2.948,2.505
54,1.1000894308,1.099,2,2.887,2.437
55,1.1062492132,1.105,2,2.816,2.356
56,1.1072120667,1.106,2,2.806,2.344
57,1.113505125,1.112,2,2.731,2.253
58,1.1199233532,1.119,2,2.652,2.147
59,1.1252285242,1.124,2,2.593,2.047
60,1.1287463903,1.127,2,2.573,1.983
61,1.1311552525,1.13,2,2.586,1.956
62,1.1328759193,1.131,2,2.619,1.953
63,1.1341916323,1.133,2,2.65,1.953
64,1.1352838278,1.134,2,2.677,1.955
65,1.1360884905,1.135,2,2.698,1.957
66,1.1368843317,1.135,2,2.714,1.954
67,1.1380722523,1.137,2,2.702,1.92
68,1.1391302347,1.138,2,2.668,1.871
69,1.1395771503,1.138,2,2.647,1.844
70,1.140257597,1.139,3,2.604,1.795
71,1.141788125,1.14,3,2.494,1.673
72,1.1430310011,1.142,3,2.391,1.562
73,1.1442123652,1.143,3,2.285,1.448
74,1.1452974081,1.144,3,2.18,1.337
75,1.1463817358,1.145,3,2.068,1.217
76,1.1473687887,1.146,3,1.957,1.1
77,1.1482095718,1.147,3,1.855,0.992
78,1.1490337849,1.148,3,1.748,0.878
79,1.1497876644,1.148,3,1.641,0.765
80,1.1504820585,1.149,3,1.535,0.651
81,1.1511113644,1.15,3,1.43,0.54
82,1.1517077684,1.15,3,1.324,0.426
83,1.1522194147,1.151,3,1.226,0.32
84,1.1527061462,1.151,3,1.125,0.211
85,1.1531437635,1.152,3,1.028,0.105
86,1.1535354853,1.152,3,0.934,0.003
87,1.1539099216,1.152,3,0.838,-0.101
88,1.1542534828,1.153,3,0.745,-0.203
89,1.1545727253,1.153,3,0.653,-0.303
90,1.1547908783,1.153,3,0.588,-0.376
91,1.1550536156,1.154,3,0.511,-0.461
92,1.1553596258,1.154,3,0.417,-0.564
93,1.1556684971,1.154,3,0.323,-0.668
94,1.1560935974,1.155,3,0.236,-0.763
95,1.15628016,1.155,3,0.275,-0.72
