,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.478,12.669
1,0.0997812003,0.1,1,15.1,11.842
2,0.1000000015,0.1,1,15.071,11.829
3,0.1199999973,0.12,1,13.653,11.073
4,0.1400000006,0.14,1,12.889,10.583
5,0.1599999964,0.16,1,12.377,10.218
6,0.2000000179,0.2,1,11.667,9.67
7,0.25,0.25,1,11.041,9.156
8,0.3000000417,0.3,1,10.552,8.744
9,0.3500000238,0.35,1,10.142,8.376
10,0.400000006,0.4,1,9.688,7.985
11,0.4500000179,0.45,1,9.071,7.54
12,0.5,0.5,1,8.468,7.084
13,0.5500000715,0.55,1,7.765,6.586
14,0.6000000238,0.6,1,7.138,6.122
15,0.6163204908,0.616,1,6.946,5.976
16,0.6499999762,0.65,1,6.581,5.69
17,0.655523479,0.656,1,6.524,5.645
18,0.6816085577,0.682,1,6.264,5.439
19,0.7000000477,0.7,1,6.09,5.299
20,0.7154448628,0.716,1,5.951,5.187
21,0.7402791977,0.74,1,5.734,5.01
22,0.75,0.75,1,5.65,4.942
23,0.7634375095,0.763,1,5.538,4.846
24,0.7879891992,0.788,1,5.336,4.673
25,0.8000000119,0.8,1,5.238,4.588
26,0.824036479,0.824,1,5.043,4.417
27,0.847851038,0.847,1,4.849,4.246
28,0.8500000238,0.85,1,4.831,4.231
29,0.8521120548,0.852,1,4.814,4.215
30,0.8734740019,0.873,1,4.638,4.06
31,0.8930308223,0.892,1,4.474,3.915
32,0.8999999762,0.899,1,4.415,3.862
33,0.9106985331,0.91,1,4.324,3.781
34,0.9258103967,0.925,1,4.192,3.664
35,0.9395334721,0.939,1,4.069,3.553
36,0.9499999881,0.95,1,3.972,3.466
37,0.9564034343,0.956,1,3.914,3.414
38,0.9705971479,0.97,1,3.782,3.295
39,0.9840552211,0.984,1,3.656,3.18
40,0.9953745604,0.995,1,3.545,3.078
41,1.0,1.0,1,3.498,3.034
42,1.0017063618,1.002,1,3.481,3.019
43,1.0110118389,1.011,1,3.381,2.925
44,1.0164222717,1.016,1,3.321,2.869
45,1.0216770172,1.022,1,3.259,2.809
46,1.0303741693,1.03,1,3.153,2.703
47,1.0391465425,1.039,1,3.038,2.584
48,1.045145154,1.045,1,2.955,2.493
49,1.0469677448,1.046,1,2.928,2.46
50,1.0499999523,1.05,1,2.882,2.404
51,1.0533877611,1.053,2,2.829,2.339
52,1.0585910082,1.058,2,2.746,2.223
53,1.062009573,1.061,2,2.694,2.136
54,1.0644155741,1.064,2,2.67,2.073
55,1.0658128262,1.065,2,2.669,2.043
56,1.066890955,1.066,2,2.679,2.029
57,1.067707181,1.067,2,2.696,2.024
58,1.0685822964,1.068,2,2.722,2.027
59,1.0693352222,1.069,2,2.743,2.027
60,1.0699828863,1.069,2,2.756,2.022
61,1.0705691576,1.07,2,2.753,2.006
62,1.0711166859,1.071,2,2.748,1.988
63,1.0716545582,1.071,2,2.731,1.961
64,1.0723255873,1.072,2,2.697,1.916
65,1.073106885,1.072,2,2.652,1.859
66,1.073202014,1.073,2,2.646,1.851
67,1.0740926266,1.073,3,2.567,1.763
68,1.0751320124,1.075,3,2.466,1.652
69,1.0759973526,1.075,3,2.373,1.552
70,1.0769182444,1.076,3,2.265,1.437
71,1.0777907372,1.077,3,2.154,1.32
72,1.0785833597,1.078,3,2.046,1.205
73,1.0793114901,1.079,3,1.94,1.093
74,1.079983592,1.079,3,1.835,0.982
75,1.0806388855,1.08,3,1.724,0.865
76,1.0812333822,1.081,3,1.616,0.75
77,1.0817569494,1.081,3,1.513,0.64
78,1.082260251,1.082,3,1.405,0.526
79,1.082713604,1.082,3,1.301,0.414
80,1.0831236839,1.082,3,1.2,0.305
81,1.083509922,1.083,3,1.097,0.194
82,1.0838612318,1.083,3,0.997,0.086
83,1.0841759443,1.083,3,0.9,-0.019
84,1.0844775438,1.084,3,0.8,-0.127
85,1.0847536325,1.084,3,0.702,-0.234
86,1.0850063562,1.084,3,0.607,-0.339
87,1.085246563,1.085,3,0.511,-0.444
88,1.0854650736,1.085,3,0.42,-0.545
89,1.0856677294,1.085,3,0.331,-0.643
90,1.0858610868,1.085,3,0.246,-0.737
91,1.0860607624,1.085,3,0.168,-0.823
92,1.0862656832,1.086,3,0.105,-0.892
93,1.0863330364,1.086,3,0.121,-0.875
94,1.0864694118,1.086,3,0.198,-0.787
95,1.0865373611,1.086,3,0.25,-0.729
96,1.0866042376,1.086,3,0.212,-0.77
97,1.0867722034,1.086,3,0.117,-0.876
98,1.0869369507,1.086,3,0.023,-0.981
99,1.0870891809,1.086,3,-0.068,-1.083
100,1.0872342587,1.087,3,-0.16,-1.187
101,1.0873631239,1.087,3,-0.248,-1.286
102,1.0874887705,1.087,3,-0.339,-1.389
103,1.0875992775,1.087,3,-0.426,-1.488
104,1.0877050161,1.087,3,-0.514,-1.589
105,1.0878005028,1.087,3,-0.597,-1.686
106,1.0878899097,1.087,3,-0.681,-1.784
107,1.0879721642,1.087,3,-0.764,-1.88
108,1.0880500078,1.087,3,-0.847,-1.978
109,1.0881205797,1.087,3,-0.926,-2.071
110,1.0881869793,1.087,3,-1.004,-2.165
111,1.0882496834,1.088,3,-1.08,-2.258
