,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.889,12.924
1,0.0945344418,0.095,1,16.284,12.499
2,0.0996596217,0.1,1,15.63,12.051
3,0.118978858,0.119,1,14.167,11.272
4,0.1382980943,0.138,1,13.336,10.774
5,0.1576173306,0.157,1,12.775,10.401
6,0.1962558329,0.196,1,12.012,9.843
7,0.2445539236,0.244,1,11.355,9.325
8,0.2928520441,0.292,1,10.853,8.912
9,0.2958813906,0.295,1,10.823,8.887
10,0.341150105,0.341,1,10.423,8.547
11,0.3894482255,0.389,1,9.97,8.171
12,0.437746346,0.437,1,9.485,7.754
13,0.4860444069,0.485,1,8.835,7.312
14,0.5343425274,0.534,1,8.211,6.86
15,0.5826405883,0.582,1,7.562,6.402
16,0.6309386492,0.63,1,6.964,5.963
17,0.6475661993,0.647,1,6.775,5.819
18,0.6792368293,0.679,1,6.444,5.561
19,0.7025129199,0.702,1,6.215,5.381
20,0.726293385,0.726,1,5.995,5.204
21,0.7282481194,0.728,1,5.977,5.191
22,0.7482045293,0.748,1,5.804,5.049
23,0.7765198946,0.776,1,5.565,4.852
24,0.7772594094,0.777,1,5.559,4.847
25,0.7795394659,0.779,1,5.54,4.831
26,0.8007490039,0.8,1,5.367,4.683
27,0.8200032115,0.819,1,5.212,4.55
28,0.8262706995,0.825,1,5.162,4.507
29,0.8268364072,0.826,1,5.157,4.503
30,0.8472585082,0.846,1,4.995,4.361
31,0.8659356236,0.865,1,4.847,4.23
32,0.87528193,0.874,1,4.772,4.164
33,0.8792267442,0.878,1,4.741,4.136
34,0.8929046392,0.892,1,4.631,4.039
35,0.9061828256,0.905,1,4.523,3.942
36,0.9242932796,0.923,1,4.374,3.809
37,0.9295759797,0.928,1,4.331,3.77
38,0.9501466751,0.949,1,4.156,3.613
39,0.9683170915,0.967,1,3.998,3.469
40,0.9733045101,0.972,1,3.954,3.43
41,0.9735063314,0.973,1,3.952,3.428
42,0.9875237942,0.987,1,3.83,3.317
43,1.0008143187,1.0,1,3.714,3.209
44,1.0119922161,1.011,1,3.611,3.112
45,1.0211539268,1.02,1,3.522,3.028
46,1.0223157406,1.021,1,3.51,3.017
47,1.0321538448,1.031,1,3.41,2.922
48,1.0329159498,1.032,1,3.402,2.915
49,1.0426582098,1.042,1,3.295,2.81
50,1.0498549938,1.049,1,3.211,2.725
51,1.0570261478,1.056,1,3.123,2.632
52,1.0585057735,1.057,1,3.105,2.612
53,1.060262084,1.059,2,3.083,2.589
54,1.0677649975,1.066,2,2.986,2.479
55,1.0713270903,1.07,2,2.94,2.424
56,1.0749419928,1.074,2,2.89,2.363
57,1.0794532299,1.078,2,2.828,2.277
58,1.083553195,1.082,2,2.782,2.197
59,1.0864759684,1.085,2,2.767,2.147
60,1.0885783434,1.087,2,2.778,2.125
61,1.0901329517,1.089,2,2.803,2.119
62,1.0913527012,1.09,2,2.828,2.118
63,1.0923860073,1.091,2,2.852,2.118
64,1.0931597948,1.092,2,2.871,2.118
65,1.0939354897,1.093,2,2.877,2.106
66,1.0951135159,1.094,2,2.86,2.066
67,1.0961829424,1.095,2,2.81,2.002
68,1.0966407061,1.095,2,2.783,1.969
69,1.0972592831,1.096,3,2.738,1.917
70,1.0985008478,1.097,3,2.636,1.805
71,1.0996625423,1.098,3,2.528,1.688
72,1.1007504463,1.099,3,2.418,1.571
73,1.1017483473,1.1,3,2.308,1.454
74,1.1026687622,1.101,3,2.198,1.338
75,1.1035869122,1.102,3,2.08,1.213
76,1.1043530703,1.103,3,1.973,1.1
77,1.1051045656,1.104,3,1.86,0.98
78,1.1057903767,1.104,3,1.748,0.86
79,1.1064105034,1.105,3,1.638,0.743
80,1.106949091,1.106,3,1.535,0.633
81,1.1074575186,1.106,3,1.43,0.52
82,1.1079181433,1.107,3,1.327,0.409
83,1.1083467007,1.107,3,1.223,0.296
84,1.1087223291,1.107,3,1.125,0.19
85,1.1090871096,1.108,3,1.022,0.079
86,1.1094099283,1.108,3,0.926,-0.026
87,1.1097033024,1.108,3,0.832,-0.129
88,1.1099745035,1.109,3,0.74,-0.23
89,1.1102321148,1.109,3,0.647,-0.332
90,1.1104623079,1.109,3,0.559,-0.429
91,1.1106860638,1.109,3,0.471,-0.527
92,1.11089468,1.11,3,0.393,-0.614
93,1.1111564636,1.11,3,0.321,-0.694
94,1.1112339497,1.11,3,0.301,-0.716
95,1.1114609241,1.11,3,0.39,-0.614
96,1.1115617752,1.11,3,0.449,-0.547
97,1.1115911007,1.11,3,0.435,-0.562
98,1.1117758751,1.11,3,0.345,-0.663
99,1.1119669676,1.111,3,0.251,-0.768
100,1.1121460199,1.111,3,0.16,-0.871
101,1.1123170853,1.111,3,0.068,-0.975
102,1.1124742031,1.111,3,-0.022,-1.077
103,1.1126197577,1.111,3,-0.112,-1.178
104,1.1127544641,1.111,3,-0.199,-1.279
105,1.1128793955,1.111,3,-0.286,-1.379
106,1.1129926443,1.112,3,-0.37,-1.476
107,1.1131000519,1.112,3,-0.455,-1.575
108,1.1131974459,1.112,3,-0.538,-1.672
