,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.118,13.038
1,0.0989850163,0.099,1,16.038,12.291
2,0.0999822021,0.1,1,15.925,12.198
3,0.1199465916,0.12,1,14.425,11.354
4,0.139910996,0.14,1,13.556,10.842
5,0.1598753929,0.16,1,12.965,10.459
6,0.1846513599,0.185,1,12.435,10.088
7,0.1998041719,0.2,1,12.152,9.884
8,0.2497151792,0.25,1,11.475,9.361
9,0.2996262014,0.299,1,10.969,8.949
10,0.3275133073,0.327,1,10.701,8.725
11,0.349537164,0.35,1,10.501,8.556
12,0.3994481564,0.399,1,10.014,8.167
13,0.4493591785,0.449,1,9.515,7.731
14,0.4992701411,0.499,1,8.825,7.271
15,0.5491811633,0.549,1,8.184,6.814
16,0.5946184397,0.594,1,7.589,6.4
17,0.5990921259,0.599,1,7.534,6.36
18,0.6490030289,0.649,1,6.926,5.918
19,0.6797819734,0.68,1,6.598,5.668
20,0.6989141703,0.699,1,6.408,5.52
21,0.710170567,0.71,1,6.3,5.436
22,0.742898941,0.743,1,6.005,5.203
23,0.7488624454,0.749,1,5.953,5.163
24,0.7714223862,0.771,1,5.769,5.012
25,0.7974355221,0.797,1,5.564,4.842
26,0.7988107204,0.799,1,5.553,4.833
27,0.8022476435,0.802,1,5.527,4.811
28,0.8299984932,0.83,1,5.316,4.633
29,0.8487589955,0.848,1,5.177,4.515
30,0.855038166,0.855,1,5.131,4.475
31,0.8814212084,0.881,1,4.94,4.309
32,0.8987073302,0.898,1,4.817,4.201
33,0.9084455371,0.908,1,4.747,4.14
34,0.9268538356,0.926,1,4.616,4.024
35,0.9441838861,0.944,1,4.492,3.914
36,0.9486556053,0.948,1,4.46,3.886
37,0.9605090618,0.96,1,4.375,3.811
38,0.9750449061,0.975,1,4.271,3.718
39,0.9891325235,0.989,1,4.169,3.628
40,0.9986038804,0.999,1,4.1,3.566
41,1.0070989132,1.007,1,4.039,3.512
42,1.0267651081,1.026,1,3.895,3.383
43,1.0444555283,1.044,1,3.766,3.267
44,1.0485521555,1.048,1,3.736,3.24
45,1.0601605177,1.06,1,3.653,3.165
46,1.0749320984,1.074,1,3.547,3.069
47,1.0889260769,1.088,1,3.445,2.975
48,1.0985004902,1.098,1,3.371,2.907
49,1.1050190926,1.104,1,3.322,2.86
50,1.1122808456,1.112,1,3.268,2.809
51,1.1164933443,1.116,1,3.237,2.779
52,1.1191415787,1.118,1,3.212,2.756
53,1.1231203079,1.122,1,3.172,2.718
54,1.126706481,1.126,1,3.132,2.681
55,1.1289516687,1.128,1,3.1,2.653
56,1.1322095394,1.131,2,3.07,2.624
57,1.1397265196,1.139,2,3.009,2.564
58,1.1484487057,1.148,2,2.937,2.49
59,1.1513903141,1.151,2,2.909,2.461
60,1.167263031,1.167,2,2.753,2.287
61,1.1798586845,1.179,2,2.625,2.126
62,1.1883827448,1.188,2,2.547,2.001
63,1.1933271885,1.193,2,2.533,1.936
64,1.1964447498,1.196,2,2.577,1.93
65,1.1983971596,1.198,2,2.645,1.958
66,1.1993266344,1.199,2,2.678,1.973
67,1.2008841038,1.2,2,2.706,1.975
68,1.2023235559,1.202,2,2.726,1.971
69,1.2037168741,1.203,2,2.744,1.966
70,1.2056521177,1.205,2,2.754,1.947
71,1.2069420815,1.206,2,2.72,1.901
72,1.2078965902,1.207,3,2.68,1.855
73,1.2100242376,1.21,3,2.58,1.743
74,1.2117828131,1.211,3,2.486,1.641
75,1.2135833502,1.213,3,2.381,1.528
76,1.2151036263,1.215,3,2.284,1.426
77,1.2166342735,1.216,3,2.18,1.315
78,1.2181481123,1.218,3,2.069,1.197
79,1.219420433,1.219,3,1.967,1.089
80,1.2206128836,1.22,3,1.864,0.979
81,1.2217729092,1.221,3,1.756,0.864
82,1.2227628231,1.222,3,1.656,0.757
83,1.2237050533,1.223,3,1.553,0.647
84,1.2245197296,1.224,3,1.457,0.543
85,1.2252995968,1.225,3,1.357,0.436
86,1.2260382175,1.226,3,1.255,0.325
87,1.2266983986,1.226,3,1.157,0.219
88,1.2272949219,1.227,3,1.062,0.115
89,1.2278620005,1.227,3,0.967,0.011
90,1.2283776999,1.228,3,0.874,-0.091
91,1.2288532257,1.228,3,0.782,-0.191
92,1.2293052673,1.229,3,0.69,-0.292
93,1.2297216654,1.229,3,0.603,-0.389
94,1.2301417589,1.23,3,0.52,-0.48
95,1.2307201624,1.23,3,0.44,-0.569
96,1.2309917212,1.231,3,0.482,-0.521
97,1.2312495708,1.231,3,0.55,-0.444
98,1.2313174009,1.231,3,0.571,-0.421
99,1.231693387,1.231,3,0.471,-0.531
100,1.2320508957,1.232,3,0.378,-0.636
101,1.2323986292,1.232,3,0.282,-0.744
102,1.2327107191,1.232,3,0.192,-0.846
103,1.2330106497,1.233,3,0.099,-0.95
104,1.2332839966,1.233,3,0.009,-1.052
105,1.2335412502,1.233,3,-0.082,-1.156
106,1.2337729931,1.233,3,-0.168,-1.255
107,1.2339869738,1.234,3,-0.254,-1.354
108,1.2341864109,1.234,3,-0.34,-1.454
109,1.2343720198,1.234,3,-0.425,-1.553
110,1.2345460653,1.234,3,-0.508,-1.652
111,1.234703064,1.234,3,-0.587,-1.747
112,1.2348517179,1.234,3,-0.667,-1.844
113,1.2349835634,1.235,3,-0.744,-1.937
114,1.2351107597,1.235,3,-0.823,-2.033
115,1.2352256775,1.235,3,-0.897,-2.125
116,1.2353335619,1.235,3,-0.97,-2.217
117,1.2354367971,1.235,3,-1.044,-2.312
118,1.2355288267,1.235,3,-1.113,-2.401
119,1.2356177568,1.235,3,-1.185,-2.494
120,1.2356990576,1.235,3,-1.251,-2.583
121,1.2357753515,1.235,3,-1.317,-2.672
122,1.2358483076,1.235,3,-1.383,-2.763
123,1.2359303236,1.236,3,-1.462,-2.87
124,1.2359927893,1.236,3,-1.524,-2.958
125,1.2360517979,1.236,3,-1.585,-3.046
126,1.2361184359,1.236,3,-1.655,-3.152
127,1.2361803055,1.236,3,-1.723,-3.256
128,1.2362282276,1.236,3,-1.778,-3.343
129,1.2362828255,1.236,3,-1.841,-3.447
130,1.2363330126,1.236,3,-1.899,-3.547
131,1.2363801003,1.236,3,-1.957,-3.648
132,1.2364238501,1.236,3,-2.005,-3.747
133,1.2364650965,1.236,3,-2.052,-3.846
134,1.2365032434,1.236,3,-2.093,-3.942
135,1.2365391254,1.236,3,-2.119,-4.031
136,1.2365521193,1.236,3,-2.125,-4.061
137,1.2365521193,1.236,4,0.47,-0.439
138,1.2368551493,1.236,4,0.445,-0.467
139,1.2371696234,1.237,4,0.432,-0.482
140,1.2374891043,1.237,4,0.425,-0.489
141,1.2377780676,1.237,4,0.422,-0.492
142,1.2380974293,1.238,4,0.419,-0.493
143,1.2383897305,1.238,4,0.416,-0.495
144,1.2387129068,1.238,4,0.414,-0.496
145,1.2390195131,1.239,4,0.411,-0.497
146,1.2393467426,1.239,4,0.408,-0.499
147,1.2396473885,1.239,4,0.404,-0.502
148,1.2399549484,1.24,4,0.401,-0.504
149,1.2402560711,1.24,4,0.397,-0.507
150,1.2405471802,1.24,4,0.394,-0.51
151,1.2408411503,1.24,4,0.39,-0.513
152,1.2410931587,1.241,4,0.387,-0.516
