,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.277,12.13
1,0.0942581072,0.094,1,14.632,11.828
2,0.1000000089,0.1,1,13.871,11.436
3,0.1031101122,0.103,1,13.672,11.316
4,0.1199999973,0.12,1,12.75,10.713
5,0.1400000006,0.14,1,12.145,10.257
6,0.1599999964,0.16,1,11.713,9.912
7,0.2000000179,0.2,1,11.089,9.373
8,0.2175072432,0.217,1,10.867,9.178
9,0.25,0.25,1,10.458,8.85
10,0.3000000417,0.3,1,9.961,8.436
11,0.3313054144,0.331,1,9.714,8.219
12,0.349999994,0.35,1,9.577,8.098
13,0.4000000358,0.4,1,9.157,7.747
14,0.4500000179,0.45,1,8.64,7.336
15,0.5,0.5,1,8.04,6.882
16,0.5500000715,0.55,1,7.447,6.424
17,0.6000000238,0.6,1,6.919,6.0
18,0.6332285404,0.633,1,6.585,5.732
19,0.6499999762,0.65,1,6.428,5.605
20,0.6568920016,0.657,1,6.364,5.553
21,0.6912650466,0.691,1,6.059,5.306
22,0.6999999881,0.7,1,5.985,5.246
23,0.7299965024,0.73,1,5.737,5.042
24,0.75,0.75,1,5.576,4.91
25,0.7609233856,0.761,1,5.49,4.836
26,0.793213129,0.793,1,5.239,4.621
27,0.8000000715,0.8,1,5.187,4.576
28,0.822219193,0.822,1,5.016,4.429
29,0.8500000238,0.85,1,4.803,4.246
30,0.8557206392,0.855,1,4.76,4.21
31,0.8868100047,0.886,1,4.525,4.008
32,0.8999999762,0.899,1,4.424,3.922
33,0.9147801995,0.914,1,4.312,3.827
34,0.9385281205,0.938,1,4.129,3.672
35,0.9499999881,0.95,1,4.039,3.596
36,0.9586109519,0.958,1,3.972,3.541
37,0.9784634113,0.978,1,3.813,3.411
38,0.9955778122,0.996,1,3.672,3.296
39,1.0,1.0,1,3.635,3.266
40,1.0043094158,1.004,1,3.599,3.238
41,1.0182592869,1.018,1,3.48,3.145
42,1.0318717957,1.032,1,3.362,3.053
43,1.0452651978,1.045,1,3.244,2.961
44,1.0499999523,1.05,1,3.201,2.927
45,1.0562729836,1.056,1,3.146,2.884
46,1.0647462606,1.064,1,3.071,2.822
47,1.07199049,1.071,1,3.005,2.768
48,1.0815618038,1.081,1,2.918,2.694
49,1.0828369856,1.082,1,2.907,2.685
50,1.0911214352,1.09,1,2.807,2.604
51,1.0931352377,1.092,1,2.782,2.583
52,1.0967657566,1.096,2,2.745,2.551
53,1.1000000238,1.099,2,2.712,2.522
54,1.108389616,1.108,2,2.617,2.432
55,1.1207649708,1.12,2,2.462,2.274
56,1.1309089661,1.13,2,2.315,2.107
57,1.1376076937,1.137,2,2.201,1.95
58,1.1415706873,1.141,2,2.131,1.824
59,1.1437350512,1.143,2,2.094,1.735
60,1.1452647448,1.145,2,2.073,1.663
61,1.1463352442,1.146,2,2.063,1.609
62,1.1473668814,1.147,2,2.058,1.556
63,1.1481871605,1.147,2,2.058,1.515
64,1.1489095688,1.148,2,2.064,1.488
65,1.1496247053,1.149,2,2.073,1.464
66,1.1499999762,1.149,2,2.08,1.455
67,1.1512919664,1.151,2,2.11,1.431
68,1.153558135,1.153,2,2.142,1.4
69,1.1539233923,1.153,2,2.136,1.386
70,1.1547564268,1.154,3,2.091,1.33
71,1.1560115814,1.155,3,1.999,1.224
72,1.1573154926,1.157,3,1.882,1.096
73,1.1583930254,1.158,3,1.774,0.981
74,1.1592855453,1.159,3,1.678,0.879
75,1.1602137089,1.16,3,1.572,0.767
76,1.1611346006,1.161,3,1.459,0.648
77,1.1619249582,1.161,3,1.356,0.539
78,1.1626981497,1.162,3,1.248,0.425
79,1.1633659601,1.163,3,1.148,0.319
80,1.164039731,1.163,3,1.039,0.204
81,1.1646468639,1.164,3,0.934,0.093
82,1.1651955843,1.165,3,0.832,-0.015
83,1.1657239199,1.165,3,0.728,-0.127
84,1.1661996841,1.166,3,0.626,-0.235
85,1.1666457653,1.166,3,0.524,-0.344
86,1.1670533419,1.166,3,0.423,-0.452
87,1.1674314737,1.167,3,0.323,-0.559
88,1.1677839756,1.167,3,0.224,-0.666
89,1.1681176424,1.168,3,0.124,-0.774
90,1.1684263945,1.168,3,0.025,-0.881
91,1.1687159538,1.168,3,-0.073,-0.987
92,1.16898036,1.168,3,-0.168,-1.091
93,1.1692349911,1.169,3,-0.263,-1.194
94,1.1694890261,1.169,3,-0.349,-1.289
95,1.1697499752,1.169,3,-0.414,-1.359
96,1.1699063778,1.169,3,-0.366,-1.306
97,1.1700457335,1.169,3,-0.285,-1.215
98,1.1700556278,1.169,3,-0.279,-1.209
99,1.1701439619,1.17,3,-0.321,-1.256
100,1.1703459024,1.17,3,-0.418,-1.362
101,1.1705443859,1.17,3,-0.516,-1.469
102,1.1707248688,1.17,3,-0.608,-1.571
103,1.1708956957,1.17,3,-0.7,-1.673
104,1.1710551977,1.17,3,-0.791,-1.774
105,1.1712003946,1.171,3,-0.879,-1.873
106,1.1713382006,1.171,3,-0.968,-1.973
107,1.1714642048,1.171,3,-1.054,-2.07
108,1.1715831757,1.171,3,-1.14,-2.167
109,1.1716926098,1.171,3,-1.223,-2.261
110,1.171795845,1.171,3,-1.306,-2.356
111,1.1718902588,1.171,3,-1.387,-2.449
112,1.1719787121,1.171,3,-1.467,-2.541
113,1.1720614433,1.171,3,-1.546,-2.633
114,1.1721382141,1.172,3,-1.622,-2.724
115,1.1722100973,1.172,3,-1.697,-2.813
116,1.1722768545,1.172,3,-1.77,-2.901
117,1.1723405123,1.172,3,-1.843,-2.989
118,1.1724116802,1.172,3,-1.93,-3.095
119,1.172465682,1.172,3,-2.0,-3.179
120,1.1725287437,1.172,3,-2.082,-3.283
121,1.1725854874,1.172,3,-2.16,-3.382
122,1.1726386547,1.172,3,-2.237,-3.48
123,1.1726794243,1.172,3,-2.297,-3.56
124,1.1727254391,1.172,3,-2.367,-3.654
125,1.1727684736,1.172,3,-2.434,-3.747
126,1.172809124,1.172,3,-2.499,-3.839
127,1.1728471518,1.172,3,-2.562,-3.93
128,1.1728825569,1.172,3,-2.622,-4.015
129,1.17291224,1.172,3,-2.67,-4.085
130,1.17291224,1.172,4,0.193,-0.588
131,1.1731865406,1.172,4,0.17,-0.618
132,1.1734598875,1.173,4,0.159,-0.63
133,1.1737374067,1.173,4,0.149,-0.641
134,1.1740163565,1.173,4,0.14,-0.649
135,1.1742982864,1.173,4,0.131,-0.657
136,1.1745692492,1.174,4,0.122,-0.664
137,1.174844265,1.174,4,0.113,-0.67
138,1.1751208305,1.174,4,0.105,-0.677
139,1.1754056215,1.175,4,0.096,-0.684
140,1.1756653786,1.175,4,0.088,-0.69
141,1.1759456396,1.175,4,0.08,-0.696
142,1.1762247086,1.175,4,0.071,-0.703
143,1.1765027046,1.176,4,0.063,-0.71
144,1.1767711639,1.176,4,0.055,-0.716
145,1.1768336296,1.176,4,0.053,-0.718
146,1.1768862009,1.176,4,0.052,-0.719
147,1.1771500111,1.176,4,0.044,-0.725
148,1.1774014235,1.177,4,0.037,-0.731
149,1.1776723862,1.177,4,0.03,-0.737
150,1.1779224873,1.177,4,0.023,-0.744
151,1.1781750917,1.177,4,0.016,-0.75
